	1.083084	0.239122	-0.229958	-0.567665	0.074494	0.528704	-0.196647	1.177683	-0.170531	-0.540768	1.621088	-1.635161	-0.671370	-0.644552	0.832678	0.234395	1.242828	1.039836	0.100210
	0.269497	-0.257268	1.543190	0.272369	0.089978	0.912953	-0.675782	1.429660	-0.358565	1.166651	0.993325	0.098047	0.378932	-0.117526	0.833154	-0.605187	0.584735	1.007387	-0.268959
	-1.063063	-0.820872	0.800837	-0.267031	0.573709	-0.150517	-1.591427	0.627649	-2.129629	-0.943859	-0.091123	-0.895685	1.137744	-0.852673	1.200209	0.675207	-0.152545	-0.548015	0.753851
	0.134093	-0.162883	-0.279328	0.000895	0.659514	0.318980	1.744979	0.092378	0.313242	0.506791	2.319811	-0.253405	1.292431	-0.200801	-0.052270	0.579340	0.664668	0.053002	0.586680
	0.417253	-0.074674	-1.207574	0.559449	-0.464705	0.507091	1.514878	0.192629	0.528961	-1.121161	0.461179	-0.543932	-0.792786	0.228881	0.691016	0.445075	0.923893	0.319339	0.680985
	0.422029	-0.552950	1.065345	0.450519	0.641992	0.038809	-1.310285	-0.093051	-0.359233	-1.733182	-0.481340	0.964568	1.115893	0.770929	-0.808386	0.422194	-0.685711	-0.360975	-0.314623
	-0.652753	-0.799300	0.353798	-0.513060	-0.279106	0.346481	-2.086578	-0.263363	-1.074807	-1.523552	-1.864827	-1.025942	0.548156	1.218859	-0.197934	-0.857958	-0.568156	-1.376791	0.132960
	-0.327674	-0.999734	-2.228395	0.039277	-0.154725	-0.245148	-0.130640	0.238732	-0.140561	-1.432186	0.430174	1.069872	-0.402582	0.111948	-0.272629	0.113361	0.309843	-0.635826	0.585310
	-0.162193	-0.305824	-0.146251	1.572736	-0.688789	-0.088612	2.098058	1.149283	0.644401	1.915158	3.654319	-0.200247	0.425181	0.220037	1.008704	0.801107	1.941129	0.806493	1.090487
	0.286712	0.015148	1.205815	-1.290077	-0.465841	0.131931	0.761840	0.198818	-0.446716	-0.484385	2.043400	0.296584	0.212861	0.637894	0.306966	-0.170225	-0.493129	1.112765	0.750710
	-0.360637	-1.922388	-1.029730	-1.441842	-0.347603	-1.282714	-1.785593	-0.527256	-2.023596	-2.946972	-2.790716	-0.028103	-0.133902	-0.770145	-1.274984	0.387139	-1.260303	-0.724123	-0.098018
	-2.602462	-0.621092	-2.158296	-0.047126	-0.545229	0.050340	-0.914737	-0.282689	-0.693992	1.781857	-0.559117	0.121372	-0.837010	-0.572523	-0.561898	0.236820	1.381805	-0.136015	-0.298327
	-0.575647	-0.420870	-1.536211	0.484551	0.136922	-0.361416	-0.263212	-0.073907	-0.403267	1.020520	1.901584	-1.109058	0.530060	-1.851701	-0.176232	-0.339007	1.465136	-0.239956	0.540920
	1.176895	0.391589	0.748730	1.112798	0.675024	-0.531323	0.754854	0.823415	-1.045291	-0.943449	1.071751	0.989145	-0.175549	0.318225	-1.119691	1.459548	0.357490	1.126709	0.315379
	-0.033546	0.340114	-0.810953	-0.656148	0.301591	-0.504927	-1.448336	-1.498885	-1.674887	-2.200441	-1.845063	0.351751	1.437035	0.731736	0.175369	-1.652563	-1.527279	-1.157058	-0.969024
	0.400065	1.414901	1.167066	-1.107664	0.469526	0.471876	-3.325908	-0.582393	-0.049878	-0.992409	-1.138105	-0.888654	0.385599	-0.181326	0.087510	-3.581149	-2.692035	-1.159309	-0.309982
	0.898787	1.323699	0.581958	0.313174	0.767024	0.063063	-1.038341	1.019121	0.667154	1.802742	1.339443	-2.599996	1.104817	0.167667	0.240620	0.105596	-0.097481	0.090264	-0.047766
	2.008018	1.114101	-0.620252	1.743706	0.542563	-0.082422	0.398127	0.007663	0.174180	-0.493717	0.781093	-0.670040	-1.148596	-1.012230	0.475472	0.254429	0.934212	-0.238256	-0.058230
	0.369381	0.174696	1.253633	0.244012	0.328679	0.596685	2.138181	-1.769796	0.273330	-3.234805	-0.602198	-0.719246	-0.479283	0.570143	-1.525290	-0.119151	-0.569779	-1.280859	-0.364355
	-0.778507	-0.402025	1.524584	-0.516623	0.219791	-0.320531	-0.825308	-1.344133	-0.480903	0.010601	-0.514927	0.210705	-0.558755	1.053113	-1.335126	-0.282578	-0.078762	-0.589544	0.436953
	-0.115686	0.163382	-0.173442	0.346860	0.009669	0.750964	0.417534	0.977503	0.221344	0.242562	0.851272	1.086118	0.605504	0.679184	-0.664161	-0.232148	1.241944	0.342118	0.234260
	1.176367	0.701312	-0.170034	0.808108	0.494889	-0.149024	2.391758	-0.694162	1.192504	-0.450800	1.995235	-0.237471	0.367047	-0.404268	-1.593120	0.250628	0.877121	-0.341098	0.991026
	-1.215585	-0.508095	-0.598477	-1.126189	-0.651537	-0.803816	0.343483	-0.799904	1.091336	-1.378233	-0.782693	0.369817	-0.168586	-0.569361	-0.077553	-0.435999	-0.037556	-1.315453	-0.165181
	-0.541819	-1.370791	0.233190	-0.961861	0.190604	-0.252545	-0.051069	-0.676189	-1.032544	0.845242	-0.303176	0.893326	0.304123	-0.815905	-1.004484	0.187499	1.269682	-0.095542	0.297029
	0.480693	-0.096231	0.036696	0.553588	0.763791	0.168349	1.443810	-0.842000	-0.393075	1.525539	1.732441	0.669924	-0.243494	0.115844	-0.847429	1.798049	3.312319	-0.094916	1.095235
	0.349374	0.061613	-0.291645	0.385395	-0.029477	0.049535	1.427562	-0.404548	0.933292	1.004528	1.200478	0.319344	0.720392	-0.151964	-1.605267	1.550969	1.574374	0.080840	0.877302
	-0.588364	-0.813071	-0.325169	-0.338302	-0.464345	-0.392456	1.578522	0.934314	1.083467	2.284542	1.855263	1.177544	0.686606	-0.889476	-2.341186	1.451673	0.591596	-0.153339	0.569681
	-0.107823	0.561043	1.217782	0.074232	-1.123072	-0.111180	1.579246	-2.009516	-0.873296	2.494534	0.634592	1.238683	0.593057	-1.823042	-0.479455	0.795142	0.837494	0.192343	0.308722
	0.288547	0.399612	1.120647	-0.481333	-0.789800	0.141505	2.346354	-1.997080	0.066190	-1.191175	-0.770589	0.600101	-0.840329	-2.630540	-0.503255	1.053972	-0.312552	0.119752	-0.548989
	0.791514	-0.037390	-1.727620	0.102336	-0.643034	-0.461323	0.422537	-1.336835	-0.224425	0.300800	-2.122136	0.847164	0.725012	-1.263960	0.077189	-0.163295	0.154437	-0.276670	-0.336325
	-0.855412	1.035039	0.812375	0.157208	0.080184	-0.130920	-0.163589	-0.873606	0.377090	3.210476	0.784255	-0.769388	-0.346441	0.505683	-0.117774	0.561232	0.934734	0.418945	0.108385
	0.198860	0.497907	1.425369	1.538017	0.240991	-0.364572	0.272423	-0.366727	-0.938601	1.887070	0.208939	-0.185404	0.071067	1.753271	0.952093	0.408769	1.019421	-0.332347	-0.175039
	0.068979	-0.047966	0.757584	0.135253	-0.011058	-0.125231	1.202767	-1.917888	0.133597	-0.900060	-1.861778	-0.748379	0.658404	0.928359	0.986303	0.266766	0.967432	-0.004737	-0.274151
	-0.772156	-0.326157	0.409988	0.401376	0.103873	0.316494	0.958442	-1.596231	-1.300114	-0.310619	-2.465202	-0.186040	-0.479829	-0.007579	0.766359	0.260233	-0.239591	0.520465	-0.119604
	0.074644	0.271461	0.226499	0.833761	-0.147142	-0.002719	-0.600648	0.446339	0.094409	0.904191	0.341789	0.470942	0.670398	0.348291	1.347423	-0.592180	0.758474	0.391121	0.241453
	0.288360	-0.660925	1.448911	1.630820	0.072554	0.199252	0.766536	0.373423	-0.329084	1.140682	0.976125	-0.978799	0.331964	1.375629	0.363183	-0.130418	0.624862	0.533641	1.028584
	-0.678858	-0.632891	0.561212	0.935618	-0.770313	0.363406	0.080228	-1.648281	-0.899940	-0.187038	-0.579406	0.266725	-0.835954	0.486878	-0.050656	1.419339	1.277662	-0.652452	0.063283
	0.201207	0.751071	0.430523	0.188013	0.396862	-0.720065	-1.401497	-1.003725	0.276396	-0.534280	-1.282368	0.216070	-0.782116	0.749814	0.177343	-0.445966	0.853757	0.159024	0.853118
	0.955025	0.317813	2.577706	1.373074	0.192299	-0.501037	-0.708863	1.335102	0.423765	2.054141	0.883718	0.124553	-0.462257	0.516000	0.300209	1.060227	0.725586	1.296678	0.229460
	0.027607	-0.145165	1.205523	0.060640	0.535531	-0.215969	-0.498415	0.148045	0.128206	2.980992	2.078897	-1.030040	-0.283383	1.344127	0.611680	-0.138162	1.521710	0.551837	0.050883
	0.868935	0.051810	0.150530	0.930618	-0.241429	0.396567	0.269763	-0.216457	0.762712	0.052657	-2.130133	-0.621533	0.211030	0.566056	0.703069	0.361949	1.428178	-0.316299	-0.903109
	-1.614116	-0.314470	1.449926	1.082509	-1.162798	-0.165186	0.726075	0.550486	0.164754	0.559864	-0.166065	-0.320174	-0.471674	-0.299294	-1.239880	-0.796512	1.537743	1.124056	0.473881
	-1.124308	-0.675850	-0.120513	0.588772	-1.208384	0.630657	1.378232	-0.655887	1.057362	1.643412	0.917597	0.581782	0.665106	0.061573	-0.695123	-0.079303	2.705770	1.112064	0.207710
	-0.343087	0.267249	2.020564	0.361452	-0.143861	0.313897	0.309013	-0.031686	0.335008	-1.839703	-2.642514	0.916654	-0.259598	-0.748805	-1.667483	-0.490944	0.719452	0.214420	0.096117
	0.731847	0.174726	1.898862	1.285839	0.704896	1.050680	0.259544	0.946617	1.247937	-0.438038	-2.100195	0.993850	0.411073	-0.295616	-0.118747	-0.841698	-0.762148	0.507196	0.149051
	1.140446	1.399425	2.577150	1.047458	0.425659	0.964978	0.345149	0.807648	2.246549	0.620397	0.015199	0.280396	-0.383490	1.291278	0.206616	-0.293117	0.873619	0.009214	0.462328
	1.120826	0.843519	1.641875	1.219552	0.579670	0.808475	1.174757	1.510584	1.774756	0.279553	-0.511941	-0.646482	0.051595	0.659071	1.221754	-0.598176	0.761065	0.926064	-0.076290
	0.909722	1.198233	1.091202	1.887887	0.245592	0.576816	0.267239	1.455118	0.311064	0.360387	0.648412	-0.246783	0.763577	0.474404	0.847236	-1.479241	-0.611742	1.869871	0.239128
	2.127165	1.347869	1.899380	2.207861	1.057100	0.682272	-1.262142	0.388000	1.927207	0.643823	0.890423	0.381833	0.993446	0.301474	2.005746	-0.429546	-0.398865	1.219239	0.719446
	1.533483	0.187585	1.543777	1.090947	-0.232709	0.435410	1.608142	0.600586	0.289511	2.000094	0.841177	-0.155773	-0.063637	1.014646	1.434603	0.197533	-0.447687	0.579339	0.244823
	1.269551	1.677554	0.644314	0.447554	0.874711	-0.233636	1.884294	1.678872	2.474970	-0.110345	1.674666	0.526641	0.611189	0.747803	0.333716	0.655896	-0.063646	0.087810	0.296539
	0.636816	-0.064469	0.721210	-0.368444	0.813882	0.477105	3.114567	1.727811	2.861322	3.370692	3.111831	0.404684	0.339851	2.079067	0.587912	0.774147	1.681597	2.004767	0.054071
	-0.220697	-0.253323	0.625094	0.449767	0.937499	0.423192	0.647668	0.244190	0.879135	2.132193	0.582497	0.723838	-0.398676	-0.230656	-0.394723	0.951655	-0.570028	0.455985	0.297702
	-0.171091	2.037765	1.719977	-0.294571	0.158237	-0.485327	0.277635	-0.770072	-1.701900	-1.888505	-2.722520	-0.636949	-0.459063	0.372218	-0.265811	0.689632	-2.574287	-1.181153	-0.434190
	0.578916	-0.106848	0.450897	-1.937256	0.885314	0.189504	1.053463	1.173897	-0.215087	1.023661	0.756266	0.607875	0.124998	-0.306412	-0.549651	0.749855	1.089872	0.659017	0.451089
	-1.500113	-0.891982	-2.550781	-0.997113	-0.356584	-1.549376	-2.048954	1.337690	-0.105772	2.172203	0.515779	-0.629977	0.207434	1.065607	-0.421981	0.789201	1.156540	1.272220	-0.706292
	-1.101176	-1.762114	-0.890241	-0.181825	-0.757464	0.576724	-1.286856	0.982836	0.599889	0.628502	-0.233822	-1.807389	-0.607396	1.155511	0.991255	0.124136	0.278217	1.359311	-0.568628
	0.195585	0.637136	0.979157	0.116921	-0.526280	0.250752	-2.919797	0.489074	0.825114	-0.096188	-0.699951	-0.713870	-1.036395	0.350843	0.739739	-0.582737	-0.190240	0.621732	-0.745296
	1.940419	-0.502754	-0.072143	-0.353565	-0.464803	-0.284291	-1.782287	1.117004	-0.244146	-0.069283	-0.156389	0.502292	0.465771	-0.958800	1.263660	-0.565922	-0.499144	0.348221	-0.944108
	-0.507142	0.051394	-1.187937	-2.512842	-0.140910	-0.583480	-1.755018	-0.589308	-1.017660	-1.886527	-1.219957	-0.374778	-1.146671	-2.298609	1.597308	0.220562	-0.845852	-0.895727	-0.562178
	-0.801324	0.073582	0.696614	-0.815906	0.117377	0.128899	0.910096	1.086217	0.084419	-0.549503	-0.650192	0.911146	-1.123311	-1.394771	-0.021560	1.041342	-1.605897	1.031057	-0.804368
	0.734584	-0.361313	0.994979	-0.017822	-0.451483	0.092080	1.330166	2.092479	2.600386	2.383871	0.703028	-0.299900	0.669240	-0.929783	0.972278	0.696822	-0.648017	-0.167605	-0.042824
	0.426060	-0.870450	-1.010491	-1.888182	0.328114	0.280947	-1.537797	1.257529	-0.121003	0.262648	0.710838	0.162764	0.154818	-0.413844	0.068952	-0.639494	-1.495751	-0.405956	-0.357748
	0.506837	0.714777	-0.742746	-0.475974	0.002914	0.131864	-0.355693	0.346046	-1.274132	-1.142991	0.291901	0.643112	-1.082781	-0.329226	0.991143	0.817189	-0.801461	0.454799	0.071992
	-0.411613	-0.213599	-1.057839	0.740920	0.185915	0.158636	-1.109624	1.400262	2.434424	1.594823	1.162794	0.507390	-1.562763	0.566536	-0.212608	0.306991	-0.702511	0.338061	0.155621
	-1.273356	-0.588092	-2.786666	-0.671032	0.293311	0.813642	-0.980244	0.641489	0.726323	-0.078517	1.169060	-0.032641	0.178379	0.588768	-0.352702	-0.616369	0.043372	-0.541381	-0.061383
	-0.638036	-0.398314	-0.563263	-0.362981	0.022827	-0.040272	-1.963090	-0.064071	-2.383502	-1.095033	0.613846	0.216768	-0.973120	-0.207484	-0.292409	-1.435378	-2.077701	-0.273948	0.434958
	-0.979613	-0.787766	-0.813966	-0.295611	-0.598716	0.476989	-0.051966	-0.768007	-1.938487	-0.058651	0.322244	-0.452036	0.322083	-1.054160	0.349838	-0.004718	-1.384208	0.243089	0.305263
	-1.497561	-1.379961	-3.150094	-1.285261	-0.587437	-0.587816	1.520193	0.380465	-0.782594	0.456799	1.166761	0.207926	0.065817	-1.021356	0.895542	-0.408352	-0.389777	-0.324721	0.564896
	-2.121516	-2.081553	-2.212586	-1.655012	-1.326496	-1.213095	-0.961904	0.047357	-1.219042	-0.239299	-1.224808	-0.018368	-0.049020	-1.807121	-0.501806	-0.105629	0.229957	-0.025311	-0.279788
	-0.249943	-0.159388	-0.742353	-0.738417	-0.834198	-0.419115	-0.222298	0.158506	0.063134	-1.662077	-0.105935	-0.166303	-1.287015	-0.330138	-0.992757	-0.578594	-3.147266	-1.371036	-0.360186
	0.346125	-0.233040	-0.734266	-0.458537	0.748700	-0.907057	-0.468170	-0.677011	-1.097148	-0.008597	0.482422	0.810573	0.631463	1.260458	-1.395230	-0.182877	-0.863275	0.022379	-0.200790
	-1.673128	-0.537781	-3.209561	-1.217720	-0.311623	-0.511873	-0.187128	-1.452246	-2.564130	-0.469281	0.760640	0.469254	-0.079935	1.242061	0.637637	-0.022465	1.050509	0.144684	0.045640
	-1.193657	-0.313982	-1.433381	-1.468580	0.130825	-0.077775	-0.422218	0.283394	-0.690346	-0.577758	0.174400	-0.299905	-0.483982	0.284673	0.500058	0.355320	0.374247	0.624212	0.476692
	-0.445759	-0.075451	-0.063999	-0.666993	0.210825	0.000608	-0.902479	-0.876490	0.318948	-2.605752	-1.794937	0.183366	-0.871795	-1.151628	0.095788	-0.817120	-1.605625	-0.755525	-0.714815
	0.710182	-0.492356	-0.585986	-0.607544	0.210289	-0.169532	-0.795526	0.175570	0.325735	-1.544982	-0.443731	0.301940	1.100750	-0.284686	-0.534340	-1.787344	-2.515571	-0.849746	-0.859570
	-0.415880	0.049747	-1.832243	-0.861437	0.543514	0.020603	0.779137	0.253409	-0.267358	0.559348	1.968822	0.615130	0.463478	0.794249	0.197107	0.104112	0.607704	0.473826	-0.437059
	-0.891642	-0.850963	-2.890329	-0.566253	-0.459348	-0.485570	0.760990	0.732844	-0.332330	0.010694	0.382347	-0.386613	-0.683388	0.505728	-0.676425	-0.102984	0.910326	0.236868	0.758353
	-1.344060	-1.193261	-1.295593	-1.819185	-0.104257	-0.716773	-0.591485	-0.962106	-1.029121	-1.670953	-0.967720	-0.901825	-0.752145	0.744608	1.061640	0.290887	-1.041260	-0.311673	-0.258991
	-1.458734	-0.883680	-1.106681	-2.059207	-0.343859	-1.011593	0.212947	0.513313	0.414494	0.467800	1.220738	-0.291347	-0.373056	0.449001	0.725733	1.104349	0.049296	-0.434577	-0.420811
	0.329921	-0.264742	-2.293761	-0.519597	0.581374	0.937711	0.933845	0.577960	1.305216	2.189212	2.030692	0.022826	-0.602674	0.925413	1.256507	0.594323	1.591320	-0.200421	-0.315678
	0.129096	1.212856	-0.795100	0.675775	0.510560	0.296137	2.033802	-1.077948	-0.507949	0.012964	0.130378	0.046140	0.046739	0.592618	0.959648	0.554957	0.735134	-0.205738	0.824885
	0.392744	0.493136	-1.013134	-0.275082	-0.138422	-0.020818	0.075933	-1.136670	-2.204153	-2.397566	-0.067559	0.282480	0.054122	1.050761	0.153888	-0.501576	-2.247691	-0.499025	0.083684
	-0.684210	0.022297	-1.557586	-1.490305	0.090969	0.326109	-0.941023	-0.621115	-1.051621	-0.189742	0.182867	-1.180767	1.343186	-1.166146	0.188543	-1.880860	-3.567903	-2.116360	-0.053830
	-0.037042	0.026113	0.117106	-1.602819	1.066693	0.706453	-1.448238	-0.129022	0.507240	-0.886448	-0.956275	-1.118148	-1.359460	-0.633029	-0.064137	-0.295930	-1.714533	-0.733483	-1.575420
	2.213984	0.729842	1.038471	1.440614	1.810414	1.916197	0.831080	-1.055782	-1.120664	-0.518143	-0.523230	1.376820	-0.681742	0.214846	0.454459	-0.672168	0.052808	-0.890379	-0.474530
	0.950889	1.361255	-1.306742	1.400068	1.662744	1.235388	0.369071	-1.323423	-1.783199	-1.237341	-0.614553	0.593986	0.744540	0.157493	1.056505	0.648125	-1.449523	-0.555706	0.142137
	-0.358923	0.010756	-1.057567	-1.289921	-0.294202	-0.262150	-0.215747	0.132723	0.236750	-0.228691	-1.899092	0.449848	1.369003	0.090250	-0.485168	0.238105	-0.807856	-0.213825	-0.661423
	-1.431012	-0.642379	-0.432195	-1.485929	-0.296965	-0.066997	-1.404358	-0.800565	-1.427201	-2.296887	-1.664389	0.721743	1.225413	-0.325713	-0.703147	-1.028005	-1.715256	-2.237089	-0.836959
	2.077837	1.005234	-0.014861	0.786914	-0.069756	-0.078964	0.128752	0.545471	-0.176090	-3.162914	-0.930356	-0.802943	0.094378	-1.315707	-0.520098	-0.935759	-2.341056	-0.864064	-1.217897
	0.800567	1.036730	-0.210148	2.529278	0.220340	0.176433	-0.765244	0.636633	0.834864	0.394530	-0.382080	1.195384	1.838972	0.525358	-0.715839	0.209111	-0.199973	-0.151431	0.817979
	-2.426725	-1.805137	-2.718667	-1.953519	-1.175782	-1.210938	-0.236701	-0.499651	-1.691018	-2.477660	-1.083769	0.020976	0.365448	-0.634870	-0.399438	0.114978	0.643616	-0.993772	0.151132
	-1.477132	-0.704564	-0.626898	-1.860315	-1.625436	-1.176898	-1.479885	-0.706519	-2.649469	-2.109212	-1.957485	-0.480146	0.694138	-0.703332	-1.598302	-1.393693	-2.237383	-1.820257	-0.234517
	0.602303	-0.362868	-0.036313	-0.818617	-0.779469	0.123436	-1.879998	0.157785	0.478977	-1.983350	-0.894156	-0.100701	-0.500091	0.451343	-0.593501	-0.178686	-1.107168	0.102907	-1.205488
	0.765522	0.346471	-1.116690	1.174881	-0.419489	0.093398	0.242825	0.695184	0.609294	-0.956543	-0.167392	0.247494	-0.380804	0.280447	-0.853307	0.459886	2.043191	0.531706	-0.495184
	-1.694081	-1.304662	-0.516569	0.546153	0.078924	-0.344231	1.737151	0.067119	1.048202	-1.143787	-0.711142	0.423507	-0.103066	0.191362	0.007115	0.695140	0.426911	-0.137015	0.172105
	-2.036368	-1.362174	-1.094186	0.336340	0.828193	0.244570	-1.164672	-1.137490	-1.136912	-3.217982	-1.362927	0.281798	0.296626	-1.205292	-0.759697	-0.348909	-1.780339	-2.294467	0.097872
	-0.140176	-0.149945	1.193154	-0.270078	0.656436	-1.023888	-0.633846	-0.516434	-0.683093	-0.174814	-0.321871	-0.270411	0.189462	-0.092160	-0.105948	0.916928	0.788053	0.255410	0.525317
	0.660348	-0.453560	-1.102996	0.675503	0.269805	-0.037094	0.417041	1.567959	2.976352	0.007875	0.281786	0.455597	-0.706204	0.290249	0.442968	1.243627	0.452160	-0.329595	-0.841935
	0.170344	-0.153359	0.154354	1.573133	-0.190714	0.198023	0.232594	-0.324504	0.367579	-0.058336	-1.409405	-0.381044	-0.023038	0.050577	-0.491560	-0.900745	0.285508	-0.419164	-0.476932
	-0.014313	0.278054	1.203109	1.223741	-0.427015	0.018478	0.046524	-2.525543	-1.779291	-1.282646	-2.247678	-1.074168	-0.130673	-0.049083	-0.317628	-0.773263	-0.495852	-0.909991	-0.142760
	-0.488903	0.083930	1.191705	0.686903	-0.356464	0.478635	-3.040533	0.413180	-0.101773	-0.822456	-0.233461	-1.437703	-0.738267	-0.379670	-0.281820	-0.580238	-0.679658	0.124610	-0.602465
	0.853760	0.440700	0.055776	0.446588	-0.942713	-0.309315	-1.500150	0.197076	-0.464790	-1.431403	-1.368314	-0.606132	-0.827452	-1.914958	-1.018421	-0.162701	-0.667639	-0.944220	-1.025985
	0.534517	0.463339	0.488928	0.440718	-1.028809	-0.184141	1.179487	-0.218108	1.150531	-0.538787	-3.433805	0.915081	0.716366	-0.681948	-1.226207	0.688916	-1.065695	-0.363698	-0.074252
	-1.250571	-0.610335	-0.146323	1.819648	-0.730465	-1.411234	-0.049500	-1.225931	-1.811839	-1.772881	-2.512577	0.744486	0.407765	-2.021235	-0.753321	-0.399076	0.185507	-0.405727	0.805023
	-0.318367	-0.355844	1.373671	-0.294719	-0.576769	-1.015721	-0.446183	-1.606436	-1.682808	-1.066391	0.563968	-0.072164	-0.012809	0.645084	-1.543825	-1.664417	-0.569517	-0.053462	-0.488813
	0.749729	1.609591	0.857319	-3.707118	-0.681875	-0.241706	-1.771668	-1.396732	-0.000210	-1.120876	-2.178015	-0.102956	-0.303355	0.560256	-0.270694	-1.275284	-2.068172	-1.203718	-1.389067
	1.473699	1.040925	1.380524	0.281685	0.130797	-0.375216	-0.433096	0.205074	0.556962	-0.576229	-1.012498	-1.130432	-0.308999	0.062138	1.007449	-0.587154	-1.552456	-1.149384	-0.460543
	-0.600838	-0.055133	0.208857	1.043801	-0.504869	-0.097348	-0.391297	-0.637151	0.850920	-1.536011	-1.105090	0.071895	0.267986	-0.589085	0.556159	-2.145272	-1.588640	-0.527318	-0.104540
	0.306109	0.216826	0.763422	-0.579244	-0.176229	1.098035	0.626050	-1.286661	-0.941505	1.647808	1.215513	-0.869181	-0.134521	0.750855	-1.290483	-0.622941	1.867546	0.516373	1.121783
	-0.116787	0.308866	1.930748	0.687412	0.324125	0.413424	0.196154	0.186182	1.714122	-0.265477	1.701658	1.409172	0.818236	0.637284	0.528419	1.136345	2.357766	-0.340625	0.322196
	-0.570453	0.078165	-0.970971	0.534068	1.307524	0.546255	2.962164	1.268375	0.703260	0.597293	-0.254135	0.757779	0.420340	-0.135546	1.098672	0.939556	2.022692	1.931745	0.612705
	0.606904	0.512197	0.657129	0.081044	1.651378	0.178636	1.718173	0.665389	0.353928	0.619307	1.731074	0.761680	-0.044181	0.680653	0.501085	0.453004	-0.253430	0.790497	0.559875
	2.076383	1.576457	2.302714	1.299289	0.598911	1.014674	1.529716	0.285650	2.032424	3.425674	2.091464	0.684472	0.345707	2.314906	1.801711	1.214373	1.859387	0.935669	1.026654
	0.276728	0.703566	-1.432394	1.564632	0.192355	1.022822	1.110815	0.362061	1.446910	0.281522	0.590747	-1.244568	-0.132024	0.459308	0.413037	1.311097	1.685781	0.059077	-0.201169
