	-0.678949	-0.343329	-1.427805	-0.489945	0.168153	0.245758	0.877415	1.034863	1.841479	1.287718	0.875201	0.872604	0.587581	0.576422	0.608038	-0.638987	-0.515112	0.077311	-0.182846
	1.171509	0.707018	-0.737401	-0.078227	0.231230	0.567710	0.232243	0.617784	0.871303	-2.036881	0.880195	0.088938	-0.107443	-0.883570	0.562614	-0.548065	1.162246	0.339966	0.178073
	1.777861	1.073262	0.373466	-0.212820	0.682314	1.585403	-0.781592	-0.037691	0.298779	0.477901	-0.554002	-0.562819	-0.446145	-0.960618	-0.582247	0.495739	-0.792398	0.484292	-0.194029
	0.324982	0.879453	0.405953	0.310797	0.203059	0.155497	0.548415	0.291166	-0.429115	-0.019311	-1.261487	-0.777886	0.091497	0.671372	-0.460709	-0.544912	-1.058287	-0.515227	0.142050
	0.345707	1.102880	-0.542348	0.045602	0.155571	-0.511231	-1.593629	0.556717	0.247060	1.006889	-1.002396	-0.164656	0.469816	-0.562458	-1.389023	2.287969	0.370954	-0.250070	-0.796036
	-0.495781	0.454747	-0.724160	-0.126978	0.631134	-0.443942	-1.320938	0.133005	0.400856	0.339463	0.754303	0.235377	-1.431928	-0.760195	-0.261154	-0.238433	0.309520	1.032107	0.181269
	-0.867124	-0.365770	0.437208	-0.093535	-0.153214	-0.816444	0.539957	0.324591	-0.450668	0.530308	0.587927	0.198575	0.158588	0.961676	-0.467131	-0.329311	-0.773093	-0.333935	0.703983
	0.105536	-1.074843	0.695617	-0.383948	-0.586586	-0.314417	-1.248159	-0.447220	-0.517032	0.081690	-0.413135	-0.654232	0.220894	-0.074210	-1.670484	-0.777339	0.305377	-1.187196	-0.224631
	-1.848221	-1.263252	-0.883626	-1.402638	-1.632191	-1.306395	-2.650663	0.044246	-0.428360	-0.626352	-1.937320	-1.083985	-0.829849	-0.789431	-1.260826	-0.840375	0.033638	-1.674848	-0.808425
	-1.449923	-1.125194	-1.123617	-0.868229	-2.232205	-0.696743	-2.103319	-0.609723	-0.099867	-0.571218	-1.800766	-1.281663	-1.768437	-0.308211	-1.265297	-1.787727	0.144970	-1.184517	-0.268740
	-1.190499	0.323546	-1.763742	-0.599559	-0.352040	-0.183150	-0.816892	-0.061113	-1.104407	0.448052	-1.916789	-0.365745	-0.835313	0.680200	-0.617795	0.325842	-0.461386	-0.183022	-0.185987
	-0.541857	-0.956559	-1.507463	-0.490911	-0.704719	0.705026	-2.413673	-0.883644	-0.724658	0.092455	-1.936987	0.737448	-0.083576	-1.029020	-0.079918	0.100439	-0.177937	-0.711752	-0.918320
	-1.149424	-0.017851	-0.619665	0.130080	0.046464	-0.280043	-1.442324	-0.626214	-0.721167	-1.307473	-2.264006	-0.551160	0.163969	-0.563874	-0.121532	-0.586653	-1.155894	-1.376272	-1.246492
	-0.884982	-0.194661	1.169727	0.411165	0.074799	-0.557640	0.197127	-0.418345	-0.513573	0.352986	-1.523395	0.755223	0.371357	-0.573864	-0.133463	0.334775	-0.226361	-0.418539	-0.513466
	-0.640210	-0.617628	0.477476	-0.607090	-0.165890	-0.050951	1.270298	0.486732	-0.206543	0.642965	-0.154080	2.562412	1.727674	-1.079196	-0.369094	0.362992	-1.289054	0.294449	0.617965
	-1.220618	-0.818283	-1.215069	-1.309223	-1.662028	-0.451454	-0.544085	-0.527519	-0.754951	-0.267552	-1.004597	1.847395	1.003792	-0.643125	-0.440501	-0.187881	1.599000	0.205901	0.511712
	-1.019242	-0.998581	-1.269117	-1.331978	-1.555854	0.165442	0.360526	-0.227040	-0.721744	0.874002	-0.345223	0.916683	-0.221105	-1.397568	-1.692369	-0.153020	0.875298	-0.993535	-0.359279
	-1.152217	-1.076347	-2.257927	-1.521452	-0.921306	-0.806559	-0.974487	0.130667	0.419901	-0.317321	0.257258	-0.432544	-0.677115	-2.157455	-2.547423	-0.801824	0.871122	-0.651491	-0.734513
	-0.655320	-0.253540	-1.499187	-1.780574	-1.367325	-0.842770	-0.660481	-0.033409	-2.126777	0.173180	-1.559820	-1.473106	-0.189016	-0.555210	-1.121225	-0.820322	-0.716936	0.346586	0.051627
	-0.991829	-1.179628	-1.103002	-0.383677	-0.336842	-0.195300	-2.490987	-0.441500	-1.146142	1.075250	-1.828832	0.752929	-0.407325	-0.649459	-1.689554	-0.163586	-0.780520	-0.443062	-0.298752
	-0.313572	-0.760712	-1.193377	-0.572947	-0.096132	-0.750169	-0.162675	-0.782507	-0.660896	-1.647354	-0.535846	1.159609	-0.332268	-1.244951	-1.265152	-0.496098	-0.286539	-1.088416	-1.215586
	0.022158	-0.538348	0.423338	-0.516842	-0.105159	0.191233	0.332702	-0.298461	-1.027265	-1.475005	-0.032797	-0.208773	0.936897	-0.988976	-0.391775	-1.239137	-1.166104	-0.503007	-0.599667
	0.268005	0.147035	0.612826	0.480055	-0.710717	-0.204061	-0.861959	-0.790762	-0.691173	0.096884	-0.455784	1.072025	-0.396628	-0.859840	-1.499987	0.816140	-1.507379	-0.272621	-0.884381
	-0.636947	-0.761320	0.200714	-0.328237	-1.271923	-0.656770	-0.897612	-1.452091	-1.619725	-0.606163	-0.960106	0.284284	-0.726271	-1.162089	-0.578855	-0.848918	-0.341911	0.736429	-0.182224
	0.366389	1.200835	0.081350	0.393238	0.706032	0.011676	1.029527	-0.543629	0.021820	1.017625	1.736794	-1.634326	-0.963794	-1.529888	0.339862	0.809272	1.238775	0.625799	0.287137
	0.733419	1.070970	0.072236	0.770569	0.720627	-0.140986	-0.249824	-0.344609	0.809460	0.782464	0.885881	-0.512323	1.533831	1.181835	0.690174	0.734350	-0.479439	0.218605	-0.217378
	0.510387	-0.920233	0.792004	0.401508	0.328415	0.607349	0.326103	-0.019401	-0.817983	-0.517088	0.062281	-0.701077	0.327495	0.916425	0.810411	-0.766325	0.619143	-0.344654	-0.620527
	0.383935	-0.167398	0.057235	-0.134520	0.007674	0.148619	0.533854	-0.515253	-0.840964	0.128174	1.168182	-1.426321	-0.443389	0.739385	1.395779	-0.035654	1.252479	-0.027245	-0.124708
	0.903526	0.375766	-0.397392	0.354804	0.166118	0.647399	-0.723702	-0.143351	-0.747035	0.611203	0.576394	-0.167384	-1.043577	1.701923	0.721337	-0.289736	0.130747	0.502988	0.653848
	2.245377	1.756643	1.822128	1.922513	1.624051	1.449641	-0.004039	0.429758	0.594784	-0.582097	0.468280	0.544508	-0.683081	1.085109	0.651151	0.295358	-0.156472	0.248383	0.009421
	1.791804	1.285028	2.297860	2.285337	1.589882	1.418116	1.163439	-0.921637	0.852990	-1.109704	0.411490	-0.532395	-0.886088	1.025684	3.052480	-1.328313	-0.688880	-0.422562	0.259724
	0.671930	0.987703	0.968657	1.656141	1.878627	0.202268	0.272402	-0.613672	-0.226759	-3.795593	-0.693935	-0.557165	-0.987786	1.733294	2.046514	-0.407667	-1.768705	-1.018888	-0.580796
	1.089899	0.580952	1.102908	1.699347	0.861409	0.894698	0.321004	-0.299856	-0.317498	-1.847919	1.325113	1.424833	-0.389132	1.393729	2.157667	-1.066509	-0.273890	-0.507826	-0.205322
	0.576405	0.794017	0.429538	1.486643	0.529771	0.556422	2.969444	1.162164	2.848662	-0.241364	1.895866	1.371299	1.841019	2.414312	2.857428	1.605990	0.249133	1.902551	1.243210
	0.685755	1.103241	1.909165	0.994141	1.467826	0.254507	4.722480	3.270190	3.432635	2.758846	4.173691	0.434899	2.664953	1.952596	1.358197	2.856300	3.085749	2.464685	2.147076
	2.669255	0.584327	1.308305	0.665880	-0.787455	0.260525	3.479656	1.776378	0.813183	1.476309	0.923662	1.007469	0.568484	0.302920	-0.253793	2.116164	1.864301	1.165797	0.544773
	0.711652	0.440137	0.301543	1.453553	-0.143490	0.540247	1.191103	0.001183	1.446108	2.818709	2.331576	-0.040616	-0.016925	0.408821	1.269997	1.173587	2.173260	0.408982	1.228836
	1.001066	1.524674	0.964807	2.071783	0.033240	0.698846	3.771048	0.164250	1.166438	4.777956	1.351526	-0.323443	0.412667	1.574104	0.882325	3.216585	-0.009891	1.235852	0.821434
	1.260999	0.052877	1.636454	0.599758	0.421433	-0.632658	3.181491	0.829579	1.110976	1.569946	-0.421619	0.428080	-0.749795	0.439442	-0.302388	2.379103	0.514551	2.465878	0.734822
	0.286694	-1.020767	0.401230	0.092022	-0.547757	-0.818964	-0.905348	0.458036	-0.446991	1.302133	-1.291238	-0.708671	0.142088	-0.480374	-0.120502	-0.832036	-0.585643	-0.383747	-0.892888
	2.052909	0.613976	1.818386	1.451099	1.348777	0.444792	-1.301541	0.600222	0.115576	2.092807	-0.893739	1.049900	0.889474	0.876589	1.222984	0.895231	-0.040389	1.415567	0.587823
	-0.249705	0.912570	1.012964	-0.226017	-0.171764	-1.275822	-0.353877	-0.512277	0.844708	-1.660441	0.134841	-0.401941	-1.102392	-1.438844	-0.835394	0.057456	0.970340	0.848251	-0.084106
	-0.898928	-0.661780	0.669130	-0.164556	-0.991851	-1.222983	0.802615	-0.518347	0.120031	-1.064776	-0.840593	-0.048769	-0.404590	-1.414217	-1.263231	-1.270756	-1.993279	0.949814	0.462466
	0.375945	-0.837778	0.863424	0.300233	-1.723550	-0.724214	-0.980228	-0.980337	-0.941759	-1.919897	-0.015268	-0.957316	0.224667	-1.412655	-1.606636	-2.158632	-2.341622	-0.411845	-0.523160
	-2.009605	-1.021346	-1.321825	-1.129365	-1.384370	-1.989109	-1.259129	-0.831674	-0.964685	-0.583440	-0.206048	-2.138525	-1.867492	-1.959693	-1.986450	-3.744907	-2.214586	-1.863707	-1.751959
	-1.033392	0.464041	0.170855	-0.270811	-1.470807	-0.718208	-3.765128	-1.393124	-2.068307	-2.211194	-2.757954	-1.146500	-0.524021	-0.899905	0.043570	-2.809415	-1.674491	-1.107797	-0.889843
	0.326755	0.592457	0.751163	1.214482	0.191107	-0.340128	0.839632	0.670452	-0.359304	-1.839853	-0.411295	0.170900	1.219215	-0.162780	-0.253560	-0.236663	-0.409904	0.866550	-0.311694
	0.489537	0.664121	1.664945	1.174072	1.397773	0.310068	0.969899	-0.295299	1.514849	0.785587	0.122915	0.909717	0.871177	0.132898	-1.222588	1.271069	-0.830896	0.094136	0.359276
	0.996181	0.772452	0.425521	0.302330	-0.228734	0.314583	2.087694	-0.841699	-0.102589	-0.930089	1.293259	0.794146	-0.107080	-1.270807	-0.173733	0.347529	0.064688	0.236552	0.680017
	0.385545	0.308418	0.588769	0.689537	0.506041	0.705435	1.294335	-0.044096	-0.237070	0.629240	1.449146	-0.457356	0.547688	-1.131809	0.273384	-0.567560	0.568800	-0.079249	-0.164620
	-0.630795	-1.141917	-0.478218	-0.690789	0.049842	-0.335248	0.382663	-0.136381	-0.345688	-1.003741	0.944678	0.708718	-0.521847	-0.502950	0.031701	0.244415	0.426436	-0.080336	0.140388
	0.865905	0.785418	0.867923	0.574871	1.120128	0.815172	4.126160	0.591426	0.891607	0.012355	1.987531	-0.676810	0.027890	-0.366281	0.514978	0.369676	0.973437	1.265047	0.471565
	0.983662	1.017183	1.760907	0.678962	1.561620	0.263736	2.889400	1.000767	1.889911	1.932411	1.827881	0.172347	-0.028927	0.575395	1.746101	1.477199	0.593963	1.065545	1.112041
	1.546652	0.376140	0.722801	0.933755	0.853583	0.085741	1.280148	-0.015009	0.458534	-2.202587	-0.131182	1.052419	0.501551	1.449434	0.716302	1.131725	1.111430	0.659991	0.174272
	0.374719	0.861889	-0.254279	0.333670	0.433008	1.595464	-0.226356	-0.179143	-0.242430	-0.806976	1.081690	-0.424672	0.373027	0.676984	1.570858	1.292138	0.851919	-0.104464	-0.040227
	0.052688	0.485248	1.308382	0.800635	-0.114412	1.147114	0.308337	-0.305293	0.088791	0.320796	0.463993	0.361043	0.599323	0.236308	1.537365	1.358758	0.201012	0.330879	0.061629
	0.973710	0.545144	0.329855	-0.450174	0.269829	1.323405	1.109774	0.831999	0.888028	-0.937738	0.894663	0.031287	-0.579031	0.528295	1.326153	0.616008	0.102308	1.046754	-0.030250
	0.026877	0.053668	-0.066037	0.040472	0.001796	1.350808	0.725119	0.386790	0.379118	-0.518321	1.262635	-1.773812	-1.417721	-0.066665	-0.111687	-0.210551	1.032291	-0.115035	0.837193
	-1.250668	-0.390100	0.138063	-0.137671	0.230067	-0.196921	-1.483669	0.220183	0.464973	-0.967909	-0.243483	-0.551262	0.680432	1.091166	0.468050	-1.238038	-0.063517	-0.880086	0.080107
	-0.550960	-0.459719	-0.379910	-0.206976	0.179645	0.044888	-2.094248	0.198614	-0.953231	-4.014372	-0.919908	-1.024842	-0.082852	-0.164828	0.443189	-0.841117	-1.433372	-1.146625	-0.923951
	-0.193149	-0.651517	-0.573645	0.294172	-0.305317	0.508068	0.403250	0.333602	0.753126	0.511733	0.542027	0.175065	-0.466067	0.452691	0.667628	-0.504187	0.598671	0.523114	-0.304175
	-0.505209	-0.342390	-1.254835	-1.089623	0.120183	-0.435353	-0.158938	0.629592	1.284016	1.020403	0.947402	0.297444	0.919023	0.992950	0.922146	0.241704	-0.300694	0.366808	1.360519
	-0.752309	-0.203495	-1.367867	-1.664671	-0.923107	0.507800	0.335687	-0.006964	-0.342335	1.416798	1.413479	-0.701569	0.827904	0.747039	-0.306326	0.176975	1.254324	0.540950	0.356733
	-0.320389	0.186959	-1.439681	-1.356028	0.169169	-0.085829	0.081995	0.114192	-0.999077	0.146471	-0.093703	-0.402565	0.097479	0.275039	-0.343315	0.859167	0.009586	0.120287	-0.092157
	-1.190204	-0.249370	-1.770004	-1.127768	1.074842	0.621258	-1.686524	-0.010123	-0.077568	0.565449	-0.594117	-0.363684	-2.017252	0.865626	0.444154	-1.201434	0.957086	-0.494641	0.195781
	-0.631083	-0.407470	-1.669611	-1.256270	-0.082366	-0.172521	-2.088120	0.276422	-0.073528	0.524489	-0.036598	0.781370	-0.030158	0.165061	-1.891482	1.429445	0.411318	-0.135760	0.423278
	0.554089	-0.475345	-0.845595	-1.029916	0.532074	-0.298455	1.035826	0.187886	0.305229	-0.445012	-1.601860	1.117487	0.735079	0.052536	-0.554624	1.173037	-0.282005	0.620921	0.285301
	-0.566513	0.158101	-2.186494	-1.898372	-0.516139	-0.673022	-1.518912	-0.175091	-0.830858	0.211698	-0.417449	0.269076	1.032464	-0.692138	-1.582563	-0.401676	-0.123644	-0.678513	0.046392
	-1.159209	0.314433	-2.135884	-0.955032	-0.122759	-0.631790	-0.785702	-0.432399	-0.833228	0.883495	-0.947710	0.904209	-0.275145	-0.094017	0.060335	-0.868555	-0.186017	-0.707835	0.057445
	-0.714302	-0.887675	-1.580378	-1.695780	0.647164	0.183762	-1.289506	-0.096541	-1.093536	1.881889	0.149473	0.608942	0.387764	0.183967	-0.460575	0.158452	0.461837	-1.451576	0.531088
	-0.181823	-0.750832	-1.534333	-1.133715	-1.856166	0.414344	-2.215020	0.024029	-0.354531	0.656139	-0.284467	1.132828	0.178312	-0.367265	-0.725891	0.279152	-0.127657	-0.565915	-0.843488
	0.333970	-0.691630	-1.385138	-0.802291	-0.959221	0.674811	0.874132	-0.057924	-0.848122	-0.020197	-0.948999	-0.699267	0.222078	-0.306395	-0.954686	-0.002002	0.928568	0.127095	-0.401837
	-0.522093	-0.493040	-2.256254	-0.084191	0.149467	0.271985	-1.319219	-0.892349	-0.913724	-0.070626	-0.226827	-0.247334	0.394397	-0.931419	0.123411	-0.221049	0.174995	-0.030661	-0.594168
	-0.437645	-1.762032	-2.613217	-1.424995	-0.048835	0.348660	-1.992875	-0.588067	-1.858207	-0.902695	-0.789059	0.324272	-0.312876	-1.820764	-0.217112	-0.104418	-0.704634	-1.005724	-0.973996
	-1.039665	0.192804	-0.284962	-0.742169	0.413993	-0.217487	-1.670277	-0.405147	-1.886351	-0.242484	-0.532040	-0.495096	-0.347580	-1.274234	-0.150272	-0.286808	-1.369231	-1.671934	-0.346397
	-0.910685	0.706111	-0.592790	0.563028	0.668175	-0.731490	-0.781188	-0.651411	-0.767558	-0.869271	-2.190888	-0.116897	-1.068029	-1.617690	-1.289158	-1.794836	-1.835187	-2.167112	-0.840551
	-1.187478	1.362286	-1.314054	0.608370	0.475997	-0.676990	-1.404823	-0.317672	-1.846236	-1.553746	-1.462889	-0.729710	-0.974238	0.005808	0.213461	-1.146550	-1.822533	-1.656331	-0.410403
	-1.198620	-1.050786	-0.646806	-0.880101	0.351653	-0.210769	-1.917646	-1.121531	-1.295517	-1.001031	-1.949923	1.589648	-0.027375	-0.000596	-0.126263	-2.383380	-1.210671	-1.446492	-0.611982
	-1.940194	-1.322790	-1.291285	-1.067104	-1.125245	0.254020	-3.237490	-0.296884	-1.067586	-0.649801	-1.179804	0.018238	0.182508	0.514795	-0.125617	-1.356945	0.003467	-1.351306	-0.758223
	-0.236121	0.168736	-2.455996	-0.724847	-0.814229	-0.456202	-1.559753	-0.496823	-0.467992	0.860369	-0.264328	0.430411	0.632745	0.120157	-0.352634	-0.406798	0.531416	-0.148305	-0.213691
	0.083972	0.142196	-0.840703	-0.896841	-0.778319	-1.347624	-0.791328	-1.251588	-2.205533	-0.050442	-1.064987	1.851474	0.446295	-0.195156	-1.931793	-0.826962	1.144171	-0.646340	-0.941114
	-1.555003	-1.044977	-0.630697	-1.021799	-1.052609	-0.784102	-3.768116	-0.692704	-2.484630	-1.033076	-1.739545	-1.169335	-1.249140	-0.722168	-0.431505	-2.271853	-0.995165	-1.675934	-1.082180
	-0.829582	-0.552630	-0.535279	-0.285950	-0.372027	-0.777606	-3.004651	-1.053136	-0.669151	-0.035557	-1.109582	0.313587	0.252569	-1.391878	-1.329315	-2.664914	-0.079636	-0.858243	-1.010266
	-0.225639	0.389826	-0.446095	-0.411648	-0.286949	0.098183	-1.033702	-0.534882	0.141539	-2.317893	-1.753762	0.150282	-0.035317	-0.642610	-1.196659	-0.430181	-0.973718	-1.679204	-0.380171
	0.125445	-0.739984	0.957431	0.246677	-0.987752	-0.111650	-2.218425	-0.855047	-0.324096	-0.538301	-2.276069	-0.559646	0.818055	-0.888871	-0.918401	-0.025865	-0.177995	-2.135030	-1.366838
	-0.156217	-1.273210	-0.524622	-0.572272	-0.826396	-0.269965	-2.274800	-1.177008	-1.204292	-1.649015	-2.316105	-1.189990	0.449617	-1.959114	-2.098145	-1.272800	-1.429182	-1.562958	-1.316519
	-0.104041	-0.772647	-0.370401	-0.148934	-0.288043	0.654569	0.233816	-0.123513	0.084216	0.146658	-0.833517	0.405179	-0.520680	-0.049028	0.496467	-0.662541	-0.522658	-0.544143	-0.397844
	0.668815	-0.072793	-0.339134	0.358446	-0.416810	0.465867	-2.393401	-0.606253	0.246000	-0.764946	-0.533354	0.425398	0.931559	-0.043232	-0.281971	0.010119	0.692592	-0.919334	-0.208011
	0.055269	-0.928042	-0.757463	0.211453	-0.026196	-0.285000	-0.519170	-0.128198	-0.467447	-0.096639	-1.133482	0.040374	-1.382745	-0.485786	-0.827634	-0.986508	-0.016387	-0.464082	-0.403652
	-0.381949	-0.159458	0.496150	0.026932	-0.008483	-0.586623	-1.051465	-0.820424	-1.353873	-0.611195	-0.864762	-0.522182	-0.882711	-0.760576	0.306335	-0.949957	-0.942173	-0.968223	-0.084407
	-1.175530	-0.300762	-0.583042	-0.800962	-0.726871	-0.051239	-3.831879	0.408896	0.153456	-2.643169	-1.117193	-1.558478	-1.730364	-0.212187	0.122511	-0.198399	-0.124769	0.030413	-0.510445
	-1.059132	-0.247631	-0.258834	-0.435957	-0.160552	-1.201939	-1.729478	-0.029733	0.074629	0.843941	-0.294059	-0.245723	-0.016338	-0.341885	0.675719	1.265458	0.664345	0.073423	0.330844
	-0.493503	-1.309481	-1.387230	-0.588050	-0.807171	-0.488711	-1.424671	-0.826460	0.449564	-1.235434	-1.279433	0.402246	-0.950806	-0.327796	-1.553593	-0.005169	0.245905	-1.054553	-0.860324
	-0.199125	0.585375	0.192302	0.203872	0.458269	-0.073598	-0.626593	-0.695000	-0.401006	-1.228298	-0.080866	0.536618	-1.033778	-0.215792	-1.046305	-1.910705	-0.509841	-0.819952	-0.162950
	0.441626	0.393839	0.495852	0.206141	-0.447358	1.054066	-1.556360	-0.108981	0.685809	-0.430331	-0.816506	0.111060	0.319851	-0.468605	-1.006507	0.037020	-0.103940	-0.550894	0.152548
	-0.644998	-0.984083	0.015669	-0.614677	-0.151049	-0.720514	0.228559	0.217232	0.631894	0.642351	0.914135	0.434369	-0.862399	-0.861872	0.664797	-0.812959	-0.034609	0.689277	-0.055978
	-0.757792	0.006681	-0.554807	-0.647698	1.121602	-0.445175	0.079342	-0.032583	-0.026497	0.609926	1.373371	0.015584	0.035937	-0.430696	0.853477	-0.155001	-0.320907	0.140757	0.096158
	0.823855	0.605734	-0.086317	0.129855	0.775408	-0.083202	0.402883	0.125643	0.102439	0.059919	0.622946	0.081146	-0.637444	1.225903	-0.506262	0.564915	-0.389363	0.755300	-0.006212
	0.884447	1.522453	1.028840	1.116476	0.566213	0.777682	0.135811	-0.637472	-0.297766	-0.024080	-0.454676	-0.358782	-1.989018	0.254099	-0.478975	0.045949	0.318392	0.832012	-0.105082
	1.612862	0.135703	0.806135	0.916000	0.349369	0.148039	1.585966	0.367099	-0.281426	-0.585121	-0.415715	-0.766161	-0.472564	1.157119	0.687864	0.869884	-0.657345	0.352955	-0.106621
	0.252956	0.528039	0.004822	0.873262	-0.028274	0.513061	0.993298	0.343946	1.777926	-0.256626	1.707121	-0.213248	0.376455	0.642708	1.456754	1.186419	0.347444	0.419307	-0.136226
	1.521003	1.289243	0.031657	1.204723	0.540584	0.972324	2.209474	0.100417	0.756707	0.981455	1.211249	2.300293	1.146314	1.033639	1.300202	1.006357	-0.356179	-0.106314	-0.015258
	2.305905	0.943440	1.566256	1.294249	0.210957	0.292138	1.778595	0.740264	0.980632	-0.881803	0.477331	-0.495576	0.151645	1.668628	0.677503	-0.223873	-0.132860	0.673054	0.655993
	1.667821	1.504433	1.808561	2.224883	-0.476829	0.311938	0.800883	0.261186	0.543773	1.269547	1.134058	0.269768	0.623512	0.628293	0.497682	-0.975192	-0.285466	-0.646654	0.254090
	1.222533	0.552829	0.516302	-0.176395	-1.473669	-0.456356	0.831630	0.618708	0.031623	0.536949	0.691311	-0.262669	0.800385	-0.188010	-1.984844	0.424237	-1.017228	-1.085888	-0.102817
	0.371502	0.129311	1.008663	0.751430	0.071403	0.738254	1.070310	1.089042	1.022590	0.524758	0.567510	-1.686791	-1.527863	1.118187	-0.005168	-1.143989	-0.896332	-1.475714	-0.360730
	0.847902	-0.059862	0.765981	1.222816	0.226621	-0.508714	-1.187822	0.687057	1.204456	-0.579480	-1.390826	-0.933179	0.367008	0.247129	2.175740	-0.441218	0.078523	0.522013	0.115441
