	1.125237	0.365082	1.158928	0.925348	-0.479223	0.017857	-0.953494	0.094737	0.631852	0.391442	0.037157	-0.356965	0.572060	0.550629	-0.348151	-0.191871	-0.445609	-0.518308	0.154119
	0.602011	0.817220	0.411272	0.828399	0.397935	-0.215726	0.554431	-0.027386	0.482826	0.085281	0.249900	-0.055690	0.520882	0.887587	-0.112319	-0.154779	-0.692914	-0.464672	-0.374284
	0.166653	0.649267	1.046427	1.280353	0.072152	-0.139597	-0.064883	-0.129739	0.142854	-0.486754	-1.086952	-0.120955	0.013592	0.480511	-1.165250	-0.055338	-0.869783	-0.145553	0.394257
	0.486543	1.011175	1.543477	1.409189	0.400963	-0.509929	0.653065	-0.018079	0.091290	-0.308641	-0.555906	0.159706	0.653809	0.103224	-0.236911	-0.252834	-0.565909	0.251240	0.893823
	0.458056	0.100380	-0.022890	-0.643710	0.725410	-0.440429	0.908557	0.107578	0.109639	0.095346	0.577304	0.070045	0.720671	0.357165	-0.043735	-0.182893	-0.889817	-0.351777	0.246928
	0.180006	0.198841	-1.494767	-1.742470	-0.025954	-0.427152	0.021585	0.138686	0.374504	0.960646	-0.212276	0.034667	-0.040721	0.179031	0.223738	-0.530750	-0.911809	0.377441	0.502561
	0.517989	1.684900	0.275150	-0.664272	0.436762	0.181373	0.457494	0.103630	0.765168	0.573903	-0.328375	0.125788	0.006169	1.182472	0.528484	-0.331744	-0.805335	1.630716	0.741237
	0.954892	1.298329	0.631766	0.612311	0.106794	0.090141	0.338741	-0.125953	0.273874	-0.522551	-0.948436	0.326128	-0.291179	0.775426	0.389435	-0.778899	-1.091899	1.537896	0.412861
	1.061793	0.388690	0.420506	0.842630	0.016363	0.095436	-0.270652	-0.405948	-0.233798	-0.452370	-0.780167	-0.192354	-0.156760	0.402668	-0.297447	-0.556066	-0.751181	1.467276	0.419804
	0.428199	0.740304	1.764290	2.662701	0.374853	0.341098	-0.382559	-0.594536	-0.758085	-0.324266	-0.707798	-0.099742	-0.318306	-0.599641	-0.784881	0.407944	-0.432626	0.842382	0.672661
	1.267572	1.847772	2.347769	3.805456	-0.106840	0.765392	-0.359483	-0.536943	-0.416337	0.079246	-1.035127	0.111764	-0.335459	0.654668	-0.326776	0.210039	-0.457413	0.896758	0.198757
	0.355565	1.175558	0.116727	1.679047	0.557617	0.159391	-0.642565	0.257897	-0.828862	-0.608034	-0.110096	0.342826	-0.046153	-0.390248	-0.927199	0.292098	0.021074	0.697388	0.373031
	-0.186048	-0.558763	-0.810571	-1.793920	0.020348	0.190042	-0.379002	0.547145	0.430452	0.653067	-0.279882	-0.210216	-0.504355	-0.681117	-1.136493	0.531651	0.463763	0.274011	0.703170
	0.257599	0.128761	-0.589863	-2.791571	0.201598	-0.056934	-0.331984	0.354585	-0.081713	-0.517169	0.352080	-0.236304	0.383351	-0.517561	-0.718968	0.417403	-0.102789	0.796751	-0.025257
	1.003770	0.405538	-1.237252	-1.750134	0.141071	0.549513	-0.698878	0.263684	0.360287	-0.172997	-0.690300	-0.444631	0.070223	-0.488447	-0.670474	0.230945	0.302773	-0.401376	0.530182
	1.635656	1.631193	-0.225223	1.311487	0.558616	0.639864	-0.012542	0.011195	-0.453560	-1.064471	-0.480872	0.053024	0.072732	-0.270966	-0.780237	0.216985	0.114778	0.108063	0.320430
	0.925991	2.156566	1.047933	2.989976	0.022373	0.325315	-0.411000	-0.304077	-0.699174	-0.752318	-1.077241	0.334611	-0.310130	-0.902846	-1.840832	-0.010324	0.670607	-0.579010	0.437245
	0.345010	1.095461	0.222939	1.690119	-0.006062	0.215789	0.001586	-0.051806	-0.165824	-0.036196	-0.269683	-0.160723	-0.021929	-0.659989	-1.060338	-0.169642	0.251195	-0.694601	0.441135
	0.852966	0.630721	0.699857	1.715962	0.010648	0.487831	-0.157149	-0.411537	-0.403634	0.231653	-0.627747	-0.053509	-0.143861	-0.214774	0.141634	0.238640	0.503495	-0.287736	0.576290
	0.258504	-0.110591	-0.445672	0.685465	-0.268779	0.349893	0.662209	0.104619	-0.527637	-0.275071	-0.208232	-0.083843	-0.234371	-0.596375	0.016892	0.528450	0.805239	0.220682	0.186841
	0.313185	-0.584068	-0.629169	-0.797206	-0.586892	-0.103177	0.250120	-0.443619	-0.217225	-0.053878	-0.742607	0.369297	0.116146	-0.703601	-0.770237	0.485874	0.648315	-0.633610	-0.029800
	0.348730	-0.781927	-2.646755	-1.616865	0.241274	-0.260522	0.561078	-0.204076	0.030086	-0.485812	-0.195602	0.000606	-0.033635	0.430941	0.159494	0.090903	0.443639	0.684449	-0.257396
	0.168615	0.280039	-2.928096	-1.551211	0.347316	-0.435826	1.743806	0.014468	-0.192779	0.893968	0.181406	0.546698	0.903072	1.199771	0.998295	-0.085081	0.052435	0.119652	-0.373664
	0.225828	0.959780	-0.718536	0.097944	0.379967	-0.353059	1.694738	-0.248972	-0.754513	0.029308	0.337168	0.488905	1.303384	1.031668	1.760329	-0.153984	0.214973	0.359294	-0.011134
	0.672142	0.830693	0.153227	2.130852	0.380073	-0.108109	2.446231	-0.268507	-0.647351	-0.756112	-0.230893	0.828313	1.056169	1.291794	1.465551	0.019012	0.348409	-0.313754	0.119829
	0.072263	0.928064	-0.081088	1.425416	0.576809	0.030234	1.389604	-0.055822	-0.697673	-0.786532	-0.722820	0.882590	0.673706	0.775576	0.525645	-0.054278	-0.148182	-0.015640	0.090068
	-0.573446	0.882942	-0.894950	1.236869	0.521275	0.186165	1.541885	0.171643	-0.444435	-0.757314	-0.283214	1.011002	0.108166	-0.171142	0.795956	-0.154590	-0.300938	-0.038006	0.604794
	-0.523223	0.271191	-0.509995	0.480118	0.189957	0.604573	0.921886	-0.449397	-1.211756	-0.889251	-1.938973	1.559281	0.218372	-1.232204	-0.436031	-0.118596	-0.374206	-0.517990	-0.047297
	0.180963	0.381756	1.209871	0.666385	0.283439	0.321092	0.561505	-0.204881	-1.433437	-0.968731	-1.539591	0.676818	-0.343637	-1.374123	-1.458546	-0.069827	-0.328933	-0.281421	0.692796
	0.344334	0.330071	0.079805	-0.098044	0.035519	1.068699	-0.060047	-0.101156	-1.156799	-0.491815	-1.479692	0.930250	-0.128011	-1.036279	-1.891431	-0.820693	-0.011397	-0.644397	0.200947
	-0.377664	0.170775	-0.744293	0.324638	-0.379682	0.207520	-0.287279	0.237003	-0.366978	-0.094386	-0.178614	-0.093469	-0.206881	-0.779812	-1.196318	-0.335664	0.072507	-0.295121	0.423228
	-0.911307	-0.587649	-0.393649	-0.597650	-0.943276	0.226683	-0.725782	0.296908	0.175161	1.399658	0.751884	0.073904	-0.295340	-0.403905	-0.525284	0.372806	0.396258	0.226133	0.015239
	-1.005371	-1.012702	-2.262908	-1.321930	-0.444689	0.010497	-2.023648	0.152175	0.399378	1.273097	1.407702	-0.747207	-0.177314	-1.478780	0.547663	0.282416	0.689657	-0.336112	-0.164434
	-0.827068	-1.996677	-2.554545	-1.592007	-0.301620	-0.340881	-1.839720	0.006801	0.860901	0.452196	0.059401	-1.052416	0.224682	-1.003192	-0.797493	0.153116	0.511804	0.197202	-0.221140
	-1.396464	-2.089319	-1.668096	-1.947409	-0.399837	-0.596846	-2.313205	-0.094557	-0.107718	-0.924849	-0.380155	-0.908721	-0.118548	-1.178978	-1.651261	0.140601	0.389994	-0.418226	-0.099980
	-0.798742	-1.348218	-2.141766	-3.109053	-0.068095	-0.230203	-1.661467	-0.266039	-0.183689	-1.535303	-0.010527	-1.208991	-0.608752	-1.076020	-0.599443	0.228988	-0.172482	-0.344004	-0.854184
	-0.441524	-0.413801	-1.683545	-2.634644	0.081522	-0.716835	-1.012877	-0.049916	0.274999	0.040024	0.531072	-0.710372	-0.010950	-0.034658	-0.031038	0.098112	-0.108458	-1.022391	-0.708630
	-0.719770	-0.448452	-0.798343	-1.023758	0.172783	-0.626795	-0.999548	-0.015438	0.583702	0.540486	0.310363	-0.025869	0.028803	0.417431	0.232802	-0.653187	0.180002	-0.168544	-0.821916
	-0.544654	-0.566147	-0.464805	-0.648046	-0.092312	-0.166754	-0.475160	0.322427	0.423404	0.295263	1.369703	0.189946	-0.242489	0.193753	-0.205368	-0.379359	0.285769	-0.193433	-0.222392
	-0.474380	-0.917200	-0.808609	-0.585497	0.326552	0.083748	-0.928005	0.387583	0.512429	-0.057114	0.290431	-0.383112	-0.067718	0.401241	0.846659	0.131053	0.202904	-0.147287	0.301967
	-1.264770	-1.873760	-0.715981	-1.499677	-0.514128	0.040059	-1.262652	0.087538	0.282229	-0.248152	0.299174	0.142731	-0.370467	-0.635780	-0.299206	-0.121130	0.261763	-0.630799	-0.373868
	-1.843056	-1.911831	-1.566257	-2.799862	-0.156416	-0.113795	-0.864872	-0.167780	0.211822	-1.113908	0.730041	-0.174212	-0.534907	-0.618459	1.449594	-0.327538	0.435123	-0.477954	0.544883
	-1.127545	-1.867270	-2.644841	-4.261614	-0.729624	-0.565513	-0.101907	0.175241	0.579360	-0.395095	0.679802	-0.284279	-0.627896	-0.271740	1.141127	-0.244842	0.316714	0.112632	-0.282723
	-1.241613	-1.728967	-2.419990	-3.835893	-0.131133	-0.595656	-0.321178	-0.176959	-0.211433	-0.107762	0.739195	-0.505324	-0.451283	-0.332807	0.978008	-0.225603	0.348223	-0.688303	-0.827663
	0.163228	-0.604687	-1.277272	-1.267387	-0.430021	-0.305815	-0.462274	-0.162615	-0.736947	0.434589	0.221637	-0.923810	-0.155704	-0.475903	0.273010	-0.597778	-0.014218	-0.375539	-0.209483
	-0.430435	-0.192386	-1.633970	-1.422551	-0.338591	-0.369904	0.381405	-0.124057	0.177234	-0.091184	0.745537	-0.618726	-0.295169	0.208212	0.855854	-0.395588	0.330145	0.028709	-0.245745
	-0.203851	-1.240735	-2.049021	-1.903625	-0.569948	-0.252768	0.111143	-0.385825	-0.046172	0.340292	0.923929	-0.929327	-0.296901	-0.015215	0.795104	-0.219410	0.177533	-0.395302	-0.264242
	-0.925986	-1.142328	-2.849311	-3.254864	-0.675286	-0.574762	0.284539	0.223462	-0.361401	0.498881	0.934738	-0.429651	-0.147669	-0.386756	0.380031	-0.212307	-0.197250	-0.232116	-0.924384
	0.816928	0.010628	-2.084165	-1.617024	0.077523	0.050576	0.525801	0.153678	0.348810	-0.191015	1.007830	-0.451657	0.153133	-0.307051	1.321122	0.261747	0.252593	-1.079913	-1.171793
	0.578922	-0.239299	-1.947128	-0.724820	0.185140	0.350046	0.771650	0.332178	-0.068451	1.048614	1.494448	-0.095982	0.055917	-0.597772	1.993989	0.746409	0.244757	-1.043579	-0.603152
	-0.297410	-1.275905	-2.583884	-1.486134	-0.556583	-0.144542	1.053784	0.163141	-0.232153	0.540503	0.408670	-0.458137	-0.474312	-0.534897	2.115567	-0.031522	-0.281504	-0.470399	-0.392060
	-1.253667	-2.412925	-2.763855	-3.046231	-0.544315	-0.578487	-0.267450	-0.048001	-0.441825	-0.868759	0.165341	-0.083556	-0.753039	-0.660611	1.329611	0.030984	-0.311340	-0.622208	0.017706
	-1.095890	-1.884808	-2.659692	-3.788841	-0.535490	-0.398236	-0.300618	-0.001941	-0.001006	-0.855909	0.127364	-0.335618	-0.942647	0.105481	0.359301	0.081058	0.078205	-0.051273	-0.441732
	-0.617576	-0.881281	-1.753823	-2.966653	-0.384887	-0.440599	1.182672	0.114425	0.524600	0.480284	0.246965	-0.684323	-0.575111	0.337068	1.272979	0.289157	0.100335	-0.067416	0.000893
	-0.206627	-0.157911	-1.369779	-0.852855	-0.247510	-0.417371	1.688900	-0.049162	0.570565	0.339601	-0.025680	-0.779348	-0.682873	0.860115	1.336617	0.554133	0.083858	0.685482	-0.073799
	-0.471555	-0.051091	-0.374070	0.515253	0.258034	-0.372949	1.306644	0.103133	0.258213	0.298773	0.372561	-0.733932	-0.611727	0.644588	1.511647	0.660901	0.154302	0.278459	0.158786
	0.176302	0.649863	-0.124000	-0.947551	0.450009	-0.705009	1.256446	0.256209	0.206480	-0.774395	0.350425	-0.473722	-0.049903	-0.387993	-0.494626	0.060561	0.028065	0.474728	0.439643
	-0.768286	-0.520003	-1.063300	-2.902192	-0.030414	-0.606663	1.269170	0.105831	0.587845	-1.476926	-0.545689	-0.433453	-0.483300	0.335089	0.040352	0.022695	0.350219	0.039360	0.633661
	-1.039066	-1.907598	-0.966462	-2.337959	-0.907312	-0.772140	1.376712	-0.159939	0.238512	-0.722898	0.062197	-0.348038	-1.025309	0.485813	-0.337387	-0.411884	-0.249442	-0.240994	-0.199630
	-0.461718	-1.536095	-0.855640	-1.682439	-0.864048	-1.166285	0.846644	0.007381	0.259728	-0.335922	-0.557177	-0.905930	-1.393363	0.201162	-1.317411	-1.111935	-0.787127	-0.166495	-0.174820
	-1.169169	-1.686161	-1.499873	-2.531345	-1.117500	-1.133923	-0.076089	-0.048583	0.886419	0.794632	0.580306	-0.725752	-1.177556	-0.139519	-0.466779	-0.915491	-0.411384	0.448439	0.141507
	-0.997789	-2.819687	-3.313833	-3.131834	-1.651396	-1.129763	0.467372	-0.088374	-0.222676	1.535608	1.598783	-0.771709	-1.565569	0.055346	0.363156	-0.074586	-0.091254	-0.644263	-0.687757
	-0.580398	-2.398913	-2.367514	-1.697376	-1.278879	-0.454681	-0.482584	0.204558	-0.043454	1.156377	1.528630	-0.784709	-1.483745	-0.053293	0.833057	0.269334	0.295391	-1.248728	-1.128775
	-0.574836	-1.241878	-1.911339	-2.560478	-1.094549	-0.815752	-0.327580	0.092767	-0.069777	0.503422	0.891647	-0.611313	-1.172920	-0.181967	-0.101437	-0.552873	-0.052540	-0.832886	-0.686417
	-1.203594	-0.120324	-0.490862	-2.626577	-1.056808	-0.114956	-1.545892	-0.173947	0.143467	-0.737753	0.633820	-0.588488	-0.269641	-1.146395	-0.572007	-0.560812	-0.300570	-0.795038	-0.707612
	-0.410103	-1.060133	-0.379588	-1.779586	-0.297761	0.230320	-1.171418	0.210691	0.990931	-0.125328	1.000209	-0.935610	-0.821445	-0.276138	0.274868	0.499723	0.498663	-0.262636	-0.956207
	0.063875	-0.728463	-0.562617	-0.420138	-0.033060	0.883973	-1.302996	0.262451	0.617149	0.004564	0.463967	-0.641736	-0.380194	0.731071	0.358900	0.232333	0.282324	-0.338648	-0.705987
	-0.234863	-0.903448	-2.173781	-2.401222	-0.167192	0.440057	-1.388492	0.695128	0.712530	0.644522	0.452384	-0.932055	-0.437066	0.166093	0.469740	-0.035724	0.317717	-0.863715	-0.536923
	-0.076057	-0.818047	-3.194268	-2.747268	-0.131650	0.710525	-0.421598	0.618246	0.236587	0.506281	1.832804	-1.281956	-0.814555	0.350592	1.711657	-0.018931	0.154523	-0.050092	-0.407291
	-0.007763	0.586580	-0.970006	-0.928396	-0.046893	0.306094	-0.157614	0.332770	0.365284	0.763815	1.480525	-0.604352	-0.889831	1.280697	2.113118	0.356403	0.495374	-0.167927	-0.147356
	0.016700	-1.195137	0.043428	-0.778754	-0.202138	-0.107204	-1.017808	0.561475	0.394090	0.054380	1.147863	-0.263080	-0.839135	0.949080	-0.424312	0.042551	-0.153198	-0.306266	0.040445
	-0.501314	-0.101533	0.206189	-1.743124	-0.541015	-0.205565	-1.689226	0.320275	0.812608	-0.034460	0.666586	-0.043158	-0.899433	0.767214	-0.698567	0.277628	0.059961	-0.019132	-0.492844
	0.204991	-0.081532	-0.404880	-1.215581	0.743732	0.310448	-0.634734	0.527373	0.561045	0.319349	0.173016	0.450334	-0.280687	0.994583	0.723103	0.455820	0.462729	0.309176	0.020652
	0.268196	0.998208	-1.014105	0.024537	0.778685	0.195021	-0.738055	0.214655	0.219221	0.558212	0.302446	0.668967	-0.319310	1.396118	-0.019493	0.873109	0.414279	0.352026	-0.117373
	0.576041	0.799412	-0.779366	2.072422	1.003273	-0.181187	-1.751742	-0.390010	-0.171179	-0.052191	-0.850030	0.896362	0.200731	-0.196304	-1.821604	0.627223	-0.507994	0.077757	-0.091008
	0.267388	1.586991	-0.816054	0.333304	1.309866	0.150452	-1.348323	-0.288225	-0.098398	0.253879	-0.709405	0.837680	0.901256	-0.119277	-1.259721	0.448516	-0.196631	0.453036	-0.297603
	0.590823	1.072390	-0.569952	0.206836	1.184813	0.429117	-0.585218	-0.255317	-0.617693	-0.342785	-0.464010	0.773798	0.658993	1.280040	0.602464	0.109441	-0.379858	0.373233	0.106654
	1.215376	2.152631	2.811362	3.454296	1.434168	0.636326	0.134024	0.275462	0.416746	0.683536	0.311914	1.066998	0.851758	1.022009	0.215978	0.155926	-0.489793	0.873294	-0.351244
	0.839295	1.114332	2.765215	3.555547	1.481295	0.484530	0.292610	0.358477	0.574966	0.410617	-0.443218	0.118148	0.665602	0.567153	-0.839738	-0.364990	0.052384	0.869488	0.299503
	0.838443	0.925415	2.703632	0.943576	1.324656	0.504490	0.691532	0.534319	0.349047	0.944088	-0.141173	0.131768	0.891787	0.854908	-0.239796	-0.073817	0.190731	1.345589	-0.067121
	1.301738	1.622069	3.333937	2.480526	0.823762	0.955218	1.064908	0.567598	0.683000	0.666151	0.306576	0.155380	0.367269	0.992854	-1.100685	-0.367754	-0.031753	0.608656	-0.071957
	1.208754	1.949810	2.746294	0.820242	1.211145	0.949004	0.324831	-0.016267	0.360638	0.376313	-0.170290	-0.359965	0.189689	0.437894	-1.086547	0.064545	-0.171018	0.287705	-0.151565
	0.376236	0.539530	1.400748	-0.026557	-0.079650	0.604164	1.398410	0.075066	-0.005583	0.742587	0.444151	-0.698421	-0.583041	0.118342	-0.447818	0.062223	0.316333	0.701791	-0.122996
	0.588827	0.020712	1.884209	0.603074	0.116302	-0.186673	1.947611	0.360785	0.198086	0.590111	0.632710	0.396507	-0.354467	0.470685	0.745715	-0.146665	-0.225346	0.702271	0.254428
	0.417395	1.026845	2.090893	2.626891	-0.501488	-0.701679	1.086471	0.220090	0.100080	0.086980	-0.470921	0.185913	0.059154	-1.110051	-0.322616	-0.271339	-0.090515	0.380398	-0.220687
	0.262207	-0.353595	0.893108	3.198938	-0.562468	-0.496847	1.671026	0.281745	-0.008631	0.713559	0.281674	-0.211871	-0.288856	-0.507638	0.303619	-0.061987	0.050267	0.061331	0.692751
	0.339445	-0.167080	1.370622	2.731868	-0.805939	-0.319048	0.696624	-0.035298	-0.419559	0.764153	1.230465	0.568743	0.175560	0.375137	1.078772	-0.022462	0.355962	0.350230	0.601236
	-0.450724	0.001060	1.892658	0.162244	-0.902100	-0.049298	0.513813	-0.156171	0.272348	-0.592708	-0.080466	0.278381	0.505522	-0.659841	1.076269	-0.361057	0.109488	0.117381	0.572310
	-0.525743	-0.395867	2.364029	0.530998	-0.444768	-0.174390	-0.074408	-0.330478	-0.560684	-1.281859	-0.671995	0.520131	0.380235	-0.861655	-1.084513	-0.447838	0.112952	0.277293	0.777422
	0.918323	1.054352	3.164549	0.941096	-0.065714	0.568245	0.308928	-0.517136	-0.457778	-0.734501	-0.704556	0.380695	1.218680	-0.112354	0.125073	-0.115584	-0.120544	0.242204	0.504651
