	0.851496	1.709990	0.000954	1.271044	0.342577	0.099492	0.300696	0.563836	-0.081121	-0.983752	-0.941526	0.191109	1.162038	0.459957	-0.343044	-0.373936	-0.931629	0.668974	-0.122273
	1.381229	1.290305	-1.049554	0.601267	-0.013819	0.128188	-0.008587	0.660118	0.181212	-0.740014	-0.610650	0.956176	0.852652	-0.068906	0.171377	-0.147333	-1.201684	0.132000	-0.705444
	1.006659	1.477906	-0.674943	0.397208	-0.095687	0.655695	-0.306386	0.905934	0.326484	-0.790930	-0.436750	0.582832	0.909315	0.505770	0.651288	-0.419250	-0.534574	0.732879	0.418763
	0.058818	0.165597	-0.303123	0.361885	0.252208	-0.025109	0.087719	0.358794	0.612564	-1.205692	-1.033821	0.046919	1.008953	0.835541	1.468439	0.110654	-0.506821	1.047299	0.199991
	0.897474	1.121061	0.699640	1.023401	0.174272	0.047055	0.422531	0.421981	0.740805	-0.727609	-0.925648	0.116901	0.312694	1.494887	0.655225	-0.406821	-0.989878	0.508475	0.174685
	0.685699	1.368813	0.974369	1.226004	0.388545	0.330427	-0.315604	0.026171	-0.026979	-0.878123	-0.179205	0.150066	0.685677	1.346406	1.002444	-0.285748	-0.791950	0.770047	0.856374
	-0.250086	0.353347	0.987195	0.508283	0.100912	0.333502	-0.397085	-0.022522	0.130695	-0.444399	-0.080953	0.079260	-0.244173	2.034476	0.627510	-0.547675	-0.617867	0.621857	1.385849
	-0.828653	-0.209352	0.508453	0.489432	0.075617	0.279054	-0.713295	0.074535	0.278560	-0.621953	-0.598293	-0.199510	0.543103	0.713554	0.909962	-0.448766	-0.413335	0.264903	0.572909
	0.320924	0.845569	-0.668252	0.997036	0.481912	0.284738	-1.532936	-0.383907	0.405585	-0.235105	0.057601	-0.524238	-0.037786	-0.045241	0.825043	-0.514769	-0.341717	0.189897	0.284709
	0.763968	0.495225	-0.084529	1.150736	0.190357	0.509290	-1.005033	-0.060116	0.431222	-0.713841	0.115964	0.105441	-0.285170	0.351009	0.124974	0.190106	-0.337176	0.191988	-0.789478
	0.222708	-0.495658	0.316650	0.016586	0.260157	0.151512	0.029794	-0.477937	-0.164464	-0.608336	-0.447061	-0.335710	0.027020	-0.374683	-0.125472	-0.635884	-1.044589	-0.280884	-0.487304
	0.856291	0.427318	-0.087413	-0.024632	-0.393111	0.011656	0.833665	-0.248441	-0.339674	0.291253	0.019093	-0.529037	-0.125130	0.217909	0.120630	-0.607889	-0.439451	-0.166204	-0.363307
	1.013758	0.404193	0.142863	-0.195516	-0.452362	-0.267152	1.044340	-0.055601	-0.109855	1.039442	0.347320	-0.998218	-0.271712	0.845891	0.324854	0.485679	0.623371	-0.083273	0.080169
	1.462179	0.574609	0.946105	0.288918	0.001019	-0.270674	0.767792	-0.024674	-0.268705	0.690770	0.232600	-0.505171	0.053580	0.529994	0.365760	0.110872	0.080226	0.326410	-0.832409
	1.745452	0.956113	0.580479	0.773248	-0.561356	-0.231009	1.007403	-0.073523	-0.610723	1.048324	-0.125690	-0.213788	-0.054023	0.234289	0.910467	0.167565	0.525808	-0.299301	0.245066
	1.556670	1.116728	0.838069	1.738564	-0.133233	-0.255354	0.706237	0.426178	0.010225	0.895934	0.750135	-0.174864	0.260689	1.232289	0.307121	-0.181662	0.264490	0.503108	-0.454953
	2.069843	0.430511	0.666924	1.808135	0.167303	-0.188721	1.104478	-0.072452	-0.351840	0.224027	0.571188	0.089003	-0.073990	0.001446	0.240312	-0.674485	0.468524	0.632219	-0.309846
	1.449864	1.104897	0.851640	2.237219	-0.238991	0.198341	-0.318153	0.121551	0.105917	0.547065	0.819358	0.067537	0.524710	0.398546	0.438508	-0.279917	0.501528	-0.325085	-0.372151
	0.645119	1.066299	1.545111	1.400159	0.147425	0.046617	-0.584721	-0.155338	-0.416773	-0.011944	0.084365	0.391112	0.562676	0.389094	-0.458793	-0.587663	0.098330	-0.085149	-0.724870
	0.628516	-0.337318	1.313027	0.203331	0.038098	-0.398003	-0.746079	0.013089	0.150956	0.467235	-0.284784	0.924854	0.343893	0.295716	-0.484929	-0.433883	-0.189916	0.423740	0.106322
	0.174129	0.093808	0.455886	0.033199	0.258883	0.207397	-0.954587	-0.424555	0.128439	0.485611	0.018397	0.489660	0.779236	-0.040956	0.138408	-0.430080	0.030557	0.527807	0.265237
	-0.130466	0.535711	0.131792	0.063170	0.251211	0.621227	0.142619	-0.054037	-0.409986	0.716286	0.312350	0.459950	-0.053888	-0.914770	0.064189	-0.203657	0.165906	0.978913	0.546727
	0.514087	0.225121	0.284171	1.192871	0.519798	0.143290	0.531534	0.104793	0.145362	0.054717	-0.492531	0.661743	0.682527	0.542676	-0.631165	0.245334	-0.024457	1.058946	0.850164
	0.511260	0.095969	0.649996	1.208597	0.374212	-0.353035	0.442143	-0.031796	0.286554	-0.196671	-0.801045	1.006454	0.347697	0.077373	-0.734772	-0.122932	-0.277570	1.015646	0.523342
	0.195102	1.199789	0.481692	1.400172	0.813709	-0.265221	-0.141061	-0.371982	0.209520	-0.323699	-0.517840	0.218741	0.817642	-0.503522	-0.436598	-0.626746	-0.576353	0.695716	1.069946
	0.308053	0.249209	0.333245	0.161127	0.435696	-0.422131	0.371985	-0.143735	0.215591	0.142224	-0.399518	0.452251	0.769447	0.354448	-0.159640	-0.207236	-0.310519	0.888304	1.128029
	0.416081	-0.145772	0.581879	0.219047	-0.113727	-0.458384	0.680753	-0.420704	0.085404	0.361396	-0.152079	0.908599	0.395987	-0.278610	-1.074887	-0.150595	0.210003	0.482732	0.154881
	-0.206950	0.182373	0.383336	0.329967	-0.085864	-0.625984	1.186193	0.034045	0.251677	-0.474708	-0.233583	0.715396	0.223025	-0.827536	-0.149562	-0.415561	-0.593649	0.054179	0.135837
	0.470714	0.444978	0.119800	0.158911	-0.158355	-0.215153	-0.521160	-0.181463	0.213908	-0.583930	-0.938230	0.297955	0.370615	-0.829563	-0.699486	-0.401952	-0.459578	-0.514187	-0.561807
	-0.230540	-0.078353	0.304170	0.741947	0.140550	-0.070675	0.426520	-0.174518	-0.391589	-0.502886	-0.476961	-0.129477	-0.071076	-0.965401	-0.536709	-0.163281	-0.599150	-0.515145	-0.577950
	-0.322093	-0.462966	0.085845	0.077833	-0.315775	0.167951	0.154989	-0.332343	-0.423497	-0.356880	-0.505970	0.362879	-0.225762	-1.223455	-0.198979	0.010832	-0.035415	-0.681706	-0.678579
	-1.321093	-0.019706	-0.072876	0.008343	-0.038700	-0.150145	-0.303359	0.116000	0.249973	-0.549264	0.362540	-0.297942	-0.835812	-1.174852	0.140171	0.166710	-0.053548	-0.773826	-1.002639
	0.234159	-0.592103	0.498836	-0.570961	-0.305182	-0.484407	-0.491386	-0.087308	0.196888	-1.091237	-0.988943	0.037263	-1.055967	-0.253686	-0.096795	-0.259013	-0.734332	-1.449992	-1.148773
	-0.673224	0.796115	0.340087	-0.161933	-0.371507	-0.250100	0.481471	-0.228790	-0.046135	-1.053842	0.200162	-0.194031	-0.583651	0.320193	0.222635	-0.174939	-0.184123	-1.361158	0.107288
	0.218389	-0.144582	0.754575	-0.056273	-0.459965	-0.377407	0.616299	-0.395548	-0.377324	-0.177324	-0.203697	0.069258	0.299938	0.402817	1.278081	-0.244919	0.524093	-0.980614	-0.619387
	0.470573	0.164459	1.115916	0.828736	-0.279905	-0.248152	0.601815	-0.097740	0.331751	0.316315	0.507731	0.514252	0.185354	0.104231	0.967588	0.928910	0.876699	-0.348235	-0.124102
	0.296545	-0.520499	0.186506	0.246339	-0.712757	-0.391073	1.149064	-0.024535	-0.243685	0.640999	0.392305	-0.029650	0.033773	0.770168	0.140681	0.225176	0.543746	-0.882803	0.356759
	-0.376038	-0.590673	-0.113406	-0.701331	-0.278000	0.126311	1.024502	0.033022	-0.041072	1.850731	0.814616	0.359652	-0.221625	0.750559	0.730199	0.543473	0.785504	-1.699428	-0.325533
	-0.804390	-0.129489	-0.269873	-1.496941	-0.034840	-0.035435	0.052004	-0.262771	-0.229692	0.090421	0.755630	0.382926	0.158760	-0.281083	-0.041502	0.157832	0.779731	-0.768483	-0.595246
	-0.868350	-0.831091	-0.613423	-0.955020	-0.521675	0.275630	0.039521	-0.127294	-0.229283	-0.923490	-0.873501	-0.429699	-0.036030	-0.025255	0.291745	-0.062414	-0.546756	-0.613561	0.630068
	-1.058419	-1.038457	-1.105376	-0.844450	-0.627209	0.131815	-0.203315	-0.143801	-0.384329	-1.153402	-0.196640	-0.268779	-0.518510	-0.502148	-0.383746	-0.592545	-0.343212	-0.931349	0.425542
	-0.411043	0.726755	-0.595713	-0.555792	-0.235411	0.668201	0.433545	-0.338673	-0.329323	-1.163875	0.041121	0.227676	-0.504653	0.400415	0.445714	-0.393616	-1.024232	-0.934559	0.194400
	-0.210045	-0.227071	-0.063894	-0.238899	-0.254394	0.971461	0.987431	-0.176859	-0.087010	-0.535211	-0.452666	-0.221162	-0.783133	-0.118793	0.391157	0.045537	-0.446589	-0.053401	0.404938
	0.904502	-0.019712	0.943694	-0.048700	0.487313	0.893748	-0.027919	-0.376400	-0.182867	0.282565	-0.079913	0.373165	-0.724670	0.371000	0.739059	-0.227613	0.005997	-0.082080	0.290634
	0.877670	-0.243386	1.119262	0.334726	0.302727	0.552462	-0.182295	-0.611434	-0.762450	-0.429618	-0.048602	-0.144851	-0.747978	0.138998	0.277538	-0.133010	0.273477	-0.320476	-0.387165
	0.393170	0.236658	0.677221	-0.112781	-0.293712	0.308819	0.268352	-0.389127	-0.370949	0.703290	0.706801	-0.546880	-0.841585	0.481697	0.326553	-0.224037	0.834860	0.162727	-0.039880
	0.057424	-0.422433	-0.163644	-0.807732	-0.050742	0.304984	0.374867	-0.537043	-0.201887	2.054823	1.230264	-0.321280	-1.028182	0.544631	-0.147609	0.425766	1.172760	-0.112778	-0.386197
	-0.319129	0.235080	-0.735356	-0.548038	-0.277001	-0.183299	0.318927	-0.591028	-0.398544	2.106721	1.369579	0.087778	-0.290757	0.541043	-0.133285	0.277864	1.340364	-0.396215	-1.346662
	-0.856034	-0.660387	-0.590441	-1.346560	-0.373538	0.193967	0.834150	-0.533660	-0.083449	1.951820	0.973982	-0.220179	-0.164296	0.137772	-0.083077	0.729707	1.800391	-0.038978	-0.364781
	-0.628199	-1.305949	-0.865923	-1.219279	-0.446794	-0.135040	-0.010780	-0.526332	-0.174826	0.676945	0.283978	0.020963	-0.683826	-0.285743	-0.379544	0.317799	1.098916	-0.332694	-0.676309
	-0.702861	-1.897773	-1.479303	-1.434148	-0.316045	0.376394	0.519490	-0.284420	-0.639679	1.455909	0.995330	-0.542396	-0.183469	0.334614	-0.417265	0.685986	1.440565	-0.375664	-0.966991
	-1.410481	-1.709761	-0.725283	-1.465171	-0.277578	0.416048	0.144659	0.148816	0.088436	1.019906	0.802360	-0.947870	0.490911	0.331586	0.141754	0.986281	1.530992	-0.466243	-0.728034
	-0.598081	-1.393570	-0.469642	-0.639530	0.125409	0.479037	-0.158236	0.178458	0.038540	2.077919	1.342803	-0.427650	-0.323618	0.631071	0.539701	0.253950	1.565887	-0.197614	-0.050541
	-0.386649	-0.992554	-0.605349	-0.795753	0.096760	0.116311	-0.822028	0.385980	0.209328	1.008312	0.832747	-0.907527	-0.267445	0.060637	0.617216	0.492999	0.937144	-0.165502	-0.130413
	1.128912	-1.055001	-0.586100	-1.035038	-0.035177	0.269826	0.309932	0.012888	0.304451	0.834780	1.156106	-0.923241	-0.266117	-0.387144	0.696899	0.326071	1.243116	0.166718	0.576245
	-0.342374	-0.860745	-0.374940	-1.179322	-0.297375	0.262951	0.228336	-0.523487	0.259998	0.272986	0.577769	-0.346616	-0.680542	-0.254813	0.265858	0.179647	0.562429	0.230362	0.048149
	0.019151	0.315961	-0.612030	-0.754571	-0.302531	0.018316	-0.618248	-0.143762	-0.189370	0.378256	0.979463	-0.877870	-0.380240	0.108375	0.523606	0.521149	0.941367	0.256880	0.608135
	-0.779945	-0.539220	-0.633222	-1.657964	-0.364825	-0.497370	0.050225	-0.098122	0.357315	1.309273	1.697316	-0.751046	-0.974962	0.371087	0.531065	1.400702	1.477799	0.768414	0.778165
	-0.382950	-1.171090	-0.945637	-1.641590	0.075152	-0.400900	0.675904	-0.215819	0.155300	1.600384	1.380170	-1.071554	-0.993186	1.239181	0.447778	1.167575	0.907523	0.176429	0.360185
	-0.170946	-0.804228	-0.395313	-1.785270	-0.053687	-0.316382	0.366833	-0.467646	-0.053225	1.220135	1.551853	-0.405209	-0.709196	1.180243	0.248503	1.202193	1.038626	0.050803	0.139031
	-0.714935	-1.031459	-0.375203	-1.092709	-0.285590	-0.048596	0.395407	-0.009865	0.152175	0.993786	1.561298	-1.032506	-0.899409	0.980282	1.348293	1.333613	1.461230	-0.385824	-0.000839
	0.062003	-0.315781	-0.637688	-1.676101	-0.489199	0.219468	0.835084	-0.424822	-0.224041	0.773611	1.751841	-1.168274	-0.238934	0.828491	0.548343	0.836318	1.581325	-0.310663	0.189432
	-0.857609	-0.935021	-0.710532	-2.444464	-0.056917	0.306393	0.159382	-0.273058	-0.139733	1.655474	1.537898	-0.543359	0.407724	0.593480	0.513084	1.078668	1.815588	-0.721499	-0.089104
	-0.747288	-0.921301	-0.998507	-1.678803	0.242912	0.717971	-0.369173	0.236187	0.201122	2.055146	1.070883	-0.056135	-0.117412	0.711445	0.665395	1.288029	2.068040	-0.275223	-0.174355
	-0.223933	-1.436817	-1.298517	-1.646464	0.489196	0.174721	-0.303405	0.253115	-0.238248	2.049613	0.386522	-0.173615	0.030922	-0.409223	0.285262	0.806240	2.076668	0.062297	0.109605
	-0.074242	-1.173277	-0.959100	-0.497041	0.289981	0.295066	0.111131	0.452935	-0.085001	2.006547	1.380124	0.185317	0.201742	0.108960	0.391055	1.155016	2.093677	-0.218131	-0.393045
	-0.204465	-1.189043	-0.335630	-1.030392	-0.019228	-0.296504	-0.276349	-0.022467	0.167334	0.726644	1.113003	-0.325285	-0.342438	-0.004259	0.113372	1.071427	1.966516	0.446711	-0.496362
	-0.641733	0.744941	-0.495729	-1.150638	0.310618	-0.403313	-0.012025	-0.356554	-0.237103	0.574876	0.056965	0.221959	0.295203	-0.357609	-0.796894	1.162125	1.401087	0.597919	-0.071863
	-0.852360	-0.782507	0.069463	-1.113618	0.121679	-0.495503	-0.074427	-0.448008	-0.290907	1.057204	0.487485	0.070093	0.389353	-0.358061	0.530322	1.159251	1.681634	0.507249	0.194830
	-0.381602	0.239667	-0.639406	-1.884101	0.025857	-0.282316	-0.443918	0.092645	0.003819	0.647274	0.669625	-0.879303	0.370752	-0.014340	-0.249912	1.135608	0.605428	0.529341	0.176573
	0.064247	-0.631745	-0.126832	-1.026326	0.274885	-0.160354	0.179398	0.071757	0.091979	1.388945	0.761473	-0.692624	0.337970	0.469035	0.701300	1.535207	1.841292	-0.024208	0.542916
	-0.762325	-0.752829	-0.630296	-0.292069	1.122172	0.039372	0.060944	0.236388	0.182597	1.595631	1.274450	-0.584676	0.193299	0.947507	-0.295804	1.197981	1.805806	0.143057	-0.329156
	-0.697913	0.576048	-0.225656	0.216541	0.661281	-0.276853	0.287037	0.342156	-0.467401	0.970862	0.018267	-0.862925	-0.017518	0.377895	0.504417	0.884931	1.160812	0.180131	-0.454877
	0.775614	0.415090	-0.127031	-0.685309	0.229587	-0.255268	0.251408	0.767072	-0.099181	1.228428	0.517720	-0.077738	-0.195880	0.464428	0.717482	1.010374	1.389450	0.950968	0.098193
	-0.144320	0.012172	-0.152816	-0.708802	0.009155	0.087492	0.425963	0.356932	-0.251784	0.968580	-0.118047	-0.219678	-0.521404	-0.192300	0.631061	0.560381	0.336502	0.063004	0.424449
	1.172971	0.769146	-0.278013	-0.872683	0.015955	0.374082	1.044865	0.475776	-0.035023	1.483817	0.842709	-0.327280	-1.005994	1.229782	0.801818	1.044992	0.214227	1.319614	0.670928
	0.579424	0.451826	0.342970	-0.949746	-0.309314	0.349981	0.425973	0.069128	0.056568	1.017420	1.397850	-0.490650	-1.022345	1.137772	0.857667	1.091751	0.197509	1.249000	1.750663
	-0.250204	-0.307663	0.040957	-0.479320	-0.277547	0.187143	1.193172	-0.439867	0.017070	0.331994	0.643496	-0.276707	-0.885241	0.253475	0.830525	0.518251	-0.038678	1.017172	1.539423
	-0.220943	-0.305772	-0.116954	-0.067982	-0.116008	0.312086	0.028862	0.173038	-0.297130	1.008816	-0.044306	0.134752	-0.561911	-0.343724	-0.064315	0.336448	0.261786	1.345135	0.201294
	-1.098545	-0.246971	-0.930119	-0.411724	-0.210278	0.241316	0.306506	-0.222636	0.298312	0.187134	0.281809	0.059428	-0.221850	-0.254958	0.198084	-0.152495	0.078333	0.472538	0.653037
	-0.203463	-0.406841	-0.437890	-1.053616	-0.064010	-0.155581	-0.071410	0.166890	0.492468	0.607463	-0.067661	-0.064738	-0.089881	-0.476175	0.416916	-0.314494	0.281670	0.840585	-0.002747
	0.171115	-0.439594	-0.441236	-0.030464	0.077142	-0.333367	0.017991	-0.087383	0.159417	0.623194	1.089929	0.698206	-0.420682	-0.202518	0.176874	-0.198180	0.306041	0.364828	-0.056873
	0.668434	0.434675	-0.418833	-0.861606	0.118593	-0.317721	0.576115	0.227843	0.258580	-0.049263	0.210921	0.465560	0.020677	-0.080111	-0.124686	-0.422326	-0.179569	-0.122691	-0.141588
	0.173367	-0.242794	0.379499	-0.404942	-0.142242	-0.815749	0.391961	0.350352	-0.361412	0.346780	0.576114	0.240678	0.032289	-0.265221	0.399362	-0.608637	-0.481858	-0.341391	-1.075678
	0.085001	-0.427030	-0.645360	-0.437921	-0.016836	-0.610890	0.536072	0.151213	-0.190781	-0.266709	0.782227	0.039819	0.246496	-0.145479	0.131444	-0.183680	-0.568474	-0.332050	0.123650
	-0.520661	-0.035847	-0.093471	0.137438	-0.218828	-0.569428	0.356691	0.114140	0.126857	-1.114155	-0.045920	0.155227	0.396476	-0.213114	-0.099622	-0.223757	-0.747512	0.351193	-0.170833
	0.112925	0.300750	-0.255717	0.163259	-0.237308	-0.738366	-0.035221	0.076725	0.120986	-0.163142	-0.120710	0.799268	0.413120	-0.166814	0.006873	0.042353	-0.247156	0.025627	-0.553072
	-0.047329	0.056732	0.795388	0.641795	-0.212128	-0.410727	-0.263747	0.239588	0.042291	-0.378875	-0.593003	0.393119	0.027311	-0.787555	-0.778274	-0.348083	-0.422280	-0.301544	-0.716959
	-0.284847	0.419504	-0.414496	0.434958	0.042438	-0.169968	0.002905	-0.335037	0.090269	-0.322374	-0.428559	0.354351	0.348384	-0.723927	-0.717566	-0.314765	-0.358086	0.558978	-0.062143
	-0.536926	-0.268666	-0.609117	0.417384	-0.457363	0.105140	-0.097692	0.036486	0.436786	-0.507921	0.107902	0.714288	0.519588	-0.299597	-1.290700	-0.290534	-0.361160	0.357415	-0.249752
	-1.151714	-0.351179	-1.217785	-0.401260	-0.128000	0.566357	-0.198775	0.353949	0.705515	-0.928186	-0.026880	0.205724	0.374100	0.030057	-0.616495	0.096519	-0.246896	0.544395	0.589187
	-0.422251	0.287052	-0.263196	-0.140826	-0.086362	0.590003	-0.743830	0.256031	0.164695	-0.198242	0.136845	0.271050	0.494104	0.481694	-0.092669	0.105245	0.100948	0.461422	0.211560
	0.662216	0.200653	-0.193129	0.120292	0.162150	0.511043	-0.596179	0.510778	0.621443	-0.525778	-0.244842	0.947674	0.924249	0.248223	-0.212238	0.483355	-0.437113	0.285085	0.965416
	0.493644	0.894925	0.383854	0.384204	0.142740	0.915848	-0.233930	0.375747	0.589329	-0.438778	-1.237845	0.512089	0.992692	0.127068	-0.050864	-0.004990	-0.672460	0.322154	-0.045212
	0.915523	0.682601	1.063451	1.378822	0.376042	0.698815	-0.261080	0.632044	0.528756	0.787510	-0.644354	0.574317	0.924106	-0.229905	0.166268	-0.276856	-0.593710	-0.001434	0.251168
	0.622779	0.841860	1.314061	2.291510	0.870853	0.410192	-0.118664	0.785005	0.966150	0.259565	-0.321799	0.884407	0.915484	-0.268098	-0.617793	0.217964	-0.273656	0.424614	-0.253688
	0.189680	0.984661	0.712156	2.691877	0.711074	0.294862	-0.641100	0.876505	0.380635	0.049278	-1.006607	0.553655	0.326228	0.021552	-1.003100	0.232589	-0.832234	-0.322684	-0.002998
	-0.562933	-0.019406	-0.213054	0.679944	0.661563	-0.017991	-0.122543	0.186596	0.045063	0.044793	-0.310408	0.479381	0.210957	-0.240141	-1.770170	-0.297895	-0.691816	-0.284067	0.136555
