	-0.093349	0.246979	-0.125595	0.701001	0.711222	0.210557	0.326189	-0.164533	-0.051150	1.154214	1.229721	0.484357	0.934727	-0.571964	-0.072547	0.454987	0.736449	0.743011	-0.120538
	-0.337412	0.346210	-0.070906	0.404358	0.581584	0.341633	0.647594	-0.293032	-0.190439	1.549785	1.653054	0.345641	1.335683	-0.462129	0.077680	1.095293	1.059387	0.711260	0.379980
	0.133746	-0.208850	-0.395779	0.179524	0.578914	0.233911	0.316441	0.255210	-0.190605	1.286744	1.725886	0.453775	1.296323	-0.494399	-0.566143	1.083062	1.250818	0.906776	0.490331
	0.118055	0.331188	-0.148755	0.458605	0.414683	0.511536	1.647363	-0.086824	-0.157648	1.177994	1.862887	0.239199	0.994444	-0.055394	0.062905	1.213953	2.048389	0.198393	0.688540
	-0.301187	-0.262785	-0.060156	0.013505	0.323072	0.362261	1.085909	0.177824	-0.049674	0.954282	1.386648	0.175031	1.013790	-0.476896	0.073824	0.994115	1.682031	0.204169	0.158338
	0.373447	0.034598	0.028322	0.285537	0.229814	0.634827	2.306628	0.332465	-0.067619	0.653972	2.246007	-0.097190	0.608982	-0.136555	-0.454005	1.358442	1.789465	1.001235	0.892973
	0.012220	0.163057	-0.130056	0.541534	0.055541	0.320284	2.042959	0.478473	0.014629	0.954630	1.468572	-0.013213	0.559537	-0.107417	-0.214778	0.266098	1.357472	0.305824	0.315073
	0.267818	0.103271	-0.063422	0.572705	0.076956	0.182848	2.466642	0.413441	-0.086075	0.663797	1.771124	-0.639409	0.446004	-0.071251	-0.284625	0.722045	1.527405	0.983251	0.633478
	-0.137814	0.376099	0.161422	0.265875	0.027310	0.379150	1.245981	-0.273045	-0.069743	1.334696	1.025828	-0.689445	0.030283	-0.600233	0.186542	0.129763	1.343981	0.100346	0.599498
	-0.097928	0.009351	-0.066581	0.117821	0.137129	0.607701	1.496958	0.063205	-0.202642	0.891570	1.335786	-0.752351	-0.293856	-0.044455	-0.485967	0.027671	1.345399	0.574602	1.032991
	-0.274006	0.069690	-0.233390	0.448951	0.115856	0.170562	1.510939	-0.830426	-0.500625	0.798419	1.071390	-1.038413	-0.053542	-0.727740	-0.442686	-0.497472	0.541040	-0.766505	0.141268
	-0.660962	-0.202511	-0.090390	0.976886	-0.039172	0.455446	1.614667	-0.591866	-0.410657	0.695086	1.463054	-1.251955	-0.061389	-0.788232	-0.554555	0.377505	0.509069	0.038061	0.397684
	-0.581635	-0.245528	0.303397	0.615916	-0.313173	-0.176433	0.733243	-1.031349	-0.624140	0.419962	0.626321	-0.869677	-0.318544	-1.126080	-0.502383	-0.838772	0.254826	-0.794500	0.052245
	-0.988088	-0.865354	0.217059	1.162327	-0.418657	0.121812	0.929124	-0.297394	-0.122233	-0.517511	0.697159	-1.582674	-0.663802	-0.927995	-0.635475	-0.208729	0.114486	-0.214242	-0.128924
	-2.073477	-0.771312	-0.373162	1.058305	-0.869603	-0.204651	-0.009474	-0.256434	-0.035208	-0.888603	0.037718	-1.251329	-1.199631	-0.913017	-1.087095	-1.441513	-1.014737	-1.333709	-0.728131
	-1.291196	-0.661514	-0.149784	1.398135	-0.722257	-0.047992	0.456722	0.063056	0.083003	-0.956807	0.170773	-1.340338	-1.406524	-1.028961	-0.986885	-0.843596	-0.697338	-0.548126	-0.519414
	-1.114671	-1.007851	-0.008583	1.000881	-0.464456	0.018353	0.197482	0.124701	-0.140475	-1.304443	-0.212064	-1.164798	-1.184498	-1.327089	-0.546565	-0.991571	-0.548944	-1.053029	-0.368576
	-1.312950	-0.528582	-0.375355	0.492575	-0.668702	-0.042731	0.407811	0.222029	-0.033915	-0.624843	0.349145	-1.327468	-1.679721	-0.645684	-1.038001	-0.324840	-0.396283	0.008434	-0.289044
	-0.491383	-0.022744	-0.426532	-0.098916	-0.493445	-0.117121	-0.133494	0.055371	0.218896	-0.575722	0.165651	-0.785516	-0.995385	-0.834809	-0.523298	-0.337423	-0.253957	-0.811893	0.304357
	0.061596	-0.173159	-0.931500	0.289350	-0.284006	-0.115851	0.708169	0.133974	0.095241	0.192850	0.467461	-0.843427	-1.149583	-0.738251	-0.272970	0.463941	0.698643	0.310372	0.206511
	0.573231	0.967585	-0.661073	0.277026	-0.357788	-0.286859	0.250769	0.394310	0.153750	-0.663174	0.596355	-0.242913	-0.522998	-0.314703	-0.080487	0.240968	0.197066	-0.128702	-0.014260
	0.455231	0.292094	-0.831650	0.873250	-0.392672	-0.238734	0.778154	0.361026	0.300154	-0.865706	0.533340	-0.225937	-0.788961	-0.665749	-0.027711	0.455636	1.029647	0.282660	0.580147
	0.439656	0.183357	-1.059660	0.711817	-0.236049	-0.751579	0.526596	-0.043084	0.028295	-0.836695	-0.009635	0.086364	-0.249001	-0.496120	0.113217	-0.073918	0.707235	-0.334625	0.402253
	0.086188	1.006497	-0.387462	1.154588	-0.265600	-0.189234	0.748060	0.245568	-0.027076	-0.742139	0.703275	0.349855	-0.585594	-0.476794	-0.224991	0.199691	0.527888	0.198318	0.310868
	0.160588	0.447596	-0.577922	0.542718	0.146529	-0.392396	0.806845	0.092299	-0.041394	-0.475143	0.172369	0.295902	-0.407554	-0.424594	0.004203	0.170846	0.492175	-0.049721	0.481401
	-0.166435	0.756454	-0.772789	0.581797	0.160372	0.066365	0.278331	-0.337687	-0.012182	0.144825	0.638129	0.103975	-0.401855	-0.393198	-0.115839	0.583619	0.481308	0.080806	-0.107583
	0.448750	0.328249	-0.267877	0.691884	0.375338	-0.146706	0.945677	-0.216957	0.037037	0.182633	0.646972	0.896200	-0.045882	-0.188571	0.017460	0.418653	0.688753	-0.327668	0.175074
	0.244341	0.273726	0.337172	0.906132	-0.017850	-0.052383	0.851591	-0.374365	-0.326803	0.865555	1.010480	0.708394	0.222799	-0.093573	0.097449	0.640778	0.841426	0.385176	0.000915
	0.146556	1.082781	0.022121	2.061596	0.134179	-0.147155	0.405190	-0.616615	0.118630	0.216289	0.698064	0.955127	0.576994	0.319430	0.513273	0.545637	0.434240	-0.436749	0.151405
	0.371026	0.622373	0.467532	2.160109	-0.108273	0.245560	1.220215	-0.199167	0.373603	0.192345	0.888286	0.961751	0.824880	-0.012445	0.161760	0.787773	0.917109	0.137363	0.079714
	0.295105	0.506564	0.283420	2.246504	0.021832	0.269114	1.104939	0.368273	0.074128	0.452440	0.477856	1.112852	0.877645	0.335227	0.108289	0.500069	0.786560	-0.461606	-0.173497
	0.156807	0.912355	0.008300	1.960601	0.062509	0.329796	1.135556	-0.019013	0.209196	0.869162	0.273364	0.936575	0.451559	0.402141	0.073165	0.909217	0.638633	-0.077597	0.388561
	0.476830	1.006808	-0.220856	1.829037	0.287348	0.323696	1.535797	0.599622	0.405144	1.161329	0.270602	0.708048	0.577680	0.511474	-0.479177	0.553445	0.737919	-0.586986	0.546256
	0.767934	1.095010	-1.121524	1.652413	0.247616	0.677927	1.907707	0.649076	0.452375	1.045370	-0.042616	0.738477	0.897462	0.787436	-0.183002	1.512998	0.977471	0.006708	0.420092
	1.202497	1.444469	-0.664771	1.370001	0.696254	0.560342	1.401618	0.577492	0.475197	1.097269	0.180096	1.175329	1.032516	1.166662	-0.253394	1.154156	1.086898	-0.581127	0.213298
	1.498591	1.298454	-1.050064	1.100933	0.283110	0.827371	1.411859	0.414991	0.640442	0.763435	0.663003	0.514725	1.374654	1.166139	0.000216	1.810291	1.343110	-0.166410	0.304467
	1.455191	1.685733	-1.456034	1.463704	0.607926	0.412317	1.617989	1.323547	0.080230	0.684547	-0.125879	0.951047	1.505756	1.258978	0.209968	1.150108	0.764115	-0.951237	0.099230
	1.336940	1.713160	-0.945619	1.348647	0.181562	0.703336	1.242352	0.840070	0.425652	0.171760	-0.339689	0.602305	0.962786	1.876503	0.136599	1.383323	0.497946	-0.266774	0.147000
	1.044788	1.483627	-1.113915	0.526649	0.272142	0.036826	0.934471	0.082504	0.262247	-0.008921	0.018891	0.327301	0.653299	0.954136	-0.019029	0.490209	0.224426	-0.706977	0.137696
	0.899309	1.666037	-1.048654	0.477507	0.267947	0.017010	0.886191	0.138582	-0.108917	0.039270	0.353600	0.500845	0.529916	1.328435	-0.055301	0.396063	0.299157	-0.675872	0.430404
	1.000500	1.443067	-1.136371	0.343595	0.245853	0.394967	1.024989	-0.105504	-0.194750	0.188450	0.700034	0.395127	0.728373	0.876938	-0.328376	0.502753	0.711699	0.109331	0.397420
	0.490895	1.424296	-0.954503	0.077199	0.251560	0.444224	0.285397	-0.156214	-0.086889	-0.068313	0.784148	0.761320	0.917374	1.269403	-0.186045	0.798670	0.198455	-0.474824	0.480433
	0.291716	1.283457	-0.592045	0.344383	0.544594	-0.090567	0.689863	-0.043429	0.122419	-0.036101	0.431076	0.975869	1.196973	1.137254	-0.593150	0.987715	0.646147	-0.090176	0.180439
	0.104113	0.929910	-0.102727	0.375601	0.125347	0.197749	-0.052888	-0.380626	-0.107510	-0.078521	0.077482	0.442243	0.844500	1.389580	-0.183231	1.008720	0.444600	-0.406145	0.005103
	0.632692	1.279902	0.367876	0.521912	0.549146	0.222503	0.833155	-0.075176	0.101795	-0.026206	0.144306	0.516296	0.449270	0.987026	0.084723	1.052896	1.038278	0.154836	-0.080776
	0.123771	0.844394	0.244819	0.277192	0.104495	0.094413	-0.013756	-0.044582	0.407196	-0.055773	-0.014256	0.356913	0.668579	1.120299	0.398933	1.004178	0.816779	-0.063990	-0.050365
	0.274544	0.641835	-0.328804	1.160091	0.177778	-0.072699	0.629746	0.003677	0.188608	0.374398	-0.205249	0.184525	0.933974	0.644389	0.239231	0.455704	0.548437	-0.245259	0.046207
	0.066673	0.467090	-0.692265	0.514988	0.360737	0.096467	-0.220106	-0.291818	0.386300	0.450213	-0.014259	0.545713	0.992152	0.342439	0.133509	0.438388	0.224052	0.066896	-0.137023
	0.289990	0.223973	-0.174974	0.276835	0.467740	0.075380	0.873179	0.051737	0.714571	0.849416	-0.365927	0.622303	0.788543	0.795006	0.021079	0.500225	1.298755	0.340249	0.614089
	0.353751	0.282309	-1.076010	-0.135072	0.439701	-0.081477	-1.037489	0.054448	0.179022	1.363658	-0.168858	0.728982	0.594216	-0.011547	0.370792	0.206696	0.275374	0.667572	0.440496
	0.631322	0.246184	-0.718851	0.422956	0.530010	-0.061078	0.324449	0.264044	0.331228	1.171455	0.117610	0.740825	1.023592	0.175621	0.161415	0.426965	0.628755	0.736298	0.505797
	0.899608	0.711322	-0.862028	0.288738	0.449633	-0.037691	-0.414250	0.002360	0.350561	0.678666	-0.113830	0.783308	0.580529	0.028687	-0.069553	0.440592	0.569414	1.069685	0.354191
	1.419468	0.730727	-0.615957	0.800913	0.516332	-0.024575	0.941682	0.361019	0.135406	0.887224	-0.210905	0.820430	0.732886	-0.149457	-0.135444	0.118993	-0.038173	0.836127	0.397144
	0.632240	1.116668	-0.773950	0.214809	0.449247	-0.143641	-0.376130	0.317945	0.324410	0.325520	-0.261409	0.328904	0.422651	-0.616536	-0.080126	0.203480	0.178599	0.362981	0.149920
	0.975358	1.174185	-0.715049	0.594239	0.420304	-0.231593	0.471175	0.450467	0.175678	0.041912	0.115002	0.345144	0.547148	-0.021965	0.247719	-0.097315	0.019773	0.023008	0.053554
	0.946385	1.236488	-0.657694	0.314215	0.427248	0.044039	0.030456	-0.021242	0.239598	0.370707	0.282669	0.388981	0.095700	-0.439243	-0.187966	0.107566	0.167890	0.210400	-0.093484
	0.483323	1.134645	-0.652376	0.345493	0.439180	-0.090020	0.923834	0.035776	0.030160	0.277852	0.273649	0.434340	0.401182	-0.071455	-0.178789	-0.059748	-0.090751	-0.136103	-0.379947
	1.031736	1.291043	-0.188139	0.653139	0.311519	0.138999	0.157016	-0.290701	0.174162	-0.009612	0.355230	-0.129176	0.502201	-0.347890	-0.244888	0.065490	-0.315778	-0.618409	-0.388462
	0.743025	1.724723	0.364164	0.890888	0.347660	0.290504	1.142523	-0.137099	0.210150	0.271340	0.320941	0.620587	1.034854	-0.070319	-0.226445	0.098350	0.274310	-1.034546	-0.457029
	1.005805	1.774391	0.410278	1.006350	0.297804	0.278458	0.275911	-0.496204	0.220365	-0.224442	0.379416	0.026452	0.397441	-0.062421	0.059086	-0.149023	-0.245215	-0.548768	-0.588016
	0.101193	0.662564	0.814195	0.951456	0.469740	0.017335	1.155195	-0.104943	0.266792	-0.405453	0.353973	0.004623	0.464427	-0.053983	-0.045518	0.427400	-0.111710	-0.909279	-0.546964
	0.058183	0.322426	0.523007	0.728845	0.008823	-0.123984	0.298204	-0.069837	-0.211984	0.173033	-0.348975	-0.283514	0.030978	0.130297	0.212241	-0.236416	-0.742370	-0.703348	-0.516299
	-0.553618	-0.039283	0.424134	1.189384	-0.149997	0.068779	0.353227	-0.366139	0.151772	0.163068	-0.055312	-0.359872	0.587931	0.465535	0.619784	-0.048878	0.207528	-0.562669	-0.319570
	-0.750339	-0.220748	0.656196	1.157884	0.143570	0.277146	0.511391	0.058424	0.081132	0.412494	0.390706	-0.385726	0.183773	0.631826	0.375099	0.289825	-0.177221	-0.429252	-0.154188
	-0.436778	-0.846857	0.948836	1.206176	0.168555	0.277636	0.780746	-0.142178	0.623164	0.446774	-0.191155	-0.129148	1.049007	1.003659	0.807758	0.553596	-0.277445	-0.285346	-0.203015
	-0.665821	-0.107574	0.335507	1.022644	0.147726	0.540300	-0.217950	-0.068591	-0.063591	0.361188	-0.588300	-0.021670	0.378953	0.613135	0.094367	0.600739	0.016621	-0.453554	-0.264514
	-0.073314	0.110875	0.494891	1.052444	0.571440	0.325639	0.368239	0.417751	0.419247	0.473505	-0.360565	-0.262989	0.525643	1.068578	0.543609	0.515998	-0.499575	-0.140983	0.096458
	-0.580269	-0.305628	0.850914	0.419261	0.375460	0.542996	-0.606025	0.179057	0.728181	0.358647	-0.605709	-0.037627	0.833429	0.587628	0.717091	0.693379	-0.185452	-0.150398	-0.503937
	0.605944	-0.158255	0.636306	0.869977	0.240572	0.457844	-0.667658	0.253086	0.238599	0.726535	-0.705852	-0.066380	0.662717	0.609576	0.949155	-0.100205	0.124105	-0.393328	-0.173975
	0.498105	0.690218	0.001009	0.179575	0.296716	0.524224	-0.667130	0.556931	0.374512	0.523688	-0.576952	-0.393931	0.473529	0.566068	0.781471	0.470198	0.427707	-0.466281	-0.463016
	0.714819	0.332549	0.141383	0.267836	0.317533	0.408676	-0.564179	0.777023	0.295251	-0.112206	-0.379665	0.263859	-0.190941	0.826437	0.687594	0.360411	0.257919	-0.382558	-0.267285
	0.580614	1.011116	-0.108379	0.337471	0.600561	0.518267	-1.143701	0.343340	0.431331	0.385124	-0.170941	0.301104	0.330319	0.380119	0.491639	0.752800	0.109357	-0.287053	-0.159468
	0.713454	0.883579	0.111081	0.975213	0.849167	0.462948	-0.430345	0.572211	0.844540	0.511241	-0.077305	0.385847	0.595082	0.710562	0.438505	0.313035	0.397034	-0.767535	-0.156693
	1.111293	1.187336	0.493846	0.114448	0.284752	0.599882	-1.226693	0.485982	0.495792	-0.262846	-0.181335	0.530337	0.374160	0.322739	0.277401	0.098027	0.129565	-0.257848	-0.199057
	0.633150	0.905070	-0.017348	0.920815	0.585798	0.397978	-0.305361	0.716280	0.717761	0.071724	0.021431	0.201921	0.836089	0.395048	0.758288	-0.204479	-0.123966	0.176557	-0.272541
	0.856716	1.361903	-0.263647	0.600116	-0.035006	0.282676	-1.212198	0.605990	0.753078	0.284279	0.218825	0.099282	0.167287	0.376442	0.188656	-0.338849	-0.769167	-0.290582	0.313254
	0.568917	0.467973	-0.008837	1.027935	0.313022	0.483196	0.061648	0.280661	0.380719	0.029950	0.188849	0.327866	-0.011708	0.225759	0.307211	0.273743	-0.382722	0.529298	0.712833
	0.005614	0.850846	0.133229	0.945574	0.208307	0.224750	-0.136417	0.040370	-0.069875	0.070513	0.080482	-0.130299	0.078881	-0.023443	0.072649	-0.543276	-0.254916	0.038026	0.331147
	0.088865	0.139609	-0.198099	0.531362	0.597382	0.327530	-0.122674	0.014313	-0.084521	0.230073	0.132495	0.117889	-0.287251	0.134847	0.166748	0.070969	-0.384562	0.394454	0.209737
	0.536398	0.383225	0.257218	0.475628	0.388510	0.126656	-0.415123	-0.231455	-0.129599	0.566515	-0.059160	0.203605	0.028856	-0.041117	-0.478367	-0.382073	-0.885017	0.320687	0.112404
	0.205311	0.543483	0.120304	0.337060	-0.036720	0.230397	0.935730	0.135423	0.163296	0.189268	0.053492	0.539123	0.083577	0.332433	-0.329740	-0.293380	-0.248272	0.747520	0.151289
	0.439394	0.480063	-0.007175	-0.063253	0.191370	0.075668	0.157911	0.298646	0.225360	0.298675	0.076849	-0.156668	0.235421	-0.314800	-0.429299	-0.059915	-0.411942	0.406617	0.060048
	0.103569	0.107548	-0.295833	0.096900	0.301911	0.124930	0.407671	0.304459	0.285822	0.519027	0.252536	-0.085396	-0.067942	-0.023378	-0.363541	0.028966	0.023896	1.360359	-0.158169
	-0.239800	0.103535	-0.494843	0.094790	-0.223985	-0.109475	0.134949	-0.068638	-0.039463	0.548267	0.041160	0.024633	-0.223006	-0.486622	-0.900338	-0.419421	-0.719910	0.403342	-0.308857
	0.354376	-0.597960	-0.312891	-0.873981	-0.021944	0.168634	0.842742	0.170314	0.158166	0.447614	0.262631	0.028705	-0.278600	-0.410397	-0.731448	0.502289	0.498658	1.616961	0.372694
	-0.042889	-0.123317	-0.155681	-0.709422	-0.057766	-0.046002	-0.074696	-0.069057	-0.228373	0.879583	0.091413	-0.055533	0.015161	-0.669005	-1.374305	-0.131773	-0.205945	0.547497	-0.409847
	0.090561	0.072713	-0.139434	-0.562741	-0.375267	0.203456	0.439686	-0.100995	0.093038	0.959928	0.263120	-0.131765	-0.148495	-0.421590	-0.737085	0.738640	0.442640	1.175947	-0.012475
	0.162632	0.335333	0.178466	-0.453740	0.027322	-0.263511	-0.104364	0.463635	-0.134834	1.262111	-0.139036	0.261433	0.458916	-0.669565	-1.356782	-0.251861	0.804755	-0.097870	0.114676
	0.376144	0.082905	0.712334	-0.264341	0.097352	-0.219551	0.342055	0.114905	-0.281252	0.405329	-0.334130	0.236805	0.379114	-0.155457	-1.321531	0.359069	0.861092	-0.389920	-0.482888
	0.817847	0.756234	0.491758	0.094268	0.319582	-0.006570	-0.669586	0.457483	-0.010446	0.576953	-0.036284	0.208579	-0.055677	-0.502491	-1.157312	0.384908	1.088071	-0.436313	-0.607466
	0.474944	0.688288	0.790582	0.454062	0.374462	0.085214	0.176394	0.271180	-0.149637	0.466414	-0.225016	-0.383831	0.049594	-0.362771	-1.048510	0.957559	1.540086	-0.342980	-0.019846
