	0.292090	0.587046	0.491920	0.675689	0.089937	0.327598	0.981186	1.073854	0.606987	1.200062	1.349823	1.098411	0.413834	1.407152	1.702438	0.995355	-0.064979	0.644742	0.842160
	-0.115608	0.403217	0.129242	0.543786	-0.036370	0.039632	0.406831	1.305901	0.597399	1.676267	1.490650	0.687292	0.395770	1.744720	1.933605	0.586510	-0.163321	0.620625	0.756206
	0.760921	0.387038	-0.004147	0.415001	0.041801	0.114197	-0.035230	1.133715	0.740490	2.437080	1.952753	0.582310	0.523171	2.506473	2.169193	2.055120	0.394682	1.929148	1.061692
	0.395163	-0.199112	-0.263449	-0.341147	0.007839	0.394545	1.557873	0.604184	0.316821	1.660068	1.391723	0.237555	0.066347	1.425814	1.644883	1.549252	-0.495820	1.169853	0.797920
	0.193446	0.415202	-0.624299	0.043978	0.101901	0.206574	1.833545	0.688092	0.144450	1.996147	1.387592	0.278787	0.379707	1.549533	1.736545	2.413537	0.133576	1.268008	0.803906
	0.069395	0.150830	-0.420222	0.048433	-0.120818	0.084981	1.328838	0.332693	-0.475737	0.785815	0.876359	0.165810	0.211063	0.633870	1.073256	2.035715	-0.131832	0.586068	0.234981
	0.458861	0.268838	-0.670286	-0.201632	0.067099	0.345380	1.098643	0.004352	-0.146706	1.005107	1.440075	-0.357342	0.110174	1.431382	1.698164	1.855950	-0.073680	1.066362	0.342693
	0.164410	0.206479	-0.182829	-0.305711	0.041571	0.422118	1.407564	-0.120357	-0.034886	1.312306	1.766770	-0.233402	0.094778	1.176933	1.280958	1.686348	0.526461	0.352219	0.352492
	0.286636	0.629451	-0.049255	0.475793	0.262884	0.214302	1.500810	-0.201002	0.085838	0.897919	1.186556	0.016932	0.046365	1.467808	1.624331	1.687014	0.629472	0.475386	0.028009
	0.657245	0.705529	-0.304243	0.115151	0.193081	0.510058	0.943311	0.239165	-0.086506	0.781135	0.835280	0.318461	0.115348	1.486385	1.043005	1.415281	-0.021085	0.023103	0.105695
	0.290094	0.569260	-0.146764	0.732742	0.237588	0.420751	0.175574	0.109402	-0.150584	-0.153469	0.105780	-0.536105	-0.352426	1.105024	1.253787	0.755080	-0.079909	0.523948	0.023166
	0.086693	0.124625	-0.042388	0.077741	0.251421	0.469681	0.712600	-0.025104	-0.252964	0.347783	0.183856	-0.119165	0.343432	0.726192	0.853712	1.261026	-0.136647	0.842839	-0.129536
	0.025693	0.470446	0.447349	0.406833	0.202792	0.345336	0.219720	0.222755	0.125448	-0.047528	-0.119654	-0.104863	-0.087384	0.718684	1.056740	0.186085	0.192255	0.987709	0.316093
	0.637951	0.424788	-0.004813	0.438132	0.098658	0.263749	0.976347	0.585377	0.631054	0.244569	0.067491	-0.524113	0.361680	1.765843	1.258003	1.210455	0.674097	0.429731	0.350261
	0.198768	0.203147	0.233118	0.520328	0.068429	-0.031211	0.067733	0.669814	0.748431	0.432506	1.558266	0.508903	0.340721	1.289304	0.936878	0.130809	0.279448	0.818284	0.482663
	0.505030	0.006214	-0.050874	0.111673	-0.168910	0.129419	0.551352	0.882305	0.504318	0.726406	0.940759	0.514258	0.455271	1.568035	1.686025	1.023564	0.514918	0.584879	0.973807
	0.024042	-0.031893	0.297677	0.168440	0.060641	-0.178179	0.089177	0.336350	0.138180	0.066074	-0.030065	0.019608	0.106967	1.296620	1.451237	-0.572312	0.076848	0.783835	0.472791
	-0.040521	-0.094363	0.199914	0.295359	-0.013467	-0.502424	-1.316077	0.147437	0.634007	0.884861	1.084024	-0.223895	0.353476	1.782471	1.416129	0.731577	0.461334	0.619677	0.542886
	-0.403407	-0.449127	-0.284306	-0.019097	-0.370244	-0.577092	-0.132101	0.027485	-0.009699	-0.206909	0.535336	-0.265858	0.385567	0.977110	0.756048	-0.873890	0.611516	0.525784	0.592592
	-0.002704	-0.219136	0.203112	0.684165	-0.338586	-0.330620	-0.299002	0.533599	0.482180	0.135103	0.428985	-0.366039	-0.021519	1.743027	1.245563	0.139535	0.626280	0.940869	0.853377
	-0.346061	-0.506384	-0.352073	0.607622	-0.483000	-0.162674	0.230707	0.471383	0.659832	0.101015	0.874727	-0.034241	0.498763	1.121319	0.928407	-0.027217	0.301456	0.855013	0.649185
	-0.465651	-0.351340	-0.284276	0.502834	-0.366220	-0.172317	-0.221393	0.781086	1.092778	0.970694	0.314341	-0.070766	0.765148	1.722518	2.036964	0.103406	0.771868	1.317655	0.935217
	-0.434147	-0.363143	-0.739415	0.956312	-0.379694	-0.511516	-0.330220	0.335871	0.750956	0.418449	-0.214549	0.406299	0.210076	1.076925	1.285495	-0.690208	0.534252	0.866589	0.925765
	-0.600347	-0.369486	-0.210430	1.416545	-0.086391	-0.608922	-0.009590	0.254336	0.828887	1.351174	0.090446	0.003416	0.272038	1.117010	1.173804	-0.002682	1.026510	0.959649	0.562247
	-0.362267	-0.517662	-0.633372	0.813056	-0.275748	-0.355258	-0.167670	0.185264	0.516084	0.966384	0.097952	-0.496782	-0.434068	0.128142	0.893672	-0.265127	0.509738	0.935504	0.893626
	-0.033846	-0.041264	-0.260587	1.508894	-0.338536	-0.461795	1.050872	0.090528	0.450952	0.960650	0.361102	-0.028434	0.009982	0.574627	0.934334	0.177976	0.642571	1.310147	1.007025
	-0.195170	0.026811	0.065163	1.004136	-0.337110	-0.206272	0.738895	-0.338294	0.363947	1.261947	0.861357	-0.087338	0.387648	0.685755	1.313093	0.353536	0.935034	0.980364	1.085597
	-0.108814	0.219197	0.156232	1.366702	-0.473788	0.312755	0.702437	-0.457341	0.243863	0.978815	0.467061	0.014599	-0.168368	0.658961	0.976600	0.592563	0.836095	1.247454	0.594960
	0.126469	0.151355	0.729367	1.105828	-0.331551	-0.008558	0.865280	-0.266948	0.383335	0.451703	0.093572	0.089010	-0.550335	0.798732	1.191027	0.379391	0.291076	0.306258	0.544718
	0.057875	-0.328384	0.535958	1.081645	-0.434378	-0.128754	0.270349	-0.537059	0.022462	-0.268559	-0.708501	-0.378690	0.383381	0.122483	0.753689	0.423609	0.295618	0.457454	0.253318
	0.514027	0.307523	0.729014	1.067767	-0.315307	0.306381	0.588346	-0.222741	0.154081	0.412330	-0.182115	0.020490	0.399917	0.017502	0.808470	0.315613	1.201831	0.498844	0.366292
	0.360988	0.374102	0.888557	1.038987	-0.510318	-0.042105	0.360895	-0.345439	-0.360981	-0.715385	-0.389771	-0.131587	-0.395792	0.127517	0.557445	-0.114134	0.467781	-0.727726	0.218628
	0.420984	0.182804	1.161228	1.304100	-0.202958	0.188102	0.341226	-0.279301	-0.101335	-0.260918	0.216488	0.137320	-0.108349	0.377433	0.334148	1.172942	0.861604	0.462502	0.407031
	0.277734	0.316790	0.722160	1.492788	0.040324	0.402474	-0.406282	-0.139020	0.251650	-1.105328	0.118069	0.357222	0.143788	-0.149366	0.655871	-0.093201	0.503072	0.101531	0.236704
	0.712040	0.683003	0.960938	1.476932	0.088595	0.164874	-1.174372	0.569260	-0.079723	0.131803	0.548208	0.160091	-0.286821	0.726268	1.111446	1.080195	1.427999	0.390415	0.309132
	0.366020	0.118412	1.201229	1.081084	0.096344	0.356357	-0.851416	0.453141	0.269697	-0.678700	0.614099	1.065617	0.577071	-0.035091	0.812039	1.046546	1.037285	-0.027485	-0.153830
	0.416660	0.391010	1.533199	1.694938	0.277216	0.189475	-0.864128	0.522279	0.422799	0.186917	1.065289	0.438781	0.313207	0.779198	0.878224	1.446564	1.088383	0.769136	0.210160
	0.790541	0.164305	-0.235512	0.662866	0.127914	-0.130637	-0.399979	-0.039010	0.128243	0.024330	1.310325	0.356650	0.255064	0.663931	0.630214	0.484210	0.503090	-0.847070	-0.454035
	0.287951	0.671708	-0.245249	1.013336	0.259858	0.473404	-0.333159	-0.182079	0.477069	-0.311066	2.281645	1.366857	1.156949	1.632021	1.219725	0.997662	1.394330	0.279703	-0.118592
	0.383232	0.397301	0.126442	1.331107	0.035218	0.286367	-0.507941	-0.254882	1.043309	0.633000	1.002674	0.925279	0.133403	1.109568	1.093664	2.045263	1.047109	0.670505	0.524634
	0.413839	0.456484	1.479176	2.012112	0.269573	0.035944	0.273992	1.108821	0.829335	1.997849	1.487833	1.050044	0.088331	1.276947	1.321821	1.961378	1.237487	1.763815	0.725987
	0.259639	-0.007660	1.181555	1.656997	0.232229	0.584137	0.155946	1.350411	0.951562	1.898644	2.245400	1.131897	0.389200	1.183242	1.208099	1.970741	1.517351	1.726180	1.079408
	0.309382	0.732140	1.411850	1.887690	0.148019	0.028356	0.548877	0.715949	0.816799	1.491567	2.412880	0.918523	0.126350	1.322215	1.323707	2.302805	1.179160	1.469921	0.744744
	0.623624	0.318653	1.690973	1.295152	0.168107	0.172715	0.413623	1.121182	1.112810	2.019906	2.349250	1.258611	0.653907	2.016699	1.506479	2.909729	1.172355	2.279503	0.502728
	0.297363	0.618930	1.335971	1.436282	0.347621	0.352960	0.825637	1.228047	1.089976	2.294723	2.524352	1.581146	0.857800	1.628332	1.290598	2.230301	1.120799	1.803544	0.653931
	0.615102	0.485246	1.300835	1.317107	0.115191	0.076650	1.010946	0.957195	1.122102	3.118958	2.725714	1.540873	0.600545	2.202911	1.805490	2.886434	1.178544	1.437688	0.899455
	0.101438	0.718527	1.469862	1.071237	0.459433	-0.188650	0.871005	0.576159	0.966783	1.536437	2.444948	0.829733	0.539914	1.473846	1.425058	2.586867	1.398744	1.623041	0.309077
	0.128933	0.484111	1.893842	1.079655	0.281168	-0.375379	1.148340	0.705522	1.284097	2.107191	2.350283	1.495757	1.183379	1.534262	1.348309	2.438810	1.730026	0.931918	0.309744
	-0.252357	0.392764	1.665349	0.680876	-0.011051	-0.114709	1.350419	0.850030	0.823158	1.420761	2.168024	1.014046	0.184476	1.285427	1.152931	2.057862	0.985378	1.134952	0.296477
	0.375318	0.525910	1.701448	1.233276	-0.086919	-0.065593	1.986272	0.603918	1.161043	1.314162	1.707114	1.245032	0.918983	1.333276	1.076225	2.401640	1.250282	0.403688	0.577168
	-0.147603	0.793680	1.442064	1.454919	-0.265926	-0.202439	1.824792	0.649551	1.096396	0.655727	1.686696	1.026203	0.802804	1.545473	0.649846	1.822212	0.985239	0.285453	0.454732
	0.059123	0.335841	1.030093	0.914209	-0.032984	0.032184	2.527785	0.771204	1.168962	1.570317	1.693336	0.565896	1.325167	1.126544	0.772287	1.941408	0.672907	0.803581	1.025175
	-0.457469	-0.138381	0.547234	0.416389	-0.404875	-0.250415	1.520503	0.389088	0.968502	0.943961	1.484379	0.480537	1.074305	0.931031	0.859070	1.020927	0.422426	-0.026023	0.829205
	0.236576	0.220616	0.663674	0.862620	-0.202520	0.205126	1.032507	1.241992	0.902637	1.354771	0.783804	0.505739	0.560437	0.713037	0.333824	0.791407	1.086239	0.590469	0.582607
	-0.014212	0.095699	-0.099068	0.415144	-0.273112	0.146147	1.177550	1.047184	0.878461	0.310521	0.972076	0.337321	0.342492	0.243799	-0.072667	0.082670	-0.329044	0.153359	0.436128
	0.291120	0.179045	0.381770	0.400055	0.086220	0.173919	0.392480	0.531971	0.767398	0.636294	0.733501	0.463953	0.381135	0.942251	0.485746	0.451804	0.058661	0.299519	0.764250
	0.382327	0.708407	0.288860	0.361830	-0.132466	0.296004	1.537263	0.729647	0.868739	0.427984	0.967747	-0.165294	0.284754	-0.325641	0.186601	-0.050239	-0.087540	0.261237	0.739026
	0.724376	0.568964	0.131838	0.152721	-0.052881	0.804974	0.442522	1.032616	0.661075	1.022619	1.026626	-0.040792	0.216645	0.484482	0.649618	0.687108	-0.217916	0.259369	1.077267
	0.851998	0.546544	0.205469	0.266300	0.229320	0.736107	0.333026	0.621683	0.244503	0.255641	0.755076	-0.250780	0.193376	-0.790250	0.005512	-0.542259	-1.108561	0.018258	0.609759
	0.687160	0.941473	0.605954	0.592506	0.400452	0.715751	0.383811	0.757383	0.354409	-0.237230	0.957280	-0.203277	0.346764	-0.024293	0.065809	-0.854200	-0.691826	-0.161227	0.656498
	0.702583	0.932479	-0.157598	0.244041	0.131279	0.629790	0.476306	0.146487	-0.184697	0.296423	0.596387	-0.152694	0.041664	-0.501312	-0.582345	-0.983970	-1.059445	-0.983598	-0.038668
	0.887314	1.081746	0.139127	0.626089	0.774090	1.108683	-0.506738	-0.055096	-0.157672	0.671183	0.579598	-0.016646	0.107180	-0.593486	-0.037869	-1.084210	-1.015983	-0.129774	0.399315
	0.936336	1.447141	0.356958	-0.253098	1.030890	1.258097	-0.684709	0.185765	0.068354	0.434475	0.432203	-0.090768	-0.407878	-0.568456	-0.484837	-1.276470	-0.902781	0.043160	0.480500
	1.197225	1.486776	0.351214	0.179666	1.108494	0.960628	-0.735008	0.066682	0.158751	0.769477	0.104836	0.011358	-0.629028	-0.284263	0.052264	-1.296782	-0.929666	0.099832	0.578825
	0.884544	1.269392	0.656078	0.289634	0.994055	1.243192	-1.076420	-0.297707	-0.046165	-0.127909	-0.263575	-0.119500	-0.058514	-0.597344	-0.365659	-1.800883	-1.470383	-0.092716	-0.182788
	0.826801	1.162095	0.216206	0.463555	0.804333	1.354364	-1.733982	0.027032	-0.009443	-0.665533	-0.031189	-0.502204	0.202867	-0.682553	-0.143573	-1.724356	-0.803260	0.302538	0.258778
	0.684033	1.817832	0.667109	0.204094	0.688521	1.270734	-2.004840	-0.191279	-0.033549	-0.283639	-0.654284	-0.415561	-0.168301	-0.395148	-0.430447	-0.948977	-0.676916	-0.369917	0.066775
	0.769360	1.714198	0.905983	0.858483	0.781129	1.114130	-2.485994	0.084666	0.063144	-1.290366	-1.199664	0.451281	-0.249999	-0.418611	-0.155705	-1.800403	-0.814278	-0.150256	0.035839
	1.187170	1.281794	1.447219	0.804535	1.078611	1.120544	-1.870989	0.147128	0.292888	-1.080470	-0.826791	0.379302	0.134210	-0.190208	0.032394	-1.320087	-0.186665	-0.579446	-0.208425
	0.945374	1.507531	1.102562	1.033485	0.945376	1.559582	-2.185919	-0.128766	0.273636	-0.286437	-0.942262	0.386995	-0.802765	-0.273180	0.575718	-0.815914	-0.226477	-0.600973	-0.383452
	1.096698	1.337077	1.891977	1.279163	0.974308	1.346239	-1.601407	0.179019	0.589722	-1.173418	-1.055946	0.905384	-0.323019	0.142725	-0.204964	-1.174705	0.079892	-1.211190	-0.639005
	0.728155	1.037297	1.535680	1.127330	0.980603	1.172959	-1.666548	0.233659	0.274845	-1.322655	-1.020524	0.172616	-0.492206	-0.392889	-0.091659	-0.875483	-0.569351	-1.524014	-0.829618
	0.618400	0.896861	1.807384	1.355698	0.952888	0.925821	-0.104489	0.050197	0.657387	-0.592913	-1.081275	0.589031	-0.813653	-0.516400	-0.240255	-0.672457	0.107312	-1.301199	-0.560485
	0.661699	1.310316	1.706447	1.655431	0.556166	0.817106	-0.841975	0.324653	0.266330	-0.435967	-0.795842	0.552896	-0.496425	-0.624236	-0.487113	-0.481387	-0.275199	-1.229987	-0.361004
	0.557113	1.019642	1.514897	1.705548	0.663669	0.855305	0.431864	0.308180	0.622020	0.748104	-0.146112	1.080956	-0.142092	-0.467170	-0.340393	0.026087	0.537925	-0.960052	-0.373322
	0.598041	1.227155	1.429761	1.509211	0.652342	0.616175	0.806117	0.384816	0.614932	1.058966	1.189781	1.266159	-0.032874	-0.386626	-0.383934	0.652458	0.245218	-0.670910	0.251934
	0.375916	0.917921	1.708095	1.272028	0.590114	0.277117	1.086201	0.847189	0.400289	0.596687	0.675764	1.439169	-0.009541	-0.418243	-0.597811	0.312795	0.466808	-0.383548	0.183761
	-0.276176	0.599875	1.494975	1.210010	0.145103	-0.184541	1.066953	0.839948	0.328068	1.342000	1.111638	0.755767	0.009559	-0.869039	-0.853757	0.437943	0.344092	0.138658	0.485563
	-0.360803	0.617249	0.787979	0.802296	0.183010	0.257000	1.504734	0.573341	0.571476	1.509261	0.698511	1.405302	0.224959	-0.687953	-0.818684	0.677107	0.670409	0.065948	0.698928
	-0.102387	0.576120	0.381488	0.620790	-0.089006	-0.023024	1.538348	0.451865	0.196270	1.076198	1.397723	1.063214	0.369440	-1.053478	-0.666162	1.049857	0.283007	0.600584	0.484625
	-0.170170	0.295747	0.402884	0.573562	-0.134332	-0.006309	1.731932	0.855220	0.610027	1.225868	0.982568	1.353255	0.514841	-0.691115	-0.463493	1.153731	1.324623	0.089514	0.321283
	0.225752	0.354631	0.082316	0.086975	0.029288	-0.084379	1.526869	0.171705	0.111618	0.673039	1.079415	1.088147	0.650529	-0.645354	-0.536240	1.454987	0.317753	-0.097008	0.166928
	0.241758	0.509738	0.461154	0.444082	-0.027548	-0.150886	1.596555	0.742200	0.151325	0.923269	0.589481	1.673677	0.863754	-0.689810	-0.598988	0.777088	0.692765	-0.397904	0.141386
	-0.172432	0.523548	0.668444	0.536419	-0.175685	-0.206353	0.935131	-0.196662	-0.056356	0.817971	0.200342	0.711128	0.752449	-0.859460	-0.976545	0.106897	-0.190683	-0.531284	-0.299745
	0.030813	-0.046022	0.965846	0.736887	-0.061533	-0.165021	1.887886	0.005179	-0.057566	0.027225	-0.379355	1.094376	0.746858	-0.772749	-0.805770	0.160622	0.023521	-0.260072	-0.361572
	-0.360416	0.040401	1.515845	1.094409	-0.264542	-0.268057	1.471896	0.308134	0.047373	0.175849	-0.003688	0.578467	0.603746	-0.682895	-0.740825	0.430003	0.028056	0.017368	0.123852
