	-0.327790	-0.479975	-0.777379	-1.136624	0.085792	-0.080561	-0.301022	-0.354746	-0.027548	-0.003851	0.089592	-0.189487	-0.304130	-0.573738	-0.676566	-0.590004	-0.130449	-0.148144	-0.802423
	0.006824	-0.097516	-1.460120	-1.075837	0.057502	0.137839	-0.128370	-0.660026	-0.519777	-0.073791	-0.083685	-0.498744	-0.677207	-0.303778	-0.239045	-0.175082	0.627603	-0.076118	0.008689
	0.025852	-0.012087	-1.100295	-0.807515	-0.122297	0.229658	0.115437	-0.474345	-0.485775	-0.978495	-0.587434	-0.334385	-0.842817	-0.106333	0.032345	-0.480031	-0.120467	-0.430769	0.063532
	-0.247107	-0.714976	-0.889484	-0.748082	-0.477355	0.059639	0.365503	-0.297639	-0.571191	-1.270491	-1.443886	-0.243767	-0.490448	0.583475	0.320153	-0.063033	-0.393057	-0.395107	-0.228794
	0.536451	0.136354	-0.619282	-0.759584	-0.619777	-0.113531	0.086235	-0.279885	-1.420622	-2.179250	-2.172783	-0.680001	-0.353953	0.788874	0.321207	-0.471829	-0.429640	-0.143778	0.025973
	0.709340	-0.144021	-0.096912	0.419339	-0.843577	-0.035214	0.345121	-0.781297	-0.929936	-1.773748	-1.414376	-0.364674	-0.448089	0.653597	0.551317	-0.206392	-0.235894	-0.671569	-0.229244
	-0.075374	-0.507942	-0.184158	0.016621	-1.130527	-0.013818	0.706751	-0.622826	-0.906969	-1.616265	-1.335229	-0.662769	-0.277262	0.833450	0.644154	-0.129996	-0.287835	-1.000470	-0.107134
	-0.611760	-0.204743	-0.383654	0.027617	-1.146196	0.176247	1.535321	-0.914429	-1.092624	-1.891421	-1.029545	-0.530710	-0.315792	0.156212	0.079343	-0.349466	-0.109218	-1.052507	-0.627549
	0.338940	-0.304388	0.429147	0.483075	-1.111033	-0.254045	0.750591	-1.131323	-1.075757	-0.751510	-0.379138	-0.625194	-0.115614	0.518560	0.534418	0.188469	0.326529	-0.701503	-0.515364
	-0.299274	-0.043324	0.099503	0.206134	-0.812294	-0.455742	0.361974	-0.449756	-0.681095	-0.896954	-0.425817	-0.319469	-0.263653	0.040154	-0.034436	0.008693	-0.432749	-0.773038	-1.364936
	0.016442	-0.709866	0.295505	-0.280883	-1.318383	-0.332165	0.162388	-0.551259	-1.145468	-0.213619	-0.300067	-0.746443	-0.280821	0.055508	0.235254	-0.170477	-0.042452	-0.502483	-0.573279
	-0.771559	0.108629	0.193595	-0.162474	-1.049566	-0.376781	-0.270909	-0.639466	-0.644243	-0.632669	-0.079899	-0.221242	-0.691891	-0.559737	0.081631	-0.159681	-0.345659	-0.898372	-1.114771
	-0.387620	-0.745342	0.186946	-0.469593	-0.822907	-0.407559	-0.074305	-0.596360	-0.596810	-0.235096	-0.129095	-0.324565	-0.131954	-0.554590	-0.099442	-0.290228	0.098181	-0.279255	-0.875081
	-1.393862	-0.594831	-0.288084	-0.706201	-0.861406	-0.567096	-0.518481	-0.443335	-0.948006	-0.716990	-0.606982	-0.516309	0.264407	-0.714475	-0.315495	-0.143923	0.178089	-0.242861	-1.018144
	-0.691410	-0.769453	-0.657753	-0.554156	-0.638117	-0.299610	-0.200882	-0.732500	-0.588387	-0.538314	-0.482863	-0.040478	-0.038357	-0.858493	-0.349134	0.033043	0.516715	-1.067778	-0.766629
	-0.825905	-0.424113	-0.580979	-0.256371	-0.587229	-0.421568	-0.368764	-0.724543	-0.551440	-0.628392	0.504139	-0.361676	-0.106371	-1.209573	-0.469474	-0.524006	0.753006	-0.586957	-0.136000
	-0.296930	-0.886357	-0.785577	0.222358	-0.308178	-0.169694	-0.172239	0.202914	-0.253966	0.083187	0.407405	-0.125940	-0.047606	-1.188627	-0.685325	-0.141434	1.456054	-0.563873	-0.040180
	-0.503865	-0.676068	-0.267477	0.127909	-0.042142	-0.131856	-0.361208	-0.658919	-0.873918	-0.229077	-0.148113	0.060921	-0.275219	-1.121241	-0.486030	0.716560	0.723542	0.047181	0.310723
	-1.083350	-0.095575	-0.034264	-0.209719	0.090851	0.009449	0.200061	0.104609	-0.465909	0.825995	0.026409	0.040109	-0.141051	-1.030302	-0.431032	0.279736	1.309824	0.152975	0.277380
	-0.381716	-0.184752	-0.458234	-0.906276	0.334605	0.299717	0.442390	-0.432289	-0.450045	-0.114243	-0.115834	0.504862	0.893942	-0.642645	-0.145581	1.015522	1.157052	0.518039	0.001598
	-0.061798	0.413273	-0.232689	0.026603	0.486656	0.421596	0.177789	0.381249	0.021627	0.313678	0.623684	0.887338	0.349268	-0.791204	-0.173422	0.311887	1.175965	0.069451	-0.067809
	-0.359307	-0.101112	-1.129236	-0.735620	0.567552	0.205085	-0.126696	-0.377834	-0.528931	-0.484812	-0.264704	0.325897	0.341339	-0.766326	-0.313526	0.369575	0.841282	-0.312249	-0.174324
	-0.283965	0.123269	-0.521491	0.517796	0.651528	0.371752	0.039387	-0.072195	-0.361282	-0.239275	-0.268903	0.447059	0.124112	-0.975005	-0.068001	0.143779	0.370438	-0.328119	0.172432
	0.066444	0.581893	-0.912124	0.504295	0.970425	0.680656	-0.548482	-0.399454	-0.401494	-0.531239	0.200821	0.417546	0.268637	-0.413333	0.075600	-0.073973	0.842495	-0.011980	0.833237
	1.266431	0.692013	-0.598540	0.873125	0.911438	0.348560	0.543077	-0.317823	-0.722239	-1.449400	-0.662745	0.529884	-0.056815	-0.348118	0.076475	0.471447	0.275000	0.052238	0.447262
	0.634039	0.437763	0.260546	1.033450	0.572007	0.846786	0.164129	-0.262843	-0.642935	-0.511431	-0.791332	0.830563	0.750784	0.447792	0.562096	0.266245	0.753898	0.342876	0.661951
	0.623534	0.914541	0.733699	0.748020	0.777116	0.467476	0.370783	-0.716352	-0.910938	-0.886782	-0.844190	0.608765	0.480185	0.469084	0.778566	0.962907	0.567495	-0.300984	0.172095
	1.499379	0.482212	1.178424	1.385053	0.779553	1.152980	0.386723	-0.056173	-0.430389	0.072720	-0.505515	0.790687	1.026311	1.044328	0.953818	0.920189	0.588175	0.374189	0.390878
	0.520057	0.980317	1.721926	1.428786	0.379613	0.353011	0.628373	0.119469	-0.002396	0.120605	0.405659	1.388472	0.956873	1.118773	0.815823	1.083893	0.259046	-0.467999	0.418105
	0.397692	0.608599	1.366493	1.822115	0.203829	0.861408	1.207309	0.117467	0.114977	-0.963116	0.879920	0.883650	1.059977	1.465636	0.845393	0.696978	0.633896	-0.047260	0.112525
	1.395090	1.141129	1.808792	1.394900	0.262860	0.550140	0.869144	0.417970	0.453362	0.325779	1.372079	0.828776	1.494285	1.649471	1.032278	0.906210	0.785737	0.313752	0.293317
	0.466272	0.556325	1.824200	2.322115	0.307555	0.604819	1.015776	0.278765	0.729319	0.114404	1.151844	1.089526	1.167491	1.833964	0.746888	0.759210	1.150961	0.115449	0.547731
	0.436109	0.904552	2.512061	1.873516	0.346931	0.851490	1.566002	0.731041	0.617472	1.194018	1.976214	0.830978	0.921493	2.213848	1.281376	1.511161	1.071796	0.744949	0.762605
	0.175861	0.021947	1.327957	1.148945	0.522489	0.649934	-0.525274	0.086680	-0.135613	-0.282265	-0.297406	1.013022	0.476330	1.145931	0.428720	0.374304	-0.951694	-0.837677	-0.360238
	1.139883	0.045359	1.333410	1.315770	0.752262	1.229044	-1.229917	0.064660	-0.508319	-0.693857	-0.664941	0.415596	-0.672005	-0.041518	0.216016	0.062226	-0.524197	0.654307	0.056160
	0.704546	0.363848	1.109294	1.222889	0.726909	0.619982	-1.077189	-0.066655	-0.415073	0.416613	0.139330	0.669317	-0.331698	-0.338439	-0.170789	-0.073016	-0.641866	0.113179	-0.918191
	0.167445	-0.513847	0.215023	-0.650501	0.455809	0.856695	-0.358690	-0.702678	-0.283682	0.682301	0.114146	0.454744	0.570668	0.218339	-0.046608	0.170642	-0.657832	0.061813	-0.495828
	-0.081379	-0.243297	-0.115743	-1.217199	0.092379	0.320033	-0.378974	-0.311048	-0.000893	0.659156	0.361791	0.070803	0.210602	0.572133	0.057602	-0.321101	-0.306162	-0.358918	-0.236645
	0.327370	0.281733	0.455127	-0.575095	0.161614	0.478859	-1.338107	-0.078916	0.539081	0.581185	0.388536	-0.025055	0.698140	0.669341	0.334236	0.545054	-0.303421	0.496968	-0.354919
	0.746770	0.534678	-0.225754	-0.981273	0.124174	0.204266	-0.311727	-0.008748	-0.021035	-0.442859	-0.140939	0.372604	0.595181	0.769784	0.218947	0.538117	-0.579666	0.645266	0.441148
	0.402101	0.433023	-0.515861	-0.489431	-0.009078	0.597902	-0.836059	-0.101347	-0.352073	-0.667472	-0.443331	0.160644	0.634827	0.373758	0.418769	-0.246893	-0.007859	0.943668	0.833775
	0.889421	0.678859	-0.362674	-0.844073	-0.338140	0.283544	-0.052305	0.018055	-0.015656	0.140993	-0.725721	0.221015	0.764270	1.105147	0.462257	0.500259	-0.314709	0.652784	0.810586
	0.965074	0.541926	-0.656721	-0.722035	-0.261563	-0.419901	-0.254310	-0.298355	-0.110081	0.424752	-0.977423	0.096012	0.271459	0.872719	0.480029	-0.104599	-0.888485	0.239778	0.825817
	0.712388	0.513772	-0.180505	-0.657013	-0.441803	0.051161	0.071348	-0.568788	-0.231837	0.269427	-0.524105	-0.160186	0.387492	0.945225	0.844590	0.388021	0.063645	0.872302	0.890881
	0.118738	-0.331710	-0.028284	-0.968660	-0.276964	-0.196309	-0.922647	-0.188043	0.406694	0.074763	-0.039747	0.122336	0.335399	0.762388	0.410337	0.359092	-0.590582	0.536989	0.518033
	-0.255491	-0.402713	0.094651	-0.861442	-0.898853	-0.092435	-0.843973	0.196920	0.520910	0.475643	0.075747	-0.247825	0.063853	0.515224	0.724309	0.051313	-0.705014	0.691706	0.866004
	-0.126665	-0.060585	0.347734	0.218296	-0.519600	-0.898013	-0.741157	-0.009500	0.803415	0.528576	-0.280745	-0.004366	0.093305	0.191230	0.413896	0.323746	-0.556837	0.064952	0.767412
	-0.362379	-0.581826	0.739690	-0.095693	-0.843001	-0.112724	-0.937242	0.221192	0.527397	-0.307933	-0.495107	-0.425091	-0.181232	0.049618	0.792103	-0.212826	-0.296113	0.596268	0.764793
	-0.894785	-0.524971	0.163303	-0.101563	-0.852976	-0.730810	-1.409150	-0.022286	0.236553	-0.033975	-0.880396	-0.561217	-0.261119	-0.101151	0.385258	-0.743667	-0.668876	0.332211	0.139496
	-1.282644	-1.877905	-0.419817	-0.334337	-1.066400	-0.403671	-1.333848	0.012748	0.229762	-0.532231	-1.168808	-0.593884	-0.065204	-0.103831	0.485573	-0.547932	-0.559099	-0.435299	0.924650
	-1.518334	-1.087250	-0.273387	-0.948303	-1.184593	-1.098351	-0.981099	-0.114207	-0.319961	-0.535261	-2.188826	-0.479091	-0.481419	0.326902	0.801610	-0.777746	-1.444003	0.001571	0.490585
	-1.021897	-1.347945	-0.247173	-1.051730	-1.100427	-0.883476	-1.100145	-0.326106	-0.148037	-0.943711	-1.257913	-0.255970	-0.201313	0.058086	0.724244	-0.556734	-0.577171	-0.214426	0.757883
	-2.055310	-1.460123	-1.080172	-1.399324	-1.215330	-0.820289	-0.945123	-0.034070	0.114374	-1.115279	-1.477223	-0.116546	-0.433618	0.144788	0.879791	-0.322463	-0.418506	-0.225511	0.798492
	-1.387785	-1.850952	-1.499622	-0.778336	-0.872017	-1.168152	-0.678867	-0.126707	0.435849	-0.189935	-1.048458	-0.222566	-0.550252	-0.347695	0.529919	-0.280436	-0.527254	-0.571207	0.402022
	-1.025742	-0.992019	-0.639509	-0.831672	-0.946209	-0.423218	-0.450374	-0.090126	0.159647	0.042404	-0.206344	-0.661816	-0.529676	0.305568	0.856082	-0.270450	-0.639789	-0.011352	0.220245
	-0.711777	-0.394305	-0.950175	-0.590901	-0.448449	-0.726317	-0.132209	-0.128175	0.000042	-0.477885	-0.844949	-0.212094	-0.193334	-0.307124	0.557623	-0.645159	-0.089316	-0.342632	0.115350
	-0.541765	-0.890097	-0.095811	0.084756	-0.493636	-0.217018	-0.090270	-0.247306	0.072756	0.045740	0.236668	-0.125371	-0.584158	-0.269998	0.764956	0.197985	0.329476	0.149274	0.153103
	-0.481379	-0.191994	-0.238954	-1.075462	-0.160078	-0.337182	0.704319	0.106018	-0.062381	0.420652	-1.068494	-0.006870	-0.341022	-0.083445	0.521406	-0.093978	-0.536510	0.013743	0.486963
	-0.767924	-0.674057	-0.396636	0.158014	0.185055	-0.091860	1.245860	0.065323	-0.181683	0.550010	-0.239450	-0.133903	-0.017459	0.046267	0.191824	0.383042	-0.150971	-0.224939	0.449906
	0.242516	0.431638	0.385602	-0.237426	0.287033	-0.051495	1.447559	0.278044	0.030479	0.714656	0.265840	0.162260	-0.028508	0.372739	0.692851	0.487465	0.009163	-0.452553	0.087675
	0.891382	-0.420630	0.259461	0.754619	0.425521	0.259735	1.644473	0.309820	0.318008	0.700722	0.731339	0.183490	-0.146328	0.023709	0.152754	0.167215	0.737829	0.007367	0.420073
	0.378587	0.257281	0.022034	-0.163250	0.340217	0.347355	1.430560	0.441378	0.606392	0.730881	0.320150	0.073361	0.234775	0.299593	0.368122	0.360068	0.334672	0.297143	1.146897
	0.617500	0.454654	0.551160	0.493481	0.808182	0.351170	1.437593	0.201646	0.272151	0.703022	0.376582	0.152725	-0.513863	0.227406	0.174534	0.300800	0.032852	-0.351179	0.341593
	0.467091	0.693001	0.639098	-0.005107	0.870627	0.412951	1.419253	0.170306	0.441055	1.032569	0.583574	-0.220216	-0.080050	0.038537	0.268297	0.287914	-0.430589	0.171267	0.895722
	0.530431	0.322899	0.522065	0.013310	0.717042	0.327170	1.046563	0.369490	0.173716	-0.317682	0.378157	-0.123020	0.199777	0.202379	0.260205	0.485000	0.038491	-0.096199	0.740966
	0.326553	0.196565	0.070217	-0.383711	0.665248	0.612824	1.532237	0.804113	0.333407	-0.376320	-0.329055	0.458432	0.237218	0.400194	0.413467	0.664880	-0.345774	0.562768	0.933108
	0.076950	0.227821	-0.345619	-0.344449	0.532229	0.353760	0.433059	0.265829	-0.063973	-0.789093	-0.743547	0.225440	0.218720	0.268467	0.302692	0.102144	-0.601971	-0.044173	0.374855
	0.742515	-0.139584	-0.317189	0.219549	0.547276	0.173002	0.661903	0.480446	0.413641	-0.736760	0.363226	0.159904	0.367925	0.067271	0.506441	0.108310	0.460970	-0.159643	0.606552
	0.275974	0.037634	-0.335154	0.153636	0.425285	0.395726	0.736490	0.371129	0.707564	-0.107946	0.082938	0.179241	0.252313	0.092957	0.268568	0.309563	0.686552	0.546976	1.336622
	0.340735	-0.361605	-0.935031	0.797359	0.319906	0.499202	0.958486	0.355681	0.684464	-0.428709	0.078717	-0.368111	0.057777	-0.220196	0.197885	0.381033	0.960623	0.745732	1.066022
	0.062391	0.182893	-0.790320	0.202626	0.325591	0.365050	0.557327	0.118106	0.782251	0.775457	0.470984	-0.053029	0.483951	0.038272	0.513646	0.590718	1.758725	0.940942	1.577214
	-0.208418	0.141167	-0.496085	0.734933	0.367745	-0.135806	0.162434	-0.084759	0.410662	0.326643	0.008501	0.026757	0.064889	-0.212575	0.341553	0.696557	1.605904	0.487307	1.138709
	-0.030381	0.136274	0.210885	0.207178	0.039658	0.030950	0.729708	0.222996	0.020790	0.460855	-0.709851	-0.022641	0.546903	0.053639	0.541941	0.755834	1.676677	0.798474	1.559576
	0.216259	-0.292190	-0.699249	-0.134685	0.056855	-0.047890	0.713816	0.042078	-0.276644	0.184825	-0.539030	-0.176888	0.602505	-0.230000	0.503707	0.886073	0.673704	0.614998	1.116386
	0.217117	-0.804825	-0.583571	0.384490	-0.583159	-0.300840	0.681171	-0.526042	-0.187927	0.759842	-0.489597	-0.140349	-0.026440	-0.127277	0.749478	0.623615	1.652002	0.210296	0.962494
	0.155924	-0.301387	-0.965748	0.340328	-0.208287	-0.344551	0.350677	-0.038145	-0.040500	-0.175461	-0.189623	0.107082	0.265253	-0.160179	0.397111	0.393920	1.095445	-0.371678	-0.110284
	-0.233251	-0.750590	-0.517297	-0.206615	-0.270069	-0.082752	0.312187	0.120359	0.329668	0.482603	-0.047484	0.139622	0.072190	-0.410870	-0.003723	0.786434	1.563488	0.752061	0.986765
	-0.143234	0.083826	-0.888207	-0.296557	-0.323901	-0.208341	0.161172	0.372064	0.305273	1.612279	-0.029586	-0.013433	0.056397	-0.080986	-0.020674	0.928368	1.579245	0.547361	-0.069547
	-0.349460	-0.347359	-0.654290	-0.565913	-0.363391	0.074758	0.344753	0.384190	0.240605	1.313846	0.589867	-0.397696	0.277455	-0.052835	0.448769	0.596046	1.339087	0.735013	-0.099657
	-0.226543	0.533602	-0.451737	-0.357861	-0.178227	-0.251445	0.176666	-0.015365	0.211123	0.878928	-0.070513	0.409958	0.276173	0.378197	0.011474	0.583769	0.796690	0.747067	0.453257
	-0.073098	-0.044258	-0.198793	-0.356475	-0.087273	0.036283	0.474347	-0.150383	0.040868	0.595537	-0.213943	-0.193812	0.217659	0.161168	-0.219037	1.122593	1.317682	0.754496	0.252983
	-0.048709	0.022530	-1.005207	-0.695143	-0.163855	0.131837	0.556455	0.578992	0.535537	1.597092	-0.645373	0.144347	0.382520	0.943497	0.282596	0.519725	0.701456	0.689259	0.370279
	0.595283	-0.061967	-0.923309	-0.425775	-0.257115	0.052332	0.476225	0.268112	0.441024	0.462742	0.240970	-0.060239	-0.175034	0.182339	-0.006826	1.062540	1.025166	-0.099101	0.131135
	-0.615189	0.144540	-0.622406	-0.412019	-0.033834	0.004734	1.071910	0.273453	0.898922	1.130494	1.195176	-0.206166	-0.065847	0.722861	-0.442831	0.490402	1.282569	0.134031	0.936960
	-0.774513	0.086915	-1.720601	-0.869848	-0.234783	0.023756	1.409356	-0.054715	0.263367	0.511563	1.421293	0.147952	0.115281	0.068325	-0.283491	-0.003546	1.038230	-0.531691	0.483819
	0.225635	0.443695	-1.576685	-0.159431	-0.066428	0.244239	1.260908	-0.090273	0.615194	1.252642	1.660244	-0.184500	0.709238	0.455464	0.207866	0.501296	1.390243	0.153142	0.969456
	-0.152973	0.822600	-0.121339	0.365786	-0.048018	0.273426	0.702399	0.497857	0.933864	1.798909	1.565565	-0.017303	0.421239	0.337310	-0.254973	0.046284	0.627265	-0.218445	0.024207
	0.605556	0.359261	0.698225	1.040594	0.213493	0.727676	2.068370	1.320754	1.385412	1.590759	1.749486	0.086888	0.829955	0.304921	0.332480	0.595801	0.435434	0.509531	0.622989
	0.363295	0.600536	0.443073	0.698754	0.290916	0.192830	1.622989	0.834892	0.585048	1.169264	1.163367	0.005134	0.901884	0.629138	-0.096477	0.681797	0.128970	0.315624	-0.206075
	0.315580	1.105365	1.388222	1.467445	0.284633	0.580976	2.145196	0.247383	0.880882	1.854657	1.786060	-0.018502	0.446826	0.704459	-0.094032	0.613455	0.408351	0.322613	-0.237864
	0.477207	0.909367	0.912632	1.514770	0.452288	0.632284	1.402484	0.661527	1.135794	1.496596	1.073877	0.130829	0.338315	0.669927	0.058171	0.238308	0.643901	0.336551	0.272560
	0.200793	0.601385	0.568124	1.388972	0.369756	0.619639	1.520280	0.519211	0.303370	0.434509	1.286075	0.145574	0.591836	-0.002405	0.182776	-0.019412	0.357163	-0.037744	0.011303
	0.125502	0.625626	0.827724	1.183276	0.098968	0.695541	0.868479	0.495714	0.746158	0.581134	0.953589	0.071334	0.218680	0.241309	0.536616	0.181457	0.644839	0.625529	0.034576
	0.444703	0.668156	0.524518	1.786561	0.501123	0.495252	1.035544	0.128865	0.723545	1.191075	1.630397	0.072432	0.099261	0.097896	0.376900	0.280470	-0.247475	0.464710	-0.436033
	-0.523951	0.593893	1.308602	1.536530	-0.044291	0.870461	0.200052	0.526035	0.306696	1.634210	1.101084	0.026038	-0.104684	0.427585	0.643649	-0.236552	-0.295218	0.386418	0.476401
	-0.034578	0.238118	0.298252	1.097806	0.132203	0.366715	0.654638	-0.200262	0.338749	1.388543	0.656012	0.117839	0.123175	0.310153	0.715512	-0.287383	-0.020350	0.731159	0.508653
	0.532293	0.166949	0.360282	0.643537	-0.121556	0.716554	0.543154	-0.191663	0.259739	1.268904	0.290577	0.455454	0.103104	0.290245	0.853915	-0.236667	0.241863	0.950738	0.973073
	-0.080612	-0.498587	-0.008393	0.435419	0.032611	0.161144	0.251720	0.015570	0.248269	1.113981	0.130568	-0.239467	-0.070595	0.533881	0.812260	-0.387702	0.042490	0.427635	0.332590
	0.186918	-0.804380	0.346717	0.577379	0.085524	0.284959	0.382651	-0.147941	0.135067	0.614437	0.246307	0.302079	-0.071621	-0.013126	1.385990	-0.130924	0.348374	0.057998	0.518412
	-0.559555	-0.184632	-0.322755	0.246778	-0.196303	0.193168	0.434830	0.055882	0.168244	0.460065	0.914177	-0.082171	0.231754	0.201963	0.659135	-0.258342	0.445807	0.306760	0.560091
	0.771943	-0.500677	-0.451435	0.891632	-0.097530	0.427585	-0.008519	0.314774	0.181287	1.024891	0.851159	0.364263	-0.553079	0.157272	1.015048	0.046693	0.935341	0.180668	0.842603
	0.647406	0.217070	0.101902	0.900028	0.182571	0.443209	0.403666	0.022256	0.537882	1.171468	1.260676	0.251632	0.066574	0.313811	0.607326	-0.168901	0.496829	0.335795	1.522226
	0.986035	0.203790	-0.104835	0.750533	0.050733	0.435946	0.440846	0.193408	0.116434	0.722213	0.716094	0.556252	0.274249	0.001863	0.603872	-0.271863	0.446413	0.429412	0.796018
	0.451436	0.843218	-0.135068	0.448996	0.231548	0.439944	0.511309	0.746093	0.496283	0.968416	0.444674	0.845417	0.162016	0.555892	0.688933	-0.035787	0.464950	0.113380	0.411814
	0.730844	0.164326	0.085781	-0.057145	0.091893	0.291255	0.169643	0.741494	0.125967	0.659738	0.118471	0.694809	0.851115	0.040286	0.428799	0.311140	0.159303	-0.412154	-0.205720
	0.504045	0.925824	-0.400272	-0.072983	0.013504	0.175894	0.149603	0.003948	-0.225964	0.650371	0.185436	0.914252	0.853008	0.482698	0.856976	0.429270	0.990586	0.435932	-0.026417
	0.356395	0.605137	-0.790746	-0.106586	0.241386	-0.216397	0.249997	0.332595	0.522879	1.167155	0.880932	0.241642	0.898566	0.188511	0.403026	0.336103	0.143434	-0.578370	-0.405512
	0.833556	-0.126547	-0.150306	0.140692	0.366784	-0.122290	0.311726	0.642743	0.895826	0.526684	1.104422	0.755575	1.005141	-0.186051	0.250642	0.549372	0.168659	0.008998	-0.085520
	0.490921	0.255412	-0.812068	-0.025855	0.128866	-0.380275	0.058017	0.258674	0.701418	1.112936	1.102762	1.069309	1.208790	-0.071279	0.194450	0.443791	0.107437	0.048919	-0.402670
	0.657256	0.016987	-0.102211	0.383750	0.158897	-0.157714	0.637612	0.710727	0.769124	0.423409	1.262617	1.092398	0.724662	0.007030	0.146296	0.642628	0.434974	0.167973	-0.664006
	0.091155	0.497584	-0.307844	0.503420	0.339212	-0.332850	0.086719	0.388865	0.613281	0.933065	0.569041	1.171898	1.107703	0.029346	0.118675	0.980072	0.600760	0.491388	0.283075
	0.350474	0.007850	0.074239	0.326194	0.362447	-0.550764	-0.065745	0.605769	0.335944	0.758549	0.891370	0.851799	1.050940	-0.339323	-0.027911	0.528721	0.927206	0.409325	0.056129
	0.036492	-0.134473	-0.693120	0.069959	0.320030	-0.162445	0.227311	0.102473	0.262639	0.843752	0.146845	0.953815	0.792703	0.403558	-0.007461	0.686196	0.224533	1.091641	0.472010
	-0.382990	-0.092368	-0.205754	-0.143683	-0.020237	-0.225731	0.170856	0.366185	0.276149	0.826740	0.350806	0.821759	1.005705	-0.202507	-0.371315	0.179443	0.395506	0.708058	0.428067
	-0.502316	-0.322767	-0.882318	-0.280300	0.155696	-0.322444	-0.302712	0.294859	0.205935	0.862751	0.739200	0.759751	0.842079	0.100047	-0.034459	0.113195	0.447859	1.071639	0.492436
	-0.843940	-0.690410	-0.211935	-0.489455	0.385773	-0.495625	-0.701816	0.293786	0.543949	0.869331	0.377860	0.579107	0.256998	-0.499843	-0.437794	0.087295	0.611464	0.714139	0.974092
