	-1.155436	-0.869555	0.465315	-1.640855	-0.966027	-1.115845	-2.075351	-0.918336	-1.028009	-0.647098	-1.785391	-0.261900	-0.902103	-0.490181	-1.582875	-1.627583	-2.900705	-1.072079	-1.591612
	-0.928160	-0.948711	-0.195548	-0.809475	-0.689480	-0.960178	-2.279558	-1.050779	-1.042794	-0.477102	-1.553339	-0.145517	-0.496867	-0.926610	-1.749399	-2.233942	-2.110628	-1.375013	-1.973887
	-0.923401	-0.473075	-0.011558	-0.868078	-0.787389	-1.321845	-1.816087	-1.092289	-1.301542	-1.020662	-1.990908	-0.294282	-0.416294	-0.906060	-1.882866	-1.871926	-2.058363	-1.147878	-1.222754
	-0.867257	-1.117945	-0.396488	-0.944226	-0.514838	-1.077587	-1.742878	-0.527831	-0.681780	-0.714187	-1.671617	-0.613505	-0.411811	-0.672852	-1.834821	-1.633553	-2.085605	-1.029645	-1.554783
	-1.145970	-0.835760	-0.291916	-1.049769	-0.575251	-0.861374	-2.050676	-0.752715	-0.897017	-0.553398	-1.669381	-0.351375	-0.398580	-0.663608	-1.282726	-1.210416	-1.838596	-1.179107	-1.124744
	-1.006392	-1.294036	0.228834	-0.635256	-0.583004	-0.821200	-0.948666	-0.306812	-0.666660	-0.432552	-1.445945	-0.708530	-0.527690	-0.312715	-1.166841	-1.368900	-1.179574	-0.869459	-1.087751
	-0.923924	-1.098966	0.441221	-1.429225	-0.557367	-0.667956	-1.088421	-0.403659	-0.659391	-0.830198	-1.166566	-0.982239	-0.514141	-0.218181	-0.990814	-0.364481	-0.907281	-0.740806	-0.975380
	-0.678548	-0.853201	-0.086841	-0.372766	-0.361086	-0.672361	-0.876829	-0.406114	-0.386773	-0.435909	-0.694391	-0.702960	-0.548051	-0.049398	-0.604745	-0.775168	-0.419939	-0.094086	-0.772442
	-0.719537	-1.048853	-0.581473	-0.846182	-0.147447	-0.600747	-1.042475	-0.274304	-0.370642	0.071578	-0.857449	-1.046818	-0.181089	-0.140318	-0.783713	-0.660190	-0.960867	-0.811468	-0.631920
	-0.676091	-0.700227	0.209444	-0.412740	-0.061167	-0.163874	-0.693543	-0.112392	-0.354161	-0.198748	-0.956739	-0.681663	-0.584179	0.019569	-0.767050	-0.142610	-0.039657	-0.421343	-0.096421
	-0.474000	-1.217271	-0.524610	-0.873186	-0.195485	-0.256706	-0.819070	-0.031286	-0.194313	-0.081892	-0.707978	-1.051016	0.094293	-0.206439	-0.522960	-0.966300	-0.085149	-0.280628	-0.717328
	-0.656066	-0.561066	-0.406488	-0.645320	-0.245529	0.120273	-0.596317	-0.337050	-0.031074	-0.057945	-0.416421	-1.010925	0.341133	0.148825	-0.537470	-0.212577	-0.306410	0.085064	-0.053962
	-1.021201	-1.062528	-0.007794	-0.322977	-0.126724	-0.035925	-0.354680	0.121464	0.205366	0.186796	-0.043705	-0.391480	-0.085254	0.165811	-0.641247	-0.178695	0.380733	0.173851	0.032255
	-0.311847	-0.998912	0.462223	-0.257858	-0.199962	0.022654	-0.797066	0.377138	-0.134206	0.368634	0.428700	-0.941476	-0.021478	-0.062112	-0.313266	0.544112	0.088796	0.285002	0.353116
	-1.059812	-0.480300	-0.078705	-0.232007	-0.228236	0.194949	-0.193722	0.358578	0.272842	0.692776	-0.257905	-0.649877	0.066710	0.107495	-0.068779	0.530584	0.140720	0.265287	0.401166
	-0.980071	-1.257479	-0.451321	-0.960907	-0.433331	-0.105788	-0.030592	-0.288422	-0.224061	-0.234329	-0.462936	-0.979265	0.010886	0.103194	0.244749	0.069576	0.231732	0.063879	0.134111
	-0.812996	-0.778293	-0.672447	-0.241200	-0.248988	0.243498	-0.209045	-0.804996	-0.525331	-1.326504	-1.171609	-0.715849	-0.582014	0.031077	0.020226	0.453895	0.226128	0.073382	0.492204
	-0.892775	-1.245978	-0.652958	-0.781398	-0.387683	0.203963	-0.562005	-0.516637	-0.048290	-0.717617	-1.097877	-0.432393	-0.570370	-0.288436	0.059716	-0.607508	-0.088974	-0.632738	0.148619
	-0.846520	-1.224017	-1.419196	-0.611316	-0.403720	-0.080930	-0.079327	-0.167913	-0.038778	-0.982391	-0.791891	-0.637837	-0.266121	0.025621	0.008947	0.082712	-0.108593	0.195625	0.313860
	-0.832515	-0.777329	-0.854626	-0.766771	-0.266612	0.075021	0.710575	0.349298	0.313990	0.367617	-0.364110	-0.649315	-0.199038	0.253583	0.226439	-0.553230	0.477301	0.167274	0.588630
	-0.722875	-1.048779	-0.960890	-1.128541	-0.306099	-0.230010	0.678075	0.030008	0.256469	-0.344457	-0.715511	-0.705983	-0.753805	0.358828	0.494445	-0.387958	0.388075	-0.081025	0.068503
	-0.759865	-0.713756	-0.843950	-0.791438	-0.328181	0.083955	-0.138111	0.067902	0.237410	0.395905	-0.219624	-1.055554	-0.625256	0.347814	0.899681	0.114554	0.182021	0.343229	0.367020
	-0.201317	-0.701251	-0.618535	-0.494773	-0.258970	0.068671	0.355038	-0.012593	-0.083833	-0.546521	-0.222227	-0.553117	-0.337499	0.325509	0.795696	-0.017841	-0.072019	-0.202381	-0.032868
	-0.281866	-0.188950	-0.423463	-0.333470	-0.355862	-0.279228	-0.359862	-0.045645	-0.142720	-0.505573	-1.313875	-0.407718	-0.594059	0.404409	0.451854	-0.495780	0.057371	-0.356371	0.362220
	0.190019	-0.490850	-0.203443	-0.346874	0.112057	-0.117130	0.071748	0.421091	0.644213	0.374145	-0.071834	-0.430161	-0.694721	0.284716	0.758490	-0.479010	-0.257018	-0.179492	0.162598
	0.311161	-0.096242	0.129351	-0.384279	0.155698	0.083012	0.405709	0.560290	0.501643	0.480452	0.312084	-0.495663	-0.458957	0.477891	0.496114	-0.250946	0.267905	0.164745	0.520779
	0.518484	0.102314	0.070472	0.375542	0.066566	-0.000929	0.423807	0.532694	0.329021	0.281916	0.189918	0.044289	-0.574620	0.662972	0.312301	-0.498936	0.763979	0.408359	0.601448
	0.798954	0.182196	0.074525	-0.156738	0.288373	0.205755	0.442568	0.785795	0.577261	0.871817	0.439709	0.039082	-0.440151	0.587447	0.971321	0.416026	0.483850	0.370536	0.461692
	0.677263	-0.248734	0.114078	0.172372	0.158497	-0.049273	0.065433	0.788638	0.434654	0.788903	0.320348	-0.003783	-0.339297	0.986632	0.781452	0.471895	0.413792	0.400009	0.454349
	1.029824	0.536752	0.378440	0.147838	0.280841	0.712368	0.609176	0.928109	0.766618	0.057334	0.998912	0.204828	-0.493521	0.973371	1.072499	0.638304	0.801581	0.777584	0.420763
	0.937715	0.146672	0.164318	0.127057	0.160595	0.291977	-0.183563	0.856845	0.135274	0.712922	-0.198423	0.110274	-0.501444	0.895702	0.566378	0.859572	0.687202	0.573618	0.864177
	0.577884	0.683598	-0.100711	0.174901	0.419728	0.259007	1.286523	1.166588	0.865872	1.506592	1.126028	0.216679	-0.496894	0.875476	0.953807	1.254285	0.961479	1.223697	1.156789
	1.161771	0.244256	0.079768	-0.116202	0.305748	0.552752	1.272783	0.869081	0.751805	0.763868	0.194470	0.127732	0.103944	0.565642	0.984818	0.403023	1.219363	0.873461	0.759727
	0.763999	0.449403	0.131388	0.601761	0.249174	0.596879	0.830413	0.460915	0.770750	0.476410	1.403615	0.275733	0.141724	0.902132	0.491258	0.360104	0.064758	0.391051	0.609967
	1.097241	0.447038	-0.333872	0.005307	0.207784	0.785181	-0.415828	0.391776	0.289317	0.265047	0.140647	0.117790	0.718244	0.365903	0.477985	0.282533	-0.138312	0.389515	0.269711
	0.800948	0.256730	-0.621189	0.149919	0.187585	0.385728	-0.260422	0.604687	0.179487	0.142233	-0.017391	0.335318	0.063603	0.357390	0.722380	-0.374992	-0.143882	0.353684	0.471473
	1.281741	0.434866	-0.804300	0.291399	0.422786	0.554962	0.267469	0.793396	0.464380	0.762704	0.572725	0.259118	0.232935	0.355245	0.873588	-0.541971	0.562052	0.116682	0.453323
	0.570130	0.221167	-1.057308	-0.029053	0.172506	0.417703	-0.005910	0.424531	0.446122	0.143450	0.331344	0.153472	0.495299	0.510258	0.933846	0.145502	0.329776	0.153048	0.333698
	0.546488	0.345354	-0.912748	0.251815	0.155490	0.774585	-0.061468	0.607900	0.449208	0.868674	0.724795	0.424068	0.198783	0.198493	0.927541	0.402115	1.224829	0.316738	0.501667
	0.295650	-0.038110	-0.644764	0.253767	0.158036	0.221616	0.263668	0.420894	0.498392	0.932125	0.345595	0.471245	0.039582	-0.031109	0.580092	0.046013	0.227192	-0.450484	-0.109231
	0.287423	0.282361	-0.777957	0.096049	0.018947	0.349704	-0.503291	-0.104793	0.152724	-0.061236	0.865323	0.163760	0.182640	-0.281650	0.128881	-0.051307	0.036163	0.184054	-0.725038
	0.324690	0.439466	-0.439587	0.219200	0.346732	0.406313	-0.091675	-0.158871	0.289025	-0.278384	-0.165216	0.346784	-0.001374	-0.677242	0.162990	-0.073433	0.618989	-0.213017	-0.094976
	0.165002	0.292870	-0.297718	0.235070	-0.059919	0.131206	0.290052	-0.137298	0.115522	-0.544684	-0.026056	-0.253586	0.410627	-0.906103	0.165738	-0.289141	0.272164	-0.077825	0.109339
	0.251212	0.361235	-0.951613	-0.258483	0.075583	0.386759	0.144991	-0.085324	0.250983	0.227499	0.489924	0.016374	0.285150	-0.894566	0.183248	-0.785179	-0.013077	0.055164	0.199488
	0.266449	0.401973	-0.407511	0.145776	0.156369	0.064811	0.376358	0.104387	0.128114	-0.098966	0.477228	0.063516	0.148419	-0.572549	0.186819	-0.459558	0.652165	0.121360	0.151670
	0.254808	0.468922	-0.930942	-0.092277	0.364590	0.391106	1.124851	0.189998	0.165366	-0.204060	0.735112	0.117121	-0.189135	-0.762516	0.336060	0.553426	0.827246	0.350731	0.138922
	0.194245	0.596443	-0.586797	-0.053982	0.275554	0.676293	1.157807	0.338533	0.570211	0.085674	0.922697	0.340930	-0.145827	-0.322251	0.619727	0.478376	0.283356	0.345743	0.029967
	0.351779	0.669125	0.162564	-0.299945	0.623677	0.406283	0.582745	-0.028468	0.488650	-0.484371	1.118520	-0.470852	-0.263318	-0.246373	0.625384	1.471343	0.429050	0.676248	0.279115
	0.364727	1.103049	0.084724	-0.167251	0.620500	0.343242	0.571161	0.089894	0.398865	-0.154812	0.484820	0.275156	0.249757	-0.360988	0.598117	0.799936	0.952726	0.705129	0.301244
	0.318467	0.969845	0.010637	0.079231	0.424191	0.293170	1.597903	0.145110	0.371393	0.070372	0.865051	-0.018682	0.084073	-0.043234	0.018703	0.792520	0.023358	0.732152	0.888948
	0.489585	1.054320	-0.294885	-0.148594	0.543185	0.380133	1.022975	-0.040700	0.537178	0.603560	0.944865	0.203947	-0.127473	-0.040789	0.279461	0.494155	0.392107	0.400226	0.353338
	0.771812	1.479944	-0.072688	0.514769	0.480412	0.403419	0.460699	-0.239908	0.282232	-0.572260	0.412381	0.217716	0.219964	-0.179643	0.304433	0.586291	0.274226	0.711614	0.563829
	0.758015	1.202335	0.105963	0.672995	0.574975	0.717518	1.245487	0.049050	0.429385	-0.360401	1.326059	0.366541	0.382812	-0.162338	0.251566	1.241271	0.221630	1.010089	0.240600
	0.926414	1.055459	0.206065	0.545993	0.518611	0.491956	1.697663	0.600965	0.400126	0.614373	1.094110	0.689324	0.493034	0.282793	0.418617	0.693088	0.366418	0.587519	0.460549
	0.603126	1.183370	0.429711	0.531811	0.333196	0.375434	1.088780	0.355366	0.454311	0.577326	0.339977	0.399547	0.230262	0.519084	0.167404	0.665072	0.935394	0.446900	0.197825
	1.052627	0.728527	-0.086293	0.726133	0.635100	0.823932	1.529680	0.306295	0.185621	0.463371	0.843986	0.328387	0.618940	0.571469	0.351566	0.218336	0.033706	0.871927	-0.132858
	0.701716	1.130967	-0.434117	0.697587	0.552471	0.824085	0.123378	0.387183	0.319684	-0.254651	0.890283	0.437515	0.524125	0.853762	0.350933	0.798702	0.090728	0.377014	0.111981
	0.435220	0.999417	-0.571191	0.861171	0.562986	1.127274	0.488665	0.645294	0.353667	0.049378	0.548942	0.422861	0.581147	0.442275	-0.089756	0.275206	0.422572	-0.006873	0.277129
	0.427401	0.205742	-0.599162	0.915363	0.337304	0.582196	0.203361	0.148784	0.110079	-0.301485	0.455140	0.496332	0.833225	-0.085422	-0.345093	0.058476	0.421194	0.092504	-0.170474
	0.555303	0.575716	-0.634905	0.547122	0.229038	0.499108	-0.492887	0.385984	-0.052614	-0.506785	0.703383	0.522419	0.549152	-0.088878	-0.581092	-0.112799	0.353373	0.238987	0.332055
	0.097276	0.365695	-0.752266	0.146120	0.295820	0.523396	-0.169637	0.383741	0.053981	-0.790675	0.340568	0.482468	1.456308	-0.392838	-0.653308	-0.302095	0.467753	0.151435	0.371170
	0.427936	0.459014	-0.924281	0.479745	0.153055	0.439013	0.023592	0.232093	-0.083332	-0.284558	0.621938	0.603528	0.915260	-0.025686	-0.481055	0.501190	0.106719	0.651497	0.540798
	0.344475	0.348407	-0.980866	-0.521209	0.484158	0.596996	0.667844	0.404592	0.326884	-0.116735	1.167924	-0.017338	1.357102	-0.128465	-0.344711	0.643250	1.092099	0.513299	1.290792
	0.274538	-0.034287	0.116910	0.429918	0.294460	0.097606	0.334717	-0.225620	0.338974	-0.288649	1.121163	0.248336	0.248621	0.088810	-0.185422	1.200755	1.345529	0.396897	0.936127
	0.409701	-0.001017	-0.601863	-0.113811	0.438457	0.615389	0.037632	0.122838	0.361277	0.086092	1.464016	0.317180	0.749562	0.018507	0.053471	0.930021	1.703024	0.789495	1.336787
	-0.103149	0.180037	-0.025585	0.099330	0.670952	0.368991	0.381840	0.198354	0.309068	0.255325	0.789732	0.297861	0.506694	-0.022590	0.083086	0.987541	1.360247	0.445682	1.138291
	-0.012073	0.407012	-0.402630	0.140909	0.354023	0.144998	0.289398	0.170752	0.151386	0.022798	0.961632	0.729409	0.335009	-0.390024	-0.310372	0.919241	0.700049	0.239505	0.823427
	0.274097	-0.028695	-0.303116	-0.007796	0.358915	0.254461	-0.465879	-0.342294	0.154215	0.840739	1.576808	0.552203	0.670721	-0.518218	-0.258011	1.050405	0.837074	0.476851	0.864521
	-0.044661	0.628372	-0.689189	0.404540	0.329873	0.045066	0.686309	-0.043860	0.110604	0.224124	1.156773	0.158998	0.222321	-0.782983	-0.083192	0.774532	1.278025	0.454561	1.072255
	0.057143	0.556582	-0.330668	0.543171	0.408026	0.392702	0.514760	-0.205172	0.282985	0.703671	1.068439	-0.029091	0.502106	-0.531558	0.239077	2.069114	2.028908	0.407531	1.118861
	0.419932	0.254251	0.062231	0.132913	0.794414	0.251499	0.811645	0.037438	0.134496	0.701603	1.731793	0.585496	0.217561	-0.146910	0.507362	2.008193	1.298489	0.854945	1.174252
	0.291974	0.554514	-0.337597	0.367835	0.693874	0.307997	0.846954	0.432905	0.295164	1.409025	1.555904	0.278982	-0.079135	-0.029894	0.687552	1.487507	1.344055	0.633304	0.866458
	0.752212	0.490292	0.347495	0.146338	0.954240	0.589629	1.887160	0.358088	0.693770	1.386100	1.820114	0.464951	0.407125	-0.187244	0.427588	2.643687	1.352063	0.801453	1.114543
	0.507638	0.961893	0.674919	0.984434	1.032877	0.191614	1.635233	0.227742	0.147379	1.438595	1.569125	0.682484	0.323634	-0.262078	0.307419	2.180443	1.360702	0.629148	0.917978
	0.497709	0.556413	0.970140	1.065189	1.113612	0.316747	1.769445	0.269275	0.272420	0.608796	1.937658	0.923455	0.316994	-0.236397	0.150231	2.224704	1.275323	0.418577	0.534452
	0.477911	0.601371	0.767663	1.093526	0.972849	0.046984	1.369232	0.212884	0.249005	-0.358820	1.165108	0.543517	0.509019	0.009249	0.255452	1.895214	1.168424	0.489163	0.730463
	0.396519	0.628411	0.340095	0.167593	0.786845	-0.005157	1.696026	0.328816	0.238822	0.646749	1.759181	0.601991	0.441600	0.536474	0.692429	1.613660	0.840459	0.804521	0.611252
	0.660268	0.554716	0.708697	0.261873	1.032705	0.312116	2.124640	0.470290	0.348304	1.233858	1.708325	0.367459	0.599822	0.397896	1.052777	1.492480	1.024446	0.589045	1.304178
	0.628732	0.975352	0.570165	0.473212	0.831327	0.401169	1.459932	0.515252	0.604535	0.463388	1.387005	0.363204	0.085589	0.394090	0.773957	1.874753	0.787430	0.676900	0.634694
	0.641550	0.981084	0.106591	0.984517	0.806507	0.408266	1.276170	0.424783	0.163951	0.660319	1.216402	0.616959	0.302348	0.780968	0.523545	1.216414	0.822816	0.667584	0.910578
	0.398953	0.590083	0.043560	0.327535	0.849938	0.441056	0.807130	0.265208	0.259926	-0.495741	0.748311	0.031373	0.617906	0.429648	0.517671	1.255347	0.708674	0.511622	0.932949
	-0.021351	0.802934	0.093884	-0.010917	0.480969	0.224380	0.552724	0.287315	0.034834	-0.445016	0.998637	0.964121	0.496193	0.692068	0.335773	0.840755	0.514992	0.499720	0.431156
	0.322817	0.405716	0.046954	-0.039266	0.186567	0.495194	0.816833	0.152376	0.214017	-0.460493	0.834328	-0.074999	0.715356	0.508481	0.659463	0.847344	0.888173	0.458755	0.760902
	0.453921	0.754556	-0.170419	0.496011	0.190185	0.117855	0.027290	-0.067060	-0.307999	-0.826403	0.665732	0.464600	0.467135	0.553407	0.403119	0.644729	1.022178	0.314142	0.527564
	0.592129	0.773000	0.247913	0.766694	0.400729	0.491368	0.517760	0.234033	-0.111521	-0.996583	-0.510266	-0.015265	0.137118	0.457202	0.723171	1.254360	0.549955	0.194363	0.794331
	0.623353	0.453110	0.228871	0.124478	0.113144	0.373014	0.816561	-0.084925	0.001251	-1.145649	-0.016390	0.096100	0.576362	0.404845	0.462669	1.332048	0.228768	0.299966	0.356123
	0.913988	0.503614	0.002061	0.780517	0.233303	0.552795	-0.040444	-0.122573	-0.134489	-1.618165	0.046130	0.189118	0.590637	0.309394	0.414573	0.106204	0.676478	-0.234810	0.054096
	0.918587	0.824235	0.055794	-0.027043	0.042443	0.603719	0.210293	0.320437	-0.204412	-1.116681	0.033811	0.295445	0.147158	0.084194	0.460266	0.313725	0.688447	-0.223540	-0.044806
	1.108107	0.298019	0.202587	1.093940	0.040841	0.645721	0.930734	0.493506	0.226396	-0.533395	0.152404	-0.309319	0.336062	0.634132	0.512791	0.751840	0.993656	-0.143341	-0.390576
	0.799477	0.363249	0.585059	1.062424	0.135160	0.835959	0.999735	0.350234	0.299715	-0.154762	-0.236410	0.137969	0.615502	0.547326	1.069365	0.638140	0.529366	-0.288145	-0.417790
	0.641621	0.895539	0.620352	1.408434	-0.047251	0.491882	0.694928	0.237109	0.057183	-0.570967	-0.228071	-0.572841	0.081274	0.270313	1.017759	0.959099	1.078505	-0.172572	-0.264647
	0.883659	0.229660	0.994532	0.864076	-0.104704	0.652347	1.088114	0.493936	-0.010470	-0.651029	-0.137658	0.354527	0.375244	0.175314	1.093532	0.227871	1.037225	-0.119165	-0.404870
	0.738720	0.380259	0.401505	0.776971	-0.014037	0.763903	1.271367	0.014093	-0.086219	0.295027	-0.267119	-0.710922	-0.014295	0.546028	1.221299	0.689471	0.933423	-0.504107	-0.253925
	0.394266	0.403004	0.586163	1.019071	-0.037318	0.407935	1.470647	0.254280	0.118393	0.876428	-0.364606	-0.341704	-0.283601	0.641288	1.453849	0.428503	1.611648	-0.059555	-0.130458
	0.834038	0.820003	0.693515	1.192680	0.110157	0.716642	1.131328	0.341654	0.567704	0.332263	-0.170508	-0.155781	-0.064489	0.366606	1.440926	0.319718	1.452732	-0.161891	-0.446535
	0.886106	0.772802	0.833688	1.026400	0.124678	0.463708	1.318187	0.650361	0.632417	0.238774	-0.273513	0.530099	-0.048059	0.338545	1.125063	0.302411	1.294661	0.043243	-0.083040
	0.945103	1.104616	0.593487	1.070446	0.533841	0.418653	1.218930	0.995634	0.861527	0.478349	0.647162	-0.066633	0.181147	0.431184	1.082974	0.684013	2.149768	0.126489	-0.484686
	1.381554	0.739594	0.518766	0.975309	0.606495	0.580068	1.659016	0.561493	0.766559	0.781645	0.269340	0.242918	0.468406	0.722114	1.453917	0.460470	1.561745	-0.100670	-0.103637
	0.926646	0.436826	0.703690	0.529912	0.270551	0.171945	1.420930	0.672575	0.906654	0.784062	0.053811	0.618501	0.468313	0.910615	1.478126	0.522083	1.408391	-0.184322	-0.091410
	1.119268	0.450265	0.545389	1.350850	0.494466	0.484518	1.684646	0.972128	0.854460	1.407147	1.167739	0.095192	0.395893	0.910480	1.784806	0.865023	1.484095	0.088590	0.086203
	0.497701	0.301517	0.085290	0.698269	0.346410	0.217240	0.280092	0.214070	0.889355	0.896037	-0.751063	0.690611	0.174695	1.110988	1.452436	0.214003	0.782504	-0.086183	-0.291614
	0.558408	0.392238	-0.141303	0.218326	0.485132	0.197338	0.664673	0.595782	0.962391	0.952633	0.239607	-0.052767	0.387643	1.457167	1.725385	0.138741	0.951840	-0.027039	-0.268803
	0.664901	0.029913	-0.497462	0.546643	0.372786	0.449301	0.691624	1.036756	0.867006	1.219898	0.908485	0.726612	0.412469	1.299526	1.799471	0.310845	0.834480	0.156614	-0.110500
	0.445131	0.239075	0.046407	0.618322	0.292503	0.146146	0.308761	0.925076	0.748286	0.648036	0.612399	0.273520	0.748298	0.884874	1.370465	-0.090478	0.769625	-0.333713	-0.015866
	0.428786	0.472118	-0.357937	0.584822	0.567480	0.142952	0.595723	1.078599	1.049285	0.824483	0.439791	0.680827	0.426026	1.079735	0.917622	0.065631	0.661314	-0.308957	0.480832
	0.329493	0.369175	0.218331	0.216681	0.218106	-0.152180	0.459207	0.488856	0.508255	0.260243	0.173285	0.396732	0.698626	0.742163	0.747227	0.049147	0.425346	-0.570915	0.286948
	0.366441	0.892703	0.444918	0.537488	0.253743	-0.058864	0.399976	0.408833	0.540245	-0.250211	0.588908	0.621184	0.087288	0.819593	0.701380	0.387502	1.068178	-0.186710	0.370423
	-0.505827	0.129918	0.055892	0.670443	0.213085	-0.173482	0.050961	0.312728	0.609184	0.644474	0.432660	0.679673	0.182790	1.091534	0.957794	0.463432	-0.012309	-0.370368	-0.132061
	0.114242	0.665834	0.484667	0.659035	0.297984	0.034332	0.719469	0.363398	0.552390	0.750816	0.639328	0.477034	0.300701	1.089958	1.148757	0.615115	0.303703	-0.090311	-0.020007
	-0.048806	0.607848	0.638966	-0.197396	0.524542	0.317743	-0.479800	0.469710	0.591953	1.352200	0.369093	0.755931	0.300280	0.692728	0.976646	0.465957	0.109817	-0.217926	-0.128434
	0.132747	0.729651	0.423711	0.752174	0.289787	-0.085334	0.579503	0.434130	0.613241	1.026640	0.182719	1.026927	0.632354	0.617913	0.676793	0.527061	-0.280492	-0.355020	-0.033867
	0.092336	0.798180	0.999071	0.724896	0.366990	0.106830	-0.052568	0.431715	0.611712	1.099786	0.323204	0.602593	0.604526	0.328602	0.546128	0.372536	-0.843450	-0.415969	-0.539222
	0.103799	0.963468	0.433021	0.715320	0.454679	0.013724	0.347568	0.493786	0.468586	0.400354	0.200225	0.741685	0.537969	0.045903	0.223155	0.188938	-0.592573	-0.631311	-0.445237
	0.091228	0.925111	1.317753	1.085851	0.206696	0.045962	-0.390321	0.255492	0.393088	-0.336729	0.486615	0.311556	0.724809	0.162719	-0.026122	0.079043	-0.794544	-0.541190	-0.454498
	-0.300916	0.453021	0.832319	1.106256	0.264028	-0.094875	-0.256080	0.355408	0.306527	-0.914953	0.309617	0.711614	0.058435	-0.217313	0.075980	-0.039032	-0.584790	-0.193683	-0.018574
	-0.115201	0.806656	1.064114	0.926300	0.121214	-0.360136	-0.816362	0.366985	-0.374744	-0.571842	-0.433200	1.173834	0.136182	0.033773	0.282999	-0.297507	-0.909205	-0.432217	-0.408650
	0.064460	0.602324	1.091386	0.512479	0.430077	0.209878	-0.445761	0.400616	0.076962	-0.106822	0.076704	0.864929	0.538469	-0.019036	0.445852	0.390006	-0.788734	-0.473878	-0.273068
	0.136223	0.747503	1.361006	1.105474	0.175962	-0.050058	-0.559487	0.057986	0.029510	-0.422623	-0.926670	0.580536	0.557337	-0.120115	0.260190	0.421201	-0.059772	-0.472727	0.198235
	0.392889	0.528669	1.626247	1.351818	0.023452	-0.250481	-0.767566	-0.248718	0.001556	-0.884707	-0.646536	1.005665	0.276911	-0.357151	0.051841	-0.037777	-0.359816	-0.642930	-0.287860
	-0.013167	0.117664	0.586336	0.429165	0.409535	-0.165972	-0.523392	0.132855	-0.080777	-0.257439	-0.585979	0.925203	0.516351	-0.485048	-0.200390	0.483177	-0.806529	-1.026277	-0.275383
	0.140059	0.478859	1.061693	0.261635	-0.119381	-0.293531	-0.107230	-0.038238	0.055876	-0.328754	-0.339712	0.197508	0.328882	-0.482248	-0.203540	-0.545078	-0.996312	-0.695887	-0.249492
	0.225831	0.267017	0.488839	-0.087244	0.241296	0.044149	-0.774242	0.057221	-0.050704	-0.390834	0.124938	0.517471	0.180314	-0.533031	0.021833	-0.220477	-0.254375	-0.224899	-0.286219
	0.303420	-0.155587	0.319689	0.135970	-0.026161	-0.185172	-0.248357	0.105372	-0.358095	0.421923	-0.495634	1.003995	0.413763	-0.384908	0.037670	-0.193880	-0.594639	0.311871	-0.103668
	0.281866	-0.219801	0.245909	0.429767	0.375221	0.040676	0.159642	0.080965	-0.513556	-0.081039	-0.485058	0.507068	0.616586	-0.607550	-0.016734	-0.466753	-0.129887	0.476010	-0.225933
	0.006695	-0.214219	-0.011829	-0.182093	-0.164380	-0.384536	-0.052242	0.039688	-0.150018	0.528469	-0.185521	0.336030	0.534438	-0.520900	-0.259757	-0.500392	-1.192543	0.016090	-0.809726
