	0.094820	-0.336450	0.076793	0.872648	0.002541	0.068534	-0.747205	0.168835	0.402389	-1.155410	-0.688572	-0.595622	-0.408971	0.221464	0.512279	-0.006038	-0.582801	0.350267	-0.289485
	0.674444	-0.554998	-0.139044	0.469137	0.725382	0.309054	0.490107	-0.569521	-0.403982	-1.396370	-0.644658	-0.552415	0.105919	0.576192	0.867409	0.428712	-0.499091	0.365944	-0.460319
	0.422141	-0.582837	-0.487853	0.622390	0.520971	0.030080	0.164334	0.398746	0.020972	-0.597497	-0.464691	-1.086602	-0.468969	0.388020	0.168542	0.645617	-0.083406	0.342892	-0.028882
	0.066144	-0.719749	-0.549620	0.144372	0.452485	-0.147606	0.973939	0.510331	0.208768	-0.811220	-0.799335	-0.827392	-0.198440	0.696664	0.518672	-0.054759	-0.935154	0.188017	-0.242989
	0.346174	-0.320247	-0.800211	-0.244878	0.395511	0.187836	-0.559389	0.023580	0.052466	-1.180269	-1.124143	-0.647364	-0.113085	1.098983	0.883563	0.794633	0.178931	0.371419	-0.418365
	0.096496	-0.354959	-0.854034	-0.919999	0.507405	-0.247704	-0.368174	0.052323	-0.293111	-1.221723	-1.206705	-1.093659	-0.820629	0.520502	-0.232608	0.199807	-0.230521	0.426511	-0.419696
	0.177880	-0.309207	-0.698224	-0.753459	0.037209	-0.096216	-1.309124	0.156553	-0.715090	-1.774563	-0.910848	-1.072252	-0.792418	1.347423	1.244663	0.079784	-0.258614	0.406775	-0.290347
	-0.180153	-0.265327	-1.029590	-0.963907	0.235528	-0.059204	-0.873734	0.169676	-0.539937	-1.074424	-0.682913	-1.130086	-0.711131	0.947667	-0.265783	0.763894	0.316640	-0.139931	-0.421103
	-0.095381	0.019500	-0.566393	-0.755851	0.144597	0.173003	-0.968382	-0.892786	-0.656418	-1.081311	-1.218756	-1.102287	-0.855228	0.316995	0.495146	0.877272	0.586960	-0.036707	-0.329466
	0.169737	0.405111	-0.305447	-1.196713	0.083331	0.041735	-1.133090	-0.750426	-0.807578	-1.514256	-1.371008	-1.057095	-0.891204	0.107697	-0.023422	0.734534	0.969966	-0.178032	-0.692020
	-0.143850	0.325206	-0.520133	-1.552139	0.157726	0.201588	-0.549792	-0.724013	-0.804674	-1.374230	-0.883346	-0.699861	-0.429050	0.244137	-0.006595	0.957062	0.941342	-0.106983	-0.200894
	0.942919	0.753030	-0.550613	-0.796896	0.188507	0.279758	-1.086344	-0.682545	-1.014153	-1.186027	-1.200948	-1.119808	-0.492533	0.266227	0.907845	1.185582	0.951601	0.304063	0.000660
	0.206544	-0.100472	-0.378824	-0.573400	0.308028	0.254457	0.489332	-0.843781	-0.777749	-0.872413	-0.667077	-0.815767	-0.879777	0.492177	-0.045059	0.930282	1.509073	-0.010285	-0.543621
	0.518101	0.785449	-0.282914	-0.626098	0.203455	0.380904	-0.985499	-0.233736	-0.650733	-1.260115	-1.028176	-0.950528	-0.204231	0.163141	0.540492	0.557626	1.140908	0.065508	-0.489097
	-0.405059	0.269749	-0.985602	-1.191618	0.299746	0.245873	-1.135018	-0.894988	-0.741533	-1.473153	-0.876902	-0.675214	-0.351588	-0.180296	-0.058770	0.215472	0.494988	-0.663026	-0.676553
	0.068430	0.465874	-0.269342	-0.822624	0.575915	0.065258	-1.432663	-1.338821	-0.625119	-1.378444	-0.862674	-0.338651	-0.758765	0.871726	1.066401	0.732059	1.186962	-0.436337	-0.455145
	-0.500777	-0.036078	-0.083066	-1.156673	0.253908	0.248240	-0.436131	-1.058028	-0.894794	-0.726471	-0.998995	-0.892523	-0.543391	0.740489	0.590308	0.268994	1.577584	0.025772	-0.717839
	0.171509	0.784763	0.039875	-0.878018	0.397390	-0.107930	-0.994876	-1.107268	-0.910405	-0.683927	-0.390797	-0.452875	-0.112300	1.048616	1.773203	0.309358	0.744675	-0.070933	-0.341907
	0.054014	0.479261	-0.436334	-0.920485	0.358245	0.020693	0.788679	-0.614394	-0.397474	-1.038693	-0.793826	-0.470596	-0.144250	0.217514	0.540810	0.368405	0.840109	0.397354	-0.454128
	-0.165615	0.759805	-0.184837	-0.718713	0.356186	0.300039	0.548926	-0.725108	-0.296375	-0.330298	-0.458673	-0.256319	0.374196	1.331906	1.537083	0.367822	0.463965	0.418108	-0.669802
	-0.125412	-0.767430	-0.751671	-0.535362	0.068412	0.129320	0.265863	-0.382827	-0.209716	-1.423037	-0.789758	-0.035883	-0.354701	1.665858	1.158594	-0.118503	0.535852	0.143172	-0.462976
	-0.416418	-0.525294	-0.586079	-0.730723	0.100257	-0.193962	-0.346363	-0.416648	-0.328818	-1.276950	-0.899155	-0.441155	-0.049285	1.510695	1.817000	-0.887755	0.042539	-0.030943	-0.474349
	-0.840366	-0.490606	-0.223751	-0.319861	-0.031649	-0.408554	-1.051437	-0.145991	-0.361294	-1.451933	-1.294805	-0.465857	-0.444796	1.606505	1.987885	-0.787761	-0.440686	-0.128151	-0.433238
	-1.398771	-0.855766	-1.098541	-0.832066	0.132748	-0.342080	-1.766932	-0.609549	-0.854750	-1.673788	-1.575858	-0.757868	-0.057860	1.233183	1.993756	-1.487272	-1.121035	-0.061078	-0.476455
	-0.584871	-0.574123	0.068868	0.098274	-0.132159	-0.430211	-1.458584	-1.291007	-0.828343	-0.998867	-1.274529	-0.352254	-0.243197	1.834953	2.419447	-0.770141	-0.914232	0.248176	-0.407872
	-1.354322	-0.469230	-0.064928	-0.413534	0.028095	-0.638254	-1.652270	-0.480824	-0.533864	-1.327231	-0.902254	-0.801633	-0.240414	0.765759	1.508777	-1.093401	-0.646417	-0.108501	-0.583209
	-1.081654	-0.446582	-0.095271	0.126897	0.114220	-0.417672	-1.352668	-0.597976	-0.109289	-0.458880	-0.366759	-0.425790	-0.442174	1.615824	2.225129	-0.885413	-0.546658	0.281736	-0.692030
	-0.828512	-0.634378	-0.657334	-0.673957	0.012229	-0.407083	-1.003784	-0.202434	-0.505935	-0.921914	-0.558789	-0.313509	0.308814	0.257806	1.399574	-0.515660	-0.726693	-0.105865	-0.607486
	-0.304587	-0.771607	-0.826566	-0.700278	-0.168019	-0.327361	-2.152755	-0.791861	-1.224176	-1.079117	-1.150302	-0.179445	-0.116000	1.963581	1.886146	-0.198965	-0.830743	-0.112620	-0.208409
	-0.942865	-1.134894	-0.731271	-1.310284	-0.441235	-0.516719	-1.270621	-0.787138	-0.818132	-1.288826	-0.941175	-0.589671	-0.499869	0.707272	1.400107	-1.556861	-0.360599	-0.367547	-0.431838
	-1.059101	-0.734269	-0.330692	-1.849654	-0.145695	-0.426249	-2.285666	-0.840147	-0.470934	-0.851045	-1.190883	-0.087634	-0.238945	1.148376	2.410537	-0.980195	-1.307388	-0.265064	-0.273395
	-1.135368	-0.573123	-0.252725	-1.268594	-0.056999	-0.105948	-0.991982	-0.409636	-0.822653	-1.222531	-0.725114	-0.696846	-0.734406	0.626830	1.108925	-0.448722	-0.380655	0.118992	-0.377706
	-0.589148	0.086343	-0.336915	-0.600184	0.139070	-0.113132	-1.106455	-0.684797	-0.238708	-0.667233	-0.086491	-0.816537	-0.903965	0.057764	1.160286	-0.952027	-0.625461	-0.171476	-0.027533
	-0.264049	-0.248571	0.381793	-0.804348	0.133980	-0.216558	-0.294421	-0.360605	-0.014699	-0.365230	-0.148105	-0.476439	-0.581927	0.424530	0.521497	-0.286587	0.126670	-0.000815	-0.239031
	0.176519	0.420954	-0.172101	-0.220921	0.266041	-0.090539	0.207317	0.040011	0.185083	0.440513	-0.171324	-0.095507	-0.183153	0.523724	0.836966	0.676155	-0.013204	0.672364	0.130806
	-0.250658	-0.002539	-0.286887	-0.122977	0.174045	0.133828	-0.580215	0.350935	-0.077189	0.080438	-0.576186	-0.214864	-0.256252	0.651496	1.424785	-0.324841	-0.224663	0.256623	-0.046949
	-0.218123	0.017649	-0.273418	0.045861	0.275688	0.311739	0.321779	0.226940	-0.246592	0.487673	0.083117	-0.306904	-0.655182	0.949556	2.085899	-0.407158	-0.121626	-0.305465	0.005514
	0.176562	0.535389	0.025960	-0.636877	0.227318	0.151431	-1.134876	-0.074190	-0.026865	0.405700	-0.594992	-0.566363	-0.445388	1.065197	0.955241	-0.299382	-0.330727	0.066859	-0.159585
	0.133902	0.226346	0.207828	-0.289261	0.399963	0.089030	-0.450414	-0.538979	0.064331	1.163648	0.239053	-0.283057	-0.118558	1.412437	1.007143	-0.693049	-0.607737	-0.259135	0.129002
	0.758797	0.676974	0.372384	-0.513286	0.310385	0.743061	0.322436	0.246436	0.572721	1.518408	0.733591	0.247829	-0.304147	0.360518	0.697817	0.347942	0.896195	-0.109079	0.086019
	0.221832	0.531163	0.078949	-0.001225	0.146171	0.042034	0.257544	0.166706	0.203283	0.299157	-0.497619	0.470289	0.174272	-0.032754	0.510578	0.448387	-0.405423	-0.778484	-0.075188
	-0.174496	0.346029	0.138320	-0.075921	0.043680	0.538948	-0.940756	0.488704	0.202345	0.617408	0.179603	0.309721	0.567101	0.505668	1.149605	0.490607	0.362458	-0.170513	0.199171
	-0.091418	0.295233	-0.229414	0.765845	0.336757	0.580098	0.604419	0.785340	0.122309	0.970099	0.411317	0.372764	0.124680	1.033181	1.694150	0.624136	-0.525425	-0.832169	-0.012398
	-0.192248	-0.117870	-0.250334	0.290814	0.079071	0.202637	-0.160821	0.555439	0.035347	1.080787	-0.092011	0.439040	0.248919	0.671946	1.169004	0.366024	-0.069342	-0.641497	-0.067778
	-0.850323	-0.278717	0.097153	-0.117193	0.075864	0.216338	0.636585	-0.069475	-0.215882	0.243903	-0.296430	0.409383	0.417125	1.229433	1.898988	0.240772	-0.845099	-0.736589	-0.270496
	-0.295135	0.307116	0.444868	-0.310329	-0.160091	0.222870	-0.891192	0.209342	0.094143	0.372094	0.105584	0.386175	0.319275	1.081338	1.793662	0.217396	-0.429205	-0.069257	-0.167933
	-0.574305	-0.231193	0.266629	-0.431336	0.134494	0.354056	-0.001924	0.448633	0.220250	0.540405	0.059935	0.153977	0.462378	1.820112	1.893085	-0.312564	-0.403587	-0.085192	0.311977
	0.266876	0.226186	0.739174	-0.024645	0.076677	0.371758	0.332487	0.687197	0.894572	0.800098	0.149512	0.685989	0.231277	1.124255	2.064383	1.138388	0.514046	-0.148824	0.375198
	0.234399	0.414188	0.056793	0.178660	0.436023	0.516702	1.432424	0.441109	0.335565	0.777620	0.431733	0.592446	0.062369	1.731298	1.225833	0.431442	0.203357	-0.013489	0.602374
	0.013281	0.068428	0.017502	0.501190	0.357815	0.550592	0.839508	1.391394	0.573728	0.104076	0.028547	0.596479	0.216031	0.988488	1.014035	0.704422	0.262257	0.341689	0.571183
	-0.199101	0.284413	-0.356673	-0.104014	-0.007601	0.465954	-0.352038	0.781894	0.260357	-0.229750	-0.285730	0.166790	-0.291782	0.886700	1.779480	0.897067	0.340053	0.102433	0.506438
	-0.528188	0.210925	-1.317527	-0.849858	-0.523318	-0.394476	-0.365845	0.313034	0.169030	-0.997425	-0.218036	-0.156216	-0.286112	0.667081	0.902106	-0.159257	-0.304706	-0.279016	0.212025
	-0.258863	0.015645	-1.215744	-1.094141	-0.307542	-0.314111	-1.183554	0.304421	-0.095009	-0.901179	-0.557885	0.238254	-0.218994	1.691737	1.136074	-0.599563	0.196367	-0.090820	0.229227
	-0.340660	0.405588	-1.085320	-1.766612	-0.646661	-0.085301	-2.183230	0.518676	-0.482882	-1.330789	-0.670445	0.018071	-0.252284	-0.431008	0.122002	-0.167966	-0.692197	-0.418345	-0.197797
	0.182667	0.155447	-0.599925	-1.813194	-0.212886	0.104891	-1.715931	0.405075	-0.216699	-1.221774	-0.722635	-0.261836	-0.543660	0.250612	-0.340307	-1.010109	-0.642478	-0.272198	-0.268807
	-0.053720	0.368436	-0.093249	-1.773101	-0.399804	-0.477098	-1.675040	0.950916	-0.183960	-0.761222	-0.459434	-0.873128	-0.524056	-1.299106	-0.863748	-0.518773	-0.502988	0.019482	-0.408376
	0.164350	0.437536	0.406024	-1.474599	-0.457711	-0.108663	-1.093636	0.171918	0.220403	-0.206137	0.034266	-0.203731	-0.439578	-1.340207	-1.380216	-0.679509	-0.414672	0.196240	0.069921
	0.809932	1.080164	0.783731	-0.223600	-0.338374	-0.239176	-0.720258	0.500360	0.269682	-0.065704	0.176806	0.350381	-0.259724	-1.402370	-0.446875	0.366532	-0.469720	0.353462	0.247295
	0.400122	0.494417	0.448040	-0.192978	-0.316480	-0.181340	0.160188	0.270120	0.556182	0.134502	-0.092911	0.233719	-0.033076	-1.606577	-1.799508	-0.220213	-1.203706	0.047393	-0.187001
	0.990102	0.687471	0.888236	0.212769	-0.163829	-0.283437	0.168465	1.376312	0.757948	0.117770	0.058643	0.567215	0.617125	-1.171015	-1.731034	0.083805	0.022467	0.482456	-0.021517
	0.375033	0.340588	1.048274	1.023610	-0.670229	-0.012462	0.918021	1.980775	1.580059	1.029349	0.564500	0.041489	0.096105	-0.262963	0.810582	-0.340106	-0.525725	0.062925	0.009462
	0.030657	0.735334	1.109124	0.857278	0.149293	0.260274	-0.074783	1.718541	1.651090	0.331252	0.044723	0.685092	0.052581	1.859519	1.463586	-0.438423	-0.513222	0.508448	0.652514
	0.566194	0.327620	0.324315	0.459784	0.099829	-0.285003	-1.501549	0.709336	0.226081	0.209817	0.125843	0.089895	-0.139670	0.028867	0.027121	-0.785172	-1.422955	-0.170730	-0.310006
	-0.173863	0.192622	0.409466	0.180545	-0.833851	-0.584673	-0.857095	1.060026	0.588434	0.176307	0.004630	0.203162	0.088695	-1.156372	-1.543206	-0.549287	-1.401163	0.079609	0.303944
	-0.173443	0.413150	0.593338	0.438464	-0.424231	-0.278407	0.188580	1.312242	0.482271	0.426680	0.835281	0.322407	0.427637	-0.505177	-0.779666	-0.941133	-1.454764	0.468984	0.568187
	-0.480207	-0.181160	-0.070276	-0.406752	-0.898976	-0.342925	-0.375588	0.906735	0.681664	1.017698	0.482749	-0.076469	0.181028	0.256041	-1.720731	-1.377625	-1.568354	0.482738	0.551847
	0.068659	0.157634	0.388542	-0.741143	-0.564192	-0.666192	-0.934545	0.886600	0.508087	-0.100427	-0.262451	-0.145900	0.343691	-1.094637	-2.451939	-0.932762	-1.649866	0.452952	0.533089
	-0.481876	-0.024712	0.287184	-1.454647	-0.878446	-0.476308	-0.855059	0.248058	0.217560	-0.187422	-0.144812	-0.274342	-0.174449	-1.255429	-1.954409	-1.116995	-1.401973	0.160315	-0.006296
	-0.741328	-0.460758	0.438863	-1.343959	-1.179294	-0.556370	-1.760658	0.334487	0.404301	0.686564	0.140431	-0.099715	-0.273263	-1.543666	-1.953833	-1.552860	-1.276235	0.380670	-0.033566
	-0.629286	-0.594256	0.023056	-0.627585	-0.444810	-0.587267	-2.054461	1.066574	0.684383	0.612419	0.791378	0.144221	0.073470	-0.539494	-0.864798	-1.367505	-1.727568	0.463657	0.331367
	-0.275866	-0.460595	0.113022	-1.235216	-0.992825	-1.079806	-1.446909	0.910972	0.334278	0.427716	0.252671	-0.442344	-0.521092	-0.822363	-1.235818	-1.059460	-1.505052	0.548004	-0.074448
	-1.056932	-0.840473	0.770580	-1.089072	-0.851290	-0.995056	-0.767268	0.561806	0.689508	0.353553	1.136613	-0.269452	-0.321054	-0.386837	-0.596261	-1.634054	-2.372959	0.353412	-0.096686
	-1.196082	-0.842513	-0.155450	-1.476106	-1.061449	-0.913400	-1.803505	0.901600	0.505666	0.832474	0.207977	-0.615308	-0.419226	-0.282373	-0.026817	-1.464026	-1.384704	0.247572	-0.292034
	-0.814501	-0.787024	-0.058971	-1.066560	-0.881123	-0.820970	-0.983378	0.609347	0.566260	0.414389	0.262835	-0.410976	0.148045	0.166397	-0.087452	-1.568031	-1.712312	0.748293	0.317056
	-0.157356	-0.420331	0.287352	-0.458574	-0.953658	-0.877939	-1.766044	0.759811	0.752868	0.813109	0.597343	-0.298683	-0.562395	0.943058	0.196591	-0.657284	-0.780692	1.065197	-0.236952
	-0.526652	-0.863210	0.413779	-0.378968	-0.687773	-0.576903	-0.858843	0.946457	0.847258	0.850982	0.086242	0.408146	-0.252999	-0.100892	-0.292728	-1.549975	-1.051614	1.075735	0.021108
	-0.385538	-0.516397	0.626757	-0.387512	-0.956977	-0.753609	-0.342183	1.662424	1.157726	1.393675	0.477383	-0.042347	-0.256428	0.422795	-0.563553	0.172907	-0.059030	0.775875	0.077719
	-0.488426	-0.823893	0.492103	-0.288800	-0.714146	-0.725227	1.109405	1.374583	1.042639	1.097522	1.054180	0.296984	-0.224268	-0.030480	0.159192	0.560494	-0.127768	0.795714	0.405836
	-0.413712	-0.331129	-0.184602	0.065642	-0.505377	-0.199525	0.443627	1.084071	0.849722	1.231385	0.899286	0.121179	-0.093144	-0.244759	-0.241887	0.244173	0.677265	0.838865	-0.165747
	-0.034131	0.063852	0.282797	0.160160	-0.338910	-0.528308	-1.334353	0.946338	0.869598	0.799280	0.924068	0.224848	-0.350432	-0.611679	-0.565806	0.328158	0.131765	0.064903	0.313900
	-0.481594	-0.723645	0.115384	-0.905143	-0.153680	-0.708639	-1.217139	0.770344	0.064992	0.157192	-0.024678	0.391100	-0.283841	-1.358687	-0.122346	0.077494	-0.603093	0.076653	-0.120659
	-0.693185	-0.373676	-1.092935	-1.580742	-0.276680	-0.618772	-0.447809	-0.119939	-0.340136	0.359591	-0.111738	-0.254440	0.365343	-0.592173	-0.332194	-1.001994	-0.931665	-0.527413	-0.768575
	-0.260070	-0.113205	-0.766528	-1.788240	-0.182979	-0.562247	-0.973213	0.122621	0.242585	0.162050	0.077954	0.254553	-0.331811	0.099776	0.057987	-0.218359	0.483543	-0.599586	-0.888515
	0.050337	-0.380712	-0.565341	-1.281366	-0.163901	-0.571589	-0.328658	0.095697	-0.005632	0.330789	-0.133777	-0.147345	-0.037936	-0.896574	-0.429336	-0.300394	-0.530317	-0.088419	-0.706371
	0.749252	0.519731	0.343318	-0.815507	-0.173082	0.052040	-0.322093	0.732036	0.555650	0.037619	0.499901	0.877249	0.480969	-0.979921	-0.907771	0.809919	0.515832	-0.278319	0.055568
	1.008807	0.896473	0.231834	-0.074299	0.119220	0.148510	1.180926	0.658971	0.464293	0.985526	0.703509	0.512970	0.936040	-1.051253	-0.782757	0.950827	0.379664	0.428230	0.184207
	1.113828	0.756982	0.743890	0.784626	-0.213583	0.279724	0.967656	0.673550	0.810487	1.123088	1.172384	1.057283	0.856148	-0.761184	-0.771038	0.931546	0.951116	0.187433	0.328042
	1.244008	0.467354	0.399712	0.145048	-0.211785	0.419624	1.009676	0.853937	0.053646	1.610523	0.974570	0.950167	0.630331	-0.138503	-0.070859	0.612921	0.736810	0.458875	0.106701
	1.021049	0.452419	0.400850	0.825581	0.199156	0.239464	0.788518	1.005759	0.368643	0.378068	0.792774	0.804224	0.473682	0.365863	0.210506	0.876613	0.098875	1.032704	0.473639
	0.394143	-0.010456	-0.219603	-0.127774	0.222065	0.249903	0.948085	0.564657	0.480120	0.399564	0.835781	0.599898	-0.062020	-0.453095	-0.280766	-0.806913	-0.235427	0.535798	-0.134786
