	-1.370381	-1.313971	-0.409256	-1.114297	-0.987024	-0.962432	0.400921	-1.214606	-0.139814	1.620157	1.651211	-1.030045	-1.170269	-0.663178	0.262912	-0.399573	1.364811	0.011823	0.220760
	-1.094370	-0.604309	0.516256	-1.089515	-0.383369	-0.936398	0.661277	-1.086342	0.626731	1.234061	2.083523	-0.751168	-0.467835	-1.316224	0.851351	-0.168929	1.439663	0.495675	1.048546
	-0.905515	-0.777577	0.034438	-0.855493	-0.340427	-1.328754	0.408814	-2.145857	-0.839435	-0.112291	0.192939	-1.137274	-1.094799	-0.295763	-0.239169	-0.577253	0.748922	0.425859	1.098721
	-1.226970	-1.264481	-0.864783	-0.780572	-0.537525	-0.661545	-0.783785	-2.137093	-1.497473	-0.915029	-0.664147	-0.606355	-0.557491	-0.623731	0.780577	-0.296395	0.360961	-0.457680	1.186995
	-0.974478	-1.245692	-1.058060	-0.494688	-0.199325	-0.964127	-0.792143	-1.804200	-0.971278	-0.971428	-0.522743	-0.873664	-1.022624	-0.241475	0.121018	-1.301532	0.406557	-0.288788	0.034661
	0.651773	-0.060458	0.131267	0.885199	-0.287545	-0.714668	0.633121	-0.047723	0.562642	1.513872	3.160504	-0.306724	0.279837	-0.083965	0.589851	-0.809886	0.400411	0.950577	1.231846
	-0.212488	-0.608641	-0.010018	0.426525	-0.251420	-0.696964	0.281994	0.022961	1.435347	1.940938	1.831577	-1.001276	-0.807118	-0.265536	-0.327824	-0.043207	2.274365	0.643903	0.569688
	-0.199116	-0.816195	0.001650	0.780548	-0.510321	-0.875440	-0.039544	-0.643859	0.057524	0.765563	1.308004	-1.052876	-0.038887	0.204750	0.148317	-1.193880	0.629066	-0.134436	0.480206
	-1.095446	-1.735012	-1.088896	-0.774989	-1.179042	-1.557304	-2.057179	-1.709397	-0.790923	-0.573927	-0.015974	-1.470013	-1.166805	-0.491071	-0.548638	-0.610541	0.688872	-1.150462	-0.893530
	-0.969613	-1.116893	-0.850403	-0.515432	-0.797670	-1.356124	-0.387797	-2.060765	-0.904492	-0.447150	0.573952	-1.631849	-0.168128	-0.114150	-0.128351	-0.678126	0.939169	-0.740644	-0.084723
	-0.427770	-0.534542	-0.702318	-0.206019	-0.851371	-1.504799	-0.826820	-2.064774	0.606330	-0.242719	0.893662	-1.215309	-0.394578	0.585970	-0.941345	-0.220690	1.735650	-1.287924	0.566046
	0.582156	-0.330233	0.189273	0.170407	-0.581403	-1.276339	0.857702	-2.102159	-0.450041	-0.264007	0.700126	-0.877305	0.651977	0.814204	-0.094853	-0.485545	1.514384	-0.187583	0.726331
	-0.026110	-0.576339	-0.690674	-0.290315	-0.338613	-1.799171	-0.386905	-2.500729	-1.062350	-0.160232	0.094399	-0.980340	-0.130144	1.388394	-1.527270	-1.192457	1.052962	-0.800846	0.264277
	0.640144	0.572822	0.270609	0.844580	-0.630573	-0.952488	2.558772	1.115622	1.444548	0.271800	2.053004	-0.491077	0.066013	1.364508	-0.264185	-0.064696	2.439097	0.535498	1.227828
	1.066499	0.306791	0.902255	1.447504	-0.405297	-1.338923	1.901235	0.962626	2.740082	2.294742	3.637702	-0.459384	0.229187	1.204637	-0.832817	0.740691	3.149051	0.693045	1.531971
	1.049184	1.085162	1.429374	1.631825	-0.444848	-0.228363	1.248881	0.553130	1.980753	2.365035	4.091867	-0.729656	0.434104	1.358471	-0.474323	0.548857	3.080061	1.087368	1.822032
	0.370609	-0.035070	0.591456	1.024694	-0.732789	-0.807867	0.919853	0.406392	1.353961	1.063055	1.954214	-0.443624	0.227532	1.522316	-0.885257	0.444950	1.180767	0.199394	0.329276
	0.073243	0.163020	1.161920	1.176927	-0.392612	-0.663568	1.467372	-0.607337	0.904787	0.489190	1.781746	-0.814270	0.361317	1.612123	-0.724847	0.432346	1.273862	0.443478	0.397187
	0.242805	0.075192	0.544120	1.192151	-0.861684	-1.044128	0.313253	-0.597498	0.500015	-0.229739	2.225711	-1.024892	-0.046582	1.058278	-1.007543	0.634165	1.276573	-0.849948	-0.175240
	0.172108	1.121147	1.163696	1.879832	-0.717863	0.134202	1.291975	0.658892	1.446404	1.439038	2.288842	-0.466299	0.173342	0.855965	-0.259763	0.045911	2.156149	0.447454	0.348787
	1.335009	0.241347	0.377338	1.058774	-0.346199	-0.179234	0.860617	-2.415336	-0.849757	-1.326393	1.574162	-0.748038	0.258505	0.750872	-0.624833	0.573510	0.285753	-0.152535	0.568097
	0.041619	-0.435519	-0.573848	1.050889	-0.502872	-0.201756	0.718657	-1.751750	-0.358226	-0.886695	0.111041	-0.816588	0.201593	0.466264	0.230268	-0.808863	0.443109	-1.455229	0.297521
	0.901747	0.021316	0.100913	1.186128	-0.052859	0.423019	1.459014	0.741306	1.348615	1.662800	3.283566	-0.343553	0.242136	0.760754	-0.132694	0.313495	1.190245	-0.065186	1.492489
	0.997684	-0.212292	0.090000	1.621715	-0.015344	0.808430	0.489981	1.223803	2.218751	2.053405	3.349110	0.387478	0.769679	0.566621	0.758560	0.354744	1.289217	-0.438970	2.229079
	0.937257	0.673481	0.448528	1.014252	0.079620	0.775227	2.757032	1.404946	2.371309	2.286245	4.120897	-0.337055	1.079870	0.513061	-0.178607	1.481758	2.333029	0.897791	2.279510
	0.115652	-0.215531	0.368578	0.396025	-0.466580	-0.074519	2.160533	0.256161	1.817358	1.997156	3.263302	-0.032002	1.096907	-0.109646	0.730873	0.609967	2.261901	0.456445	1.570140
	0.293153	-0.540989	0.125928	0.442393	-0.019413	0.696863	1.549542	-1.467672	0.647386	0.431847	1.340464	-0.401347	0.790591	-0.589520	0.150708	0.535936	0.875254	0.181270	0.857922
	0.437109	-0.014491	0.350097	-0.100521	-0.456588	0.097723	1.831335	-0.878570	-0.825283	1.055317	1.650005	0.074087	0.450996	0.022082	0.359665	1.132477	1.545192	0.231037	0.534436
	0.251199	0.056189	0.896411	0.683137	-0.120527	0.503133	1.483593	-1.625384	0.122356	0.857360	1.266154	0.168247	1.299495	-0.255961	0.626310	0.647100	1.528229	0.591389	1.062514
	1.252439	0.609977	-0.328016	1.178960	0.286791	0.346180	2.135233	0.015765	0.382010	0.188263	1.500821	0.106372	1.447207	0.340667	0.590948	0.716903	2.539426	-0.283737	0.965841
	0.903686	1.747390	1.300268	1.883168	0.310634	0.928160	1.460568	1.634440	2.473606	2.120099	2.901131	0.752634	0.867111	-0.005049	1.345428	2.167261	3.655377	1.334551	1.212297
	1.805671	0.351080	1.491835	2.097739	0.520048	0.525201	0.634198	1.682298	2.366614	3.070300	3.927143	0.263151	1.059927	0.079501	0.860375	1.456547	3.486359	0.789583	1.222963
	0.429586	0.390393	2.140008	1.287578	0.618309	0.182585	-0.110233	0.695056	0.894990	-0.168858	1.831258	0.696890	1.556755	-0.412094	1.108792	2.010832	2.868591	0.437936	0.156034
	0.468446	-0.444547	1.043653	0.560133	0.165416	-0.507524	0.067761	-0.022750	0.919088	-0.038110	1.518801	0.990205	1.183661	0.330519	0.418103	1.392328	2.230850	-0.508242	-0.468316
	0.722882	0.870125	2.264345	1.317070	0.219080	-0.158273	0.436045	0.925681	1.685866	0.472523	2.324757	0.365941	0.776243	-0.396046	1.096494	1.625920	3.435694	-0.283393	1.259217
	1.402547	0.720030	2.187050	1.446153	0.383276	-0.533884	0.729837	-0.195109	0.794476	0.448719	1.431110	-0.138863	0.813803	0.687723	0.348852	0.942371	2.497739	0.210791	1.158719
	1.120464	1.296184	1.764428	1.509732	0.604626	-0.358436	0.788947	-0.323174	0.545886	-1.178337	1.341558	0.573581	0.201885	0.528217	0.738497	1.124851	2.256881	-0.818329	0.980413
	1.707265	1.248331	1.304317	1.753356	0.409526	-0.322556	0.043007	0.975368	1.932288	-0.139791	1.118151	-0.035028	0.681237	0.926295	0.850971	1.145398	2.840309	-0.415442	1.205336
	2.329752	1.966446	2.653275	3.059751	0.946782	0.422144	2.005624	3.390679	4.428360	2.645431	4.391270	0.713882	0.216881	1.036225	1.167422	2.353638	3.348898	1.524563	2.484520
	1.705873	1.481085	1.037168	2.101174	0.759005	-0.635024	1.103876	1.942640	2.318213	3.488959	4.211396	0.560574	-0.610910	0.577716	0.870506	1.525261	3.670588	0.505462	0.592413
	1.776646	1.779212	0.925723	1.243060	0.489393	-0.142702	1.452596	0.261408	1.779097	1.300281	2.564594	0.797195	-0.294955	0.763223	1.074295	0.982717	1.748755	0.630079	0.468347
	1.107647	1.157138	0.416961	1.664922	0.428525	-0.901581	0.638764	0.546215	0.783981	1.522603	2.041005	0.366661	-0.283980	0.618102	0.405851	0.408570	2.252506	-0.509932	-0.827198
	1.112695	2.153981	0.979269	2.196905	0.525305	-0.155970	1.514085	0.590142	1.620542	1.349137	2.565447	0.236013	0.147689	1.019204	1.025148	0.897749	2.124764	0.703569	0.028136
	0.973913	1.032888	1.269235	1.912542	0.130199	-0.866233	0.401442	1.236306	1.483038	1.551189	3.201548	0.524416	-0.356807	1.217836	0.514347	1.318533	2.741577	0.185572	-0.062890
	1.056057	1.856252	2.406993	2.605396	0.044908	-0.609235	1.865382	0.696229	1.289128	1.791724	2.886937	0.200583	-0.867456	1.444570	0.894041	1.965963	2.149691	1.010932	0.635496
	0.467266	0.869665	1.115493	1.604955	0.756475	-0.784342	-0.684387	-1.803992	-1.474788	-1.187178	-0.439453	0.147984	-1.346468	1.639355	-0.181474	1.070292	-0.199541	-0.824483	0.071492
	0.325547	0.527377	0.779576	1.624055	0.569008	0.051401	-1.820821	0.886238	0.366224	-0.281689	1.242286	0.461853	-0.154000	2.311124	0.662600	0.542211	0.520851	0.116158	0.025065
	2.061167	1.300258	1.256122	1.874296	1.066083	0.126859	2.363697	0.779620	1.134648	0.101212	1.868628	0.486408	0.527537	2.287586	0.444792	1.321526	0.761387	0.197950	0.589264
	2.089936	2.056953	1.903189	2.429406	1.168940	0.470293	2.732980	4.010382	3.719677	3.208908	3.795198	0.631983	0.251973	3.117656	1.467756	1.994943	2.103932	1.631948	1.533625
	2.358502	1.496062	1.691384	2.023594	1.385984	0.244497	1.097827	3.752406	3.255909	2.907506	5.031761	0.866016	0.285097	2.510882	1.056976	2.575498	1.498553	1.796910	1.469527
	0.947217	0.255297	0.469606	0.941754	0.673401	0.865301	1.248561	0.767626	1.112086	1.190920	2.368487	0.589765	0.378541	2.555754	1.458833	0.849867	0.671596	1.255955	0.952518
	-0.090976	-0.079280	-0.873025	-0.511032	0.922866	-0.166128	-0.554211	0.056074	0.986801	0.110809	2.064683	0.766574	0.684559	1.580638	0.315723	0.406201	0.308725	-0.530656	-0.301358
	0.223489	0.145713	-0.538431	0.165940	0.955176	0.504736	-0.036489	0.935909	2.049877	0.201193	2.402419	0.814841	0.693402	2.246611	1.041664	0.486143	0.208254	0.511322	0.353213
	0.646660	-0.012856	-0.022461	-0.450581	0.516498	-0.467833	0.257107	0.930165	1.356087	-0.602540	2.726433	-0.000824	0.185988	2.298125	0.476602	1.367710	1.217485	-0.541252	0.417393
	1.212880	-0.299251	0.425043	0.187455	0.803059	0.105171	0.531263	-0.027187	0.935740	-0.565298	1.416157	0.764953	1.012981	2.123078	0.911641	1.537445	0.152183	0.229078	0.046715
	0.723480	-0.060532	-0.627496	0.000115	0.853172	-0.422378	0.555145	0.038651	0.981701	-1.488313	0.549097	0.651350	0.605958	2.063009	-0.125170	1.224942	1.508944	-0.328375	-0.227401
	2.008552	1.340667	0.474067	1.235345	1.686671	0.539846	2.220205	1.261999	1.469083	-0.432208	2.946679	1.597513	1.204612	2.450312	1.071731	2.649827	1.907539	0.788994	1.298239
	2.311764	2.165164	1.234490	3.137092	1.974628	0.240203	1.666588	2.477736	2.462102	2.416106	3.264974	1.555887	1.742609	2.545708	0.575160	3.098807	3.379258	1.201459	0.977896
	2.446328	2.882895	2.154910	3.623275	1.562391	0.837863	2.430656	3.869970	2.726035	2.505827	5.513407	1.594584	1.743867	2.754503	1.128962	3.825017	3.273014	1.946020	2.042086
	2.627845	2.627176	1.285259	3.194891	1.553532	0.129424	2.552031	2.748701	0.345062	1.908518	2.642636	1.634856	1.278763	2.486881	0.214403	1.998486	3.103515	0.600315	-0.059343
	1.707727	2.299058	1.485205	2.800774	0.967125	0.688034	1.387121	2.026984	0.456747	0.451892	2.939371	1.406138	1.797532	1.860584	0.810042	1.129942	0.847860	0.509934	-0.891855
	0.775809	1.498740	-0.359373	1.300185	0.903396	-0.328202	0.935749	-0.050276	-0.027133	-0.627212	0.772850	0.280230	0.399686	1.486642	-0.443147	1.207315	1.284604	-2.128061	-1.571497
	0.961905	1.215003	0.408496	1.210370	0.784316	0.402842	0.455579	0.846025	0.823763	-0.354341	1.343219	1.034056	1.208492	1.661313	0.080297	1.265247	0.883697	-1.171469	-0.825224
	1.296634	1.486891	0.564572	1.439541	0.775204	0.294009	-0.082081	0.072476	-0.620300	-2.292533	0.024590	0.983404	0.255637	1.271918	-0.989750	0.836902	0.390998	-2.102164	-1.318764
	0.336955	1.412482	0.646113	0.931514	0.529333	1.182626	1.374215	0.966967	0.286386	-1.565543	0.117223	1.116153	0.936112	1.785852	0.220630	0.471408	0.360488	-2.347717	-1.114456
	1.150449	1.839530	0.670230	0.919971	0.971368	0.496227	1.120444	1.461771	1.002489	-0.475891	1.184677	1.158793	1.117379	1.160511	-0.668773	0.893218	1.213886	-2.135818	-1.313217
	1.246288	1.731856	2.017265	1.600667	0.868795	1.096357	-0.000031	3.302283	1.599769	0.719791	2.385264	1.319867	0.650176	1.152232	0.419977	1.489392	1.160993	-0.840719	-0.245015
	0.940923	0.845785	1.282788	1.059385	1.191123	1.302147	2.190359	2.880737	0.879179	0.702046	1.643992	0.950314	0.947105	0.760724	-0.120040	0.875842	1.181318	-0.090759	-0.116866
	0.759585	0.465660	1.426920	-0.155383	0.640699	0.684711	-1.187137	1.478793	-0.197138	-0.477658	0.648640	0.378201	0.306978	0.692157	0.597468	0.381125	-0.560881	-0.398475	-1.107829
	-0.254791	0.065718	0.777443	-0.248886	1.047762	1.206781	0.285808	0.569380	-0.339306	-1.141665	-0.746402	0.985983	0.418668	0.042548	-0.915205	0.960040	-0.692869	-0.167705	-1.387836
	1.060855	0.708023	1.724919	0.380787	0.283791	1.069625	-0.448372	0.699048	-0.327061	1.082491	0.521976	0.556292	0.126454	-0.046033	-0.300723	1.092611	-0.864399	0.255913	-0.348040
	1.120547	0.453098	0.695629	0.166057	0.475065	1.905029	-0.127403	-0.246890	-0.743621	-2.446909	-2.065544	0.347123	-0.054116	-0.006546	-0.298038	0.851429	-1.236114	-0.931078	-1.512883
	1.151385	0.867163	0.693328	0.602598	0.642469	1.490204	-0.429961	1.211997	-0.311764	-0.020067	-0.666634	0.840065	0.789870	0.863265	-0.043211	0.541705	-0.128191	-1.075331	-0.878131
	1.632134	0.942928	0.960246	0.921087	0.820012	2.152008	0.161390	2.220377	1.024885	0.209437	-0.099187	1.133980	0.219158	-0.039592	-0.150249	1.323126	0.119929	-1.057358	-1.046057
	1.740794	1.690805	1.674340	2.328617	0.475803	1.943446	-0.096722	3.846667	1.024313	0.798691	0.601766	0.565857	0.435125	0.037054	0.416684	0.375459	0.309769	0.078078	0.137444
	1.328719	0.982400	1.170669	1.703170	1.048883	2.211489	0.684163	3.509210	0.995835	1.149378	-0.027331	0.428112	0.277451	-0.717506	0.070970	1.035249	0.370732	-0.532361	-0.260515
	0.488132	-0.352154	0.551778	1.172752	0.419141	0.790024	-0.622332	2.158762	-0.650217	0.453036	-0.085610	0.588702	0.392392	-0.553839	0.445898	0.630253	-0.548616	-0.243800	-0.981479
	0.247354	-0.520820	0.528902	0.080990	0.433147	1.570138	0.199808	1.478285	-0.378603	-0.619378	-0.635452	0.730734	0.507969	-1.000069	0.115295	0.994572	-1.482324	-0.221393	-0.714339
	-0.203007	-0.025304	0.234254	0.154656	0.139270	0.516416	-0.129260	0.591240	-0.448077	-0.057916	-0.638748	-0.020443	-0.058216	-0.442495	0.374647	0.145668	-1.600510	-0.126378	-1.269736
