	-0.316730	-0.394778	-0.533959	-1.315002	-0.282800	-0.516581	-0.582377	-0.368171	-0.225367	-0.330151	-0.536633	-0.286824	-0.801932	-0.415703	-0.636232	-0.632721	-0.396482	-0.545000	-0.535376
	-0.433095	0.063830	-0.314788	-0.765902	-0.009979	-0.104031	-0.696467	-0.658427	-0.036926	-0.156961	-0.725724	0.026784	-0.637117	0.135457	0.203860	-1.143519	-0.209167	-0.379245	-0.534320
	-0.842067	0.072897	-0.014792	-0.864092	-0.066320	-0.174674	-0.691926	-0.376839	-0.192945	-0.063811	-0.758070	-0.522496	-0.852108	0.256411	-0.564278	-0.532932	-0.536099	-0.510804	-0.604679
	0.162688	0.020310	-0.176657	-1.449453	0.039241	-0.079766	-1.328979	0.091593	-0.134040	0.271297	-0.969280	-0.441534	-0.446479	0.028298	-0.045977	-0.570978	-0.854715	-0.066751	-0.463761
	0.222594	0.516798	0.297229	-1.234931	0.059380	0.047514	-0.635584	0.312274	-0.379522	0.211685	-0.515789	0.245065	0.080512	-0.553665	-0.283768	0.060632	-0.145288	0.482651	-0.221754
	0.318796	0.122523	0.163767	-0.954981	-0.057275	-0.200392	-0.908682	0.361887	-0.205738	0.421449	-0.337809	-0.191344	-0.340427	-0.355209	0.095945	0.353310	0.387877	0.350014	-0.118943
	0.267585	0.342017	0.642709	-0.879789	-0.088654	0.188038	-0.224569	0.064927	0.078976	0.318163	-0.413241	0.511080	0.163785	0.182507	0.123557	0.605630	0.285505	0.332410	-0.177021
	0.243658	0.018202	-0.182217	-1.033723	-0.040531	0.005010	0.813177	0.053006	0.112217	0.657794	-0.819711	0.449769	-0.245303	-0.371118	-0.641606	0.343832	0.510879	0.406479	-0.088939
	0.688515	0.604913	0.441273	-0.672682	0.285224	0.148105	0.561845	0.295694	-0.688953	0.325064	-0.540485	0.093562	0.317716	0.881632	0.277225	1.685631	1.096721	0.853285	-0.295052
	0.865779	0.499860	0.174289	-0.817677	0.046798	0.199465	0.123100	-0.256250	0.074860	0.338140	-0.371443	0.010149	-0.017884	0.382985	-0.218958	1.096731	1.008498	0.424118	-0.047798
	0.770315	0.869943	0.102845	-0.643382	0.594060	0.358780	1.639496	-0.107745	0.180052	0.367089	-0.178426	0.840744	0.358147	0.731974	0.965710	0.785908	1.414515	0.760955	0.079776
	0.465363	0.729536	-0.385193	0.114863	0.499936	0.506268	1.274358	-0.215408	0.317707	0.260263	0.088790	0.427366	-0.105554	0.292633	0.650992	1.061974	0.989699	0.499651	-0.028133
	0.890610	0.471784	-0.188180	-0.489816	0.578539	0.059414	1.017216	0.650015	0.630788	0.010663	0.405006	0.716759	0.538835	0.600815	0.136011	0.645825	1.168658	1.167394	0.552663
	0.791842	0.565649	-0.251113	-0.322958	0.404011	0.176019	0.550250	1.264636	0.746955	0.573066	0.376858	0.738411	0.363999	0.921959	0.190071	1.889096	0.903511	1.034830	0.376326
	0.163958	0.691994	-0.067937	-0.695435	0.485888	0.623411	0.802274	0.661304	0.405703	0.398682	0.067944	0.194500	0.651433	0.831566	0.354968	0.915450	0.462502	0.886566	0.064815
	0.509147	0.629346	0.061920	-0.926637	0.383324	-0.046799	1.145309	1.104072	0.153470	0.413789	0.248933	0.442342	0.420014	0.685122	0.672147	0.822959	1.063431	0.817156	0.180525
	-0.042460	0.449508	0.331702	-1.184240	0.240753	0.663607	1.862872	0.439651	0.158557	0.861063	0.522769	0.841399	0.289074	0.787973	0.976976	0.744609	0.688933	0.831317	0.274973
	0.232559	0.749956	0.416359	-0.809759	-0.003299	0.209568	-0.553200	0.575824	0.152085	0.256397	0.367864	0.165301	0.278574	0.929365	1.383813	1.232426	0.592190	0.855237	-0.184182
	-0.466208	0.221562	0.815066	-0.925916	0.590888	0.086259	0.678393	0.901158	0.302585	0.380586	0.231128	0.205715	-0.182423	0.658395	0.192366	0.378555	0.044296	0.837226	0.067361
	-0.214190	0.639527	1.087363	-0.407626	0.069227	0.303003	1.106755	0.925718	0.344028	1.200577	0.761302	0.566163	0.973741	1.554962	1.458004	2.022399	0.947847	1.131726	0.559333
	-0.151287	0.242032	0.793434	-0.814451	0.493928	0.341259	1.661797	0.950358	1.467160	1.299831	1.178864	0.754208	0.287205	1.188469	0.000079	1.533899	0.745029	1.382169	0.162688
	0.043578	-0.157495	1.059925	0.003838	0.336826	0.265822	1.287080	0.973491	0.524353	0.802807	0.992880	0.425334	0.642755	2.047696	1.720400	1.278505	0.442868	1.264720	0.435471
	-0.396257	0.260850	0.908156	-0.272205	0.251780	-0.114723	1.812796	1.255034	0.402158	0.936878	0.520876	-0.101027	-0.107670	0.901713	0.789052	1.532782	0.643003	1.185124	0.442601
	-0.532116	0.249804	0.925356	0.471634	-0.042540	0.257207	0.309619	0.597294	0.440733	0.968428	0.861470	0.162844	-0.166060	1.977057	2.586158	0.622582	0.513095	0.562360	0.348310
	-0.583188	0.445963	0.594453	-0.219469	0.278301	0.305886	1.350299	0.659145	0.369342	0.746715	0.962605	-0.105964	0.073820	1.725552	0.729210	1.511384	-0.015407	0.254404	0.037452
	-0.544976	0.108405	0.088788	-0.677672	0.555677	-0.163368	0.494865	0.836485	0.529695	0.908246	0.411780	0.232854	-0.020465	1.134543	1.766760	0.765966	-0.347648	0.310468	0.405248
	-0.012085	0.372337	0.181359	-0.766606	0.303692	-0.235946	1.179729	0.551828	0.248582	1.106364	0.811581	0.961912	-0.053093	1.115760	0.415160	0.953994	0.000962	0.681782	0.360688
	-0.402696	0.311121	-0.460158	-1.155768	0.333615	0.116990	0.217036	0.329799	0.548060	0.896891	0.060819	0.003383	0.077337	0.886606	0.729278	0.382972	-0.022846	0.911763	0.030535
	-0.149387	0.309343	-1.254597	-1.577871	0.250817	0.073864	0.044455	0.547607	0.202318	0.293986	-0.128137	0.286543	-0.250881	0.782135	1.303845	0.458579	0.154233	0.368968	-0.106486
	-0.448977	0.334962	-1.373592	-1.588654	0.642407	-0.049565	0.812996	0.274388	0.147916	-0.031320	-0.143932	-0.255801	-0.258196	0.433086	0.747200	-0.511456	-0.274833	0.502315	-0.363233
	0.619505	0.272876	-1.107714	-1.436451	0.479524	0.335026	0.436662	0.883431	-0.021494	-0.184875	0.318178	-0.081068	-0.142489	1.889693	1.480955	0.237359	-0.199870	0.245421	-0.223652
	-0.002028	0.292393	-0.761188	-1.287672	0.683725	0.482519	0.730589	0.044618	0.348112	-0.455400	0.033112	-0.012187	-0.435157	0.746855	0.583993	-0.399582	0.119091	0.012536	-0.518402
	0.804124	0.480076	-0.436248	-0.546529	0.288298	0.427078	1.092689	0.420724	0.327695	0.028437	0.618148	0.062605	0.152014	1.699188	0.944616	0.597752	0.252051	0.315865	-0.086717
	0.597479	0.155824	0.376620	-0.701975	0.059417	0.438803	1.284846	0.651487	0.795585	0.032728	0.126980	0.139051	0.237669	0.829509	0.129941	0.174856	-0.009604	0.320151	-0.117572
	0.700378	0.522158	1.077255	0.084623	0.736636	0.457151	1.291101	0.464033	0.201884	0.034933	0.255365	0.153186	-0.091154	1.528316	1.601220	0.027498	0.289605	0.052933	0.290112
	0.482204	0.516881	0.737782	0.346656	0.143244	0.579143	1.305440	-0.104859	0.098905	0.670718	0.376720	-0.203750	-0.620367	1.298129	1.216018	-0.369992	-0.356503	-0.004627	0.324196
	-0.090941	0.277150	1.515432	0.782022	0.643680	0.369468	0.017994	0.189902	0.548931	0.560570	0.565006	0.374725	0.025955	2.020564	0.804844	0.411777	-0.075674	0.402984	0.152930
	0.227187	0.091147	1.559841	1.314449	0.767209	0.487576	1.965533	0.148550	0.290998	0.998961	0.959827	-0.228802	-0.209410	1.808898	1.668166	0.520333	0.522956	0.043035	0.497897
	-0.124142	-0.318572	1.765593	1.308031	0.454707	0.304325	1.454819	0.270241	0.431546	1.313135	1.185349	0.332023	-0.203515	1.516533	1.098665	0.819659	-0.311046	0.476121	0.526473
	0.136521	0.428772	1.424855	2.003161	0.020875	0.585979	1.414509	0.653920	1.072008	2.173102	1.585474	0.849807	-0.256693	2.107808	1.401515	0.973948	0.375010	0.545013	0.559494
	0.429123	-0.048322	1.305919	0.733218	0.422446	0.304394	1.422128	0.521484	0.906704	2.036584	1.196479	0.859864	-0.383881	2.167719	1.133649	0.680853	0.027755	0.215274	0.183250
	-0.019390	-0.133411	1.305199	0.652528	0.365201	0.198354	0.566618	0.954487	0.833192	1.319818	0.699242	0.452337	-0.708773	1.943305	2.194310	0.420599	-0.133554	0.186404	0.354096
	-0.010524	-0.288258	0.198884	-0.339125	0.134421	-0.171139	1.204452	1.280207	1.138451	0.897057	0.401581	0.316183	-0.354060	1.299739	0.542085	-0.531116	-0.608100	0.119464	0.145858
	0.457189	0.129093	0.479543	0.010430	0.375757	0.382704	0.400407	1.199037	0.823622	1.334444	0.509225	0.181092	-0.689646	0.783799	0.999954	0.421962	-0.476703	0.657256	0.460798
	-0.245128	0.184237	0.393603	-0.468734	0.582440	-0.279000	1.605540	1.485075	1.009689	1.284573	0.847863	0.422463	-0.111168	1.044297	0.102562	0.114886	-0.031653	0.449431	-0.356143
	0.355959	0.053997	0.625456	-0.349351	0.836267	-0.024907	0.811740	1.147009	0.705310	1.016762	1.101164	0.395405	-0.596734	0.896302	0.543121	0.650714	0.574163	0.565854	0.480513
	0.100773	0.439570	0.358089	-0.884111	0.386596	0.038360	0.045040	1.237773	0.321399	0.766683	0.654325	0.891972	-0.246544	0.781161	0.064158	-0.299875	0.503282	0.331640	0.489466
	0.547149	1.083734	-0.202263	-0.195932	0.373137	-0.144624	-0.061342	0.303472	0.517565	0.586572	0.771173	-0.030090	-0.408784	1.829121	1.013387	-0.102150	0.745067	0.455583	0.226372
	0.271002	0.020669	-0.164799	-0.079416	0.505310	-0.221366	-0.088804	0.080895	0.659862	0.753236	0.821721	0.280324	-0.390297	0.505949	0.000697	0.278288	0.693403	0.031044	0.225366
	0.511702	0.121300	-0.173761	0.157599	0.522052	-0.162305	-1.601967	0.491646	0.697740	0.322834	0.861486	0.333883	-0.109596	0.737264	0.911714	-0.461747	1.281405	-0.059356	0.212594
	0.679971	1.001607	0.437955	0.122916	0.632871	0.070068	-0.160482	0.800120	0.480804	0.249243	0.493334	0.525256	0.056723	0.938984	-0.112696	0.586087	1.256467	0.345125	0.614502
	0.283709	-0.058135	0.352811	0.131604	0.744582	-0.235821	-0.965441	0.921661	0.958804	0.811799	0.255990	0.609644	0.136048	0.651268	0.979795	0.186204	0.486512	0.417694	0.595386
	0.335367	1.049623	0.003252	0.591348	0.670052	0.096015	-0.576162	1.386808	1.167732	0.379849	0.248188	0.035667	-0.556327	0.824502	0.371399	0.668484	1.428282	0.380013	0.457693
	0.347803	-0.048442	0.184816	0.521338	0.632659	-0.135917	0.662565	0.327478	0.748729	0.509868	0.105772	0.281675	0.043513	0.688109	0.909430	0.186366	0.853921	0.517821	0.037086
	0.914002	0.950650	-0.039666	0.990286	0.434843	0.194935	-1.283905	0.529754	0.585569	0.445953	-0.238009	-0.306806	0.279166	1.244161	0.499103	0.613893	1.022303	-0.129122	-0.396876
	0.237452	0.338192	-0.118116	0.447692	0.544030	0.179877	-0.279235	0.467173	0.372121	0.237769	-0.223082	0.243495	-0.029703	1.020116	0.712727	0.028027	1.053795	-0.333454	-0.294877
	0.621547	0.444260	0.178871	1.402801	1.087697	0.319609	-0.931161	0.588830	0.148055	0.342187	0.076533	-0.275605	0.429730	1.375567	1.917516	0.613847	1.521443	0.042512	0.054962
	0.476222	0.708149	0.027702	1.055791	1.056750	0.614339	-0.364157	0.637332	0.712273	0.180040	0.470064	0.309712	0.173529	0.419503	1.339768	0.244125	0.620515	0.024839	-0.419200
	0.329431	0.624739	0.697637	0.590556	0.987476	0.548161	0.830514	0.546417	0.564697	0.828381	0.643781	0.564656	0.501368	1.572953	1.085469	0.692396	1.199301	0.275039	0.115196
	0.750422	0.746314	0.728693	0.459805	0.739806	0.565990	1.044348	0.681121	1.071724	1.232627	0.814181	0.280828	0.068300	1.528658	0.299813	1.203560	0.906160	-0.267960	-0.036180
	0.634218	0.521250	0.712072	0.386054	1.144689	0.592099	0.372796	0.907381	0.636411	0.982208	1.251213	0.431905	0.650508	1.933115	2.231527	1.719081	0.864474	0.296674	-0.035209
	0.289416	-0.439397	0.777143	-0.155157	0.841801	0.579194	0.187918	0.364758	0.480657	1.004851	0.907293	0.260258	0.116097	0.882882	1.243344	1.700345	0.702106	-0.200838	-0.061784
	0.275033	0.581331	0.572971	0.185946	0.938312	0.664652	0.521602	0.652973	0.193538	0.791623	1.094103	0.910701	0.272331	2.358035	2.614795	0.817667	0.337372	0.119392	0.025544
	0.755090	0.457311	0.924072	-0.060716	0.901756	0.773029	0.942730	0.792160	0.426032	0.980439	0.719769	-0.082276	0.333623	1.077742	2.219721	1.577064	0.650758	0.313980	0.660848
	0.001339	0.047651	0.791602	0.218276	0.996975	0.556921	-0.165431	0.496218	0.453793	0.782464	0.833865	0.685319	0.719034	2.195840	2.117676	1.360998	0.272368	0.364806	0.733616
	-0.335390	0.008376	0.347999	0.051395	0.867859	0.813241	0.721702	1.189105	0.985711	0.714312	1.310997	0.599738	0.733414	1.669165	1.599202	0.882528	0.345542	0.445142	0.544830
	0.454910	-0.038539	0.550876	0.103415	0.878889	0.347928	0.698715	1.174153	0.785000	1.499702	1.745192	0.998027	0.611573	2.064521	2.232646	1.846800	0.628917	0.261138	0.849714
	-0.072639	-0.415980	0.194726	-0.073512	0.246892	0.309798	0.489313	1.480640	0.723078	1.333930	1.294393	0.677613	0.466378	2.250721	1.246211	1.391797	0.296601	0.379774	0.808436
	-0.029807	-0.550691	0.058569	-0.127634	0.511957	0.373874	-0.381669	1.370216	0.090130	0.680328	1.149420	0.511392	0.589194	2.304270	1.936078	0.739104	-0.021265	0.219063	0.551941
	-0.402815	-0.447767	-0.735123	-0.951209	-0.017587	-0.002675	-0.866188	0.465032	0.272379	0.317547	0.826512	0.180384	-0.030551	1.178863	1.043783	0.468284	-0.091422	-0.275529	0.231799
	-0.668501	-0.086310	-0.239816	-1.309342	0.276494	0.148087	-2.311971	0.420837	0.109398	0.726587	0.381723	0.715669	0.340785	1.047210	2.482333	0.306882	-0.065011	0.501564	0.221837
	-0.346673	-0.477745	0.024096	-0.419790	0.622803	0.152396	-0.747441	1.100762	0.300099	0.922286	1.044057	0.764027	0.537730	1.531953	2.350092	1.067480	-0.210102	0.809099	0.540185
	0.345373	-1.135363	0.137447	0.002424	0.198558	0.408427	0.673174	0.554659	-0.117374	0.868315	0.748604	0.138598	0.647276	0.975290	1.785760	0.510945	-0.580277	0.860505	0.484628
	0.757320	0.088691	0.767561	0.665243	0.550678	0.227824	-0.002310	1.281723	0.421613	0.811903	0.556788	0.559066	0.382496	1.702225	1.943966	1.560018	0.303227	1.235609	0.373833
	0.791243	-0.114499	0.910411	0.414979	0.503474	0.462112	1.704781	0.882276	1.160672	0.706211	0.770851	0.413204	0.639596	0.201803	0.744277	1.690219	-0.039634	0.918350	0.500448
	0.644411	0.123282	1.184152	1.161160	0.263194	0.552325	1.446040	1.235810	1.204463	-0.027688	0.708568	0.813668	1.107866	1.411490	1.577829	1.901692	0.782466	0.823733	1.026556
	-0.010639	-0.461651	0.295430	0.457985	0.214642	0.212746	1.249490	1.131146	1.251328	-0.074155	0.138467	0.678144	0.824066	1.009520	0.925909	1.034544	0.026923	0.449268	0.761771
	0.282211	-0.347335	0.572897	0.456321	0.651382	-0.104304	-0.201688	0.852421	0.992007	-0.277922	-0.348857	0.240265	0.311276	1.228717	1.076736	-0.298874	-0.023372	0.033752	0.178292
	0.022981	-0.189540	-0.412173	0.244981	0.136843	0.160412	0.159901	1.213531	1.104540	-0.925346	-0.511924	-0.263465	0.157243	1.108258	1.121287	0.158184	0.402691	-0.314320	0.094989
	0.411503	0.691459	-0.317885	0.110938	-0.102633	0.329027	-0.451878	0.660818	0.721591	-0.425119	-0.282720	0.525468	-0.093112	1.164719	1.374010	-0.070379	0.447310	-0.226755	-0.125494
	0.438228	0.408764	-0.357405	0.572869	0.364967	0.122627	-0.241598	0.573555	0.430053	-0.443157	-0.701608	-0.553596	-0.145285	0.314543	1.115142	-0.262134	0.652013	0.216322	-0.204277
	1.169261	0.807943	-0.339402	-0.038847	0.173241	0.315989	-0.419351	0.685446	0.045779	-0.469441	-0.528423	-0.205185	0.055351	0.343947	1.218057	0.201560	0.721216	-0.062847	0.048998
	0.500350	0.740424	-0.015574	-0.420428	0.166037	0.234012	-0.078273	0.487107	0.139564	-0.851695	-0.406412	-0.425960	-0.219853	0.542434	0.442551	0.743310	0.330998	0.205408	0.650703
	-0.138538	0.438864	-0.028531	-0.246765	-0.097491	0.049501	-0.716779	-0.127953	-0.099294	-1.066564	-0.727784	-0.653868	0.294025	0.805408	0.933893	-0.404320	-0.090417	-0.181918	0.162736
	0.352548	0.932453	0.150058	-0.561932	-0.037827	0.212677	-0.177860	0.029160	0.024006	-0.874786	-0.599718	-0.151188	-0.224474	1.009533	1.131823	0.151727	-0.093921	0.266317	0.201124
	0.073996	-0.006739	-0.205333	-0.067049	-0.094848	0.119944	0.309231	-0.407378	-0.638332	-0.544070	-0.494351	-0.637158	-0.329201	0.661532	0.786467	-0.156118	-0.656722	0.038787	-0.266108
	-0.103016	0.059053	0.470642	0.765540	0.300256	0.227642	-0.512770	0.097425	-0.052093	-0.696231	-0.619119	-0.022513	-0.029152	1.122170	1.527588	-0.954984	-0.314298	0.050060	-0.191733
